,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.1907385204,0.08413510120800854,2.0,0.0,9.1312460198,5.0,9.250231021
1,U01-Set001__USA300 LAC CA-MHB Control,9.20681079385,0.028222354078563276,2.0,1.0,9.1868545759,6.0,9.2267670118
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.9569749283,0.02507452703288674,2.0,2.0,8.9392445602,7.0,8.9747052964
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.9252151464,0.08017360801556753,2.0,3.0,8.8685238445,8.0,8.9819064483
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.812152099399999,0.07057125532902343,2.0,4.0,8.7622506862,9.0,8.8620535126
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.557126109,0.014317879660284229,2.0,10.0,7.5470018392,29.0,7.5672503788
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.5744461322,0.10159163101145302,2.0,11.0,7.6462822634,30.0,7.502610001
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.5374172962,0.01185059275762919,2.0,12.0,7.5290376617,31.0,7.5457969307
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.9503792065,0.00348535364894171,2.0,13.0,8.9528437237,14.0,8.9479146893
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.20284883535,0.01931167429491416,2.0,15.0,8.2165042512,18.0,8.1891934195
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.1476394906,0.09576156657184727,2.0,16.0,8.2153531437,19.0,8.0799258375
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.4162767969,0.02855309896211179,2.0,17.0,8.4364668868,20.0,8.396086707
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.15375823565,0.28553843863750705,2.0,21.0,7.9518520694,24.0,8.3556644019
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.6536751076,0.07653754473855345,2.0,22.0,7.7077953245,25.0,7.5995548907
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8865552695500005,0.2558377738174657,2.0,23.0,8.0674598943,26.0,7.7056506448
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.1536198253,0.00031652192561982113,2.0,27.0,9.1533960105,28.0,9.1538436401
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.03309982885,0.1379883183785477,2.0,32.0,8.1306723045,33.0,7.9355273532
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.1212040729,0.018591221085364942,2.0,34.0,9.1080580944,38.0,9.1343500514
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.103328740150001,0.004546019689708341,2.0,35.0,9.1001142188,39.0,9.1065432615
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.180148657250001,0.054704797605094654,2.0,36.0,9.1414665239,40.0,9.2188307906
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.15610183265,0.01155902583239877,2.0,37.0,9.1479283671,41.0,9.1642752982
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.770859475200002,0.04770750613279758,2.0,42.0,8.737125174100001,45.0,8.8045937763
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.6487209955,0.05610966342795202,2.0,43.0,8.688396519,46.0,8.609045472
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.898766514950001,0.04416998405472893,2.0,44.0,8.9299994102,47.0,8.8675336197
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.95400167395,0.23523043120996215,2.0,48.0,7.7876686409,52.0,8.120334707
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.204943711,0.003287937920915535,2.0,49.0,8.2072686342,53.0,8.2026187878
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.5901379563999996,0.10090375498913044,2.0,50.0,7.6614876858,54.0,7.518788227
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.7907214437,0.042926535577929976,2.0,51.0,7.7603677993,55.0,7.8210750881
