,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.32394385882223015,3.0,0.0,-0.1653650567,6.0,0.37325166330000004,12.0,-0.2078866066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09511003393333334,0.18368379224083678,3.0,1.0,-0.2879249669,7.0,0.0778254454,13.0,-0.0752305803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.18767258936666667,0.22306193302398625,3.0,2.0,-0.44524091200000004,8.0,-0.059626903700000004,14.0,-0.0581499524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23226846523333333,0.19371079129698301,3.0,3.0,-0.4483934164,9.0,-0.1741196629,15.0,-0.0742923164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.18781885089999997,0.1921996598223884,3.0,4.0,-0.3866516326,10.0,-0.1737830956,16.0,-0.0030218245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.296040301,0.05150275795165585,3.0,5.0,-0.24972910780000002,11.0,-0.2868850772,17.0,-0.351506718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.283171018,0.5684928341734415,2.0,18.0,-0.1188141201,71.0,0.6851561561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.16463248436666666,0.10574714641173417,3.0,19.0,0.1191404994,70.0,0.08924429090000001,205.0,0.2855126628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.04477250025,0.2745076540753267,8.0,20.0,0.236996684,32.0,-0.3302054293,55.0,-0.17677976680000002,67.0,0.1687194129,126.0,-0.2587707295,147.0,-0.2115834834,203.0,0.41010962040000004,210.0,-0.1966663103,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.023065482466666665,0.17439133649907412,3.0,21.0,-0.0564829441,34.0,-0.0973675891,61.0,0.2230469806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.08847618630000001,0.46986992027732755,8.0,22.0,-0.7000247851,104.0,0.5679979742,111.0,-0.5225579148,133.0,-0.5726061552,165.0,-0.0277891951,238.0,-0.0566526118,265.0,0.23794085610000001,270.0,0.3658823413,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.42224566708571437,0.2521534937865445,7.0,23.0,-0.40899572170000004,56.0,-0.25753501160000003,82.0,-0.24040920740000002,118.0,-0.7198681603,134.0,-0.7900858038,137.0,-0.11048300380000001,227.0,-0.428342761,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.05703456080000001,0.3089753027063031,4.0,24.0,0.3940928267,101.0,-0.1155068804,139.0,-0.28780973590000003,149.0,-0.2189144536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.074891845475,0.066570780867336,4.0,25.0,0.13761165350000001,123.0,0.0613002812,155.0,-0.0127979823,191.0,0.11345342950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.01606457073333334,0.10603398675633495,3.0,26.0,0.1141790819,59.0,0.0304373031,159.0,-0.0964226728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.1271316838,0.10895685566583913,5.0,27.0,0.1511146266,76.0,0.2577460145,146.0,0.0772755069,162.0,-0.029833591000000003,262.0,0.179355862,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.28594679265,0.12292216625019034,4.0,28.0,0.40445643130000003,94.0,0.2751998475,186.0,0.34467793750000003,231.0,0.11945295430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5523320448,0.21157962642608794,3.0,29.0,0.7220589289,49.0,0.31528277250000003,260.0,0.619654433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.19062821325999998,0.3704042171474113,5.0,30.0,-0.040013329800000004,77.0,-0.4359922573,172.0,-0.3885824484,259.0,0.39383606200000004,280.0,-0.48238909280000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.03797169169999999,0.15764563030470324,4.0,31.0,0.2710388203,40.0,-0.0644638012,138.0,-0.0027391927,192.0,-0.0519490596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.11898452128571428,0.12849979741523473,7.0,33.0,0.047391229800000004,39.0,0.1656902669,58.0,-0.021454541900000002,122.0,0.3746288,170.0,0.1393310558,244.0,0.0549412385,261.0,0.0723635999,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.42239903330000006,0.4157186480418317,7.0,35.0,0.36791192440000003,79.0,-0.1582946637,92.0,0.5111910364,208.0,0.886417647,251.0,0.3216188876,263.0,0.9865374225,299.0,0.0414109789,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.18072368783333334,0.3545911845291023,3.0,36.0,0.39187182,234.0,-0.2286550159,275.0,0.3789542594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
