,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.16057409067508205,3.0,0.0,-0.0325006081,6.0,-0.141837714,12.0,0.1743383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.009402077633333339,0.20289993760374397,3.0,1.0,-0.1244643987,7.0,-0.1286161614,13.0,0.2248743272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0232775565,0.02145633284345333,3.0,2.0,0.0314403807,8.0,-0.0010621982,14.0,0.039454487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05163420343333334,0.060468348226566486,3.0,3.0,-0.11469287140000001,9.0,-0.0460687758,15.0,0.0058590369000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.07021024969999999,0.08266054161044596,3.0,4.0,0.014981795800000001,10.0,0.0304069081,16.0,0.1652420452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.014373124699999998,0.20936264937902893,3.0,5.0,-0.2259894265,11.0,0.11214676900000001,17.0,0.1569620316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.29221843345,0.45294722122811015,2.0,18.0,-0.6125004851,71.0,0.0280636182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.40900691046666665,0.3189949436464297,3.0,19.0,-0.7133277951,70.0,-0.4365667326,205.0,-0.0771262037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.431649317975,0.313728860834266,8.0,20.0,-0.4681034895,32.0,-0.09852714080000001,55.0,-0.1993961978,67.0,-0.38626301020000003,126.0,-0.5301334264,147.0,-0.3273262084,203.0,-0.3144066304,210.0,-1.1290384403,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.0434611265,0.056484169771017494,3.0,21.0,0.10398945200000001,34.0,0.0342374674,61.0,-0.0078435399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.5939915188625,0.3443242212649438,8.0,22.0,-1.0514868163,104.0,-0.3408580299,111.0,-1.044397073,133.0,-0.8924896863,165.0,-0.47452437100000006,238.0,-0.3229960063,265.0,-0.4087276251,270.0,-0.21645254300000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.9234018732571427,0.6191421305527769,7.0,23.0,-3.4073562993,56.0,-3.1588341618999998,82.0,-3.6100141602,118.0,-2.0218229791,134.0,-2.5430331799,137.0,-2.3257802535,227.0,-3.3969720789,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.258858071475,0.26502722464427203,4.0,24.0,-0.1318764249,101.0,-0.0556605083,139.0,-0.6462037740000001,149.0,-0.2016915787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.13545809492500002,0.1839407971544767,4.0,25.0,0.043234811500000005,123.0,-0.0380443398,155.0,0.38577167360000003,191.0,0.1508702344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.011422297599999999,0.07470374248090034,3.0,26.0,-0.0045563217,59.0,0.0928225188,159.0,-0.0539993043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.47636020428,0.20364464510532682,5.0,27.0,-1.6443810706000002,76.0,-1.5917198101999999,146.0,-1.2257598209,162.0,-1.2853163645,262.0,-1.6346239552,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.185617650675,0.09619886969722673,4.0,28.0,-0.2751133223,94.0,-0.0490687827,186.0,-0.20859773040000001,231.0,-0.2096907673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0809853892,0.11396745649903146,3.0,29.0,1.0492241586,49.0,0.9862676351,260.0,1.2074643739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.36088535504,0.42211909663751895,5.0,30.0,-0.794617024,77.0,-0.2788451791,172.0,0.0501460918,259.0,-0.8071948107,280.0,0.0260841468,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.112355153125,0.21778768043717864,4.0,31.0,-0.3687761272,40.0,0.0967658443,138.0,-0.214586994,192.0,0.037176664400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
