k,name,in_iM,gene_weight,regulator,function,category
85,DNA Damage,False,0.0553013573779799,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
75,yceO,False,0.033142360943857,,Unknown,Unknown
185,gcvB,False,-0.0314999611660934,gcvB,Amino acid transport,Amino Acid Metabolism
109,Flagella,False,0.0265378100975715,,Flagellar biosynthesis,Extracellular Structures
114,GlcNAc,False,-0.0248195260658489,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
61,glrR KO,False,-0.0243938995836572,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
7,Sialic Acid,False,0.0228635036390835,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
37,ymdG,False,-0.0220503919200411,,Unknown,Unknown
31,Nickel,False,-0.0213590260360535,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
190,Efflux Pump,False,0.0201600073073322,,Multidrug/spermidine efflux pump,Resistance
76,Potassium,False,0.0200834189702911,KdpE,Potassium sensing and transport,Metal Homeostasis
49,BasR,False,-0.0200231618059556,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
102,Thr/Ser-1,False,-0.0194326787230962,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
164,minicoli KOs,False,0.0194104866396334,,Deletions from minicoli strain,Genome Reduction
131,efeU Activation,False,-0.0192991634626234,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
122,UC-9,False,0.0191620599022054,,Unknown,Unknown
81,crp KO-1,False,-0.0191250016883564,,crp KO and compensatory regulatory changes,Carbon Metabolism
161,PAL Amp,False,0.0190128386471204,,Unknown,Unknown
189,UC-7,False,-0.0185950083461882,,Unknown,Unknown
140,ytiC,False,-0.0183880688118208,,Unknown,Unknown
71,ymgI,False,0.0176631977578418,,Unknown,Unknown
195,Phage Shock,False,0.0174875635127803,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
77,ROS TALE Del-1,False,0.0174440575275307,,Unknown,Unknown
158,Cysteine-2,False,-0.0172620672613165,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
133,malE OE,False,0.0171921414434995,,Accounts for malE plasmid overexpression,Carbon Metabolism
105,Glycine,False,0.0167891844523224,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
66,nquinone ALE 3,False,0.0164834354156923,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
162,Propionate,False,-0.0164355781002086,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
89,UC-6,False,0.0162900890156413,,Unknown,Unknown
87,YieP,False,0.0158472501787179,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
167,UC-2,False,-0.0157344827226683,,Unknown,Unknown
1,Translation,False,-0.0152304329306416,DksA,Ribosome biogenesis,Translation
124,Thr/Ser-2,False,-0.0151557923496355,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
176,Suf System,False,0.0151554784190374,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
111,YgeV,False,-0.0148998067939581,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
39,Xylose,False,-0.0147237772193408,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
86,UC-3,False,-0.014451923693798,,Unknown,Unknown
183,DhaR,False,-0.0143723520019483,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
142,UC-5,False,-0.0141625742251313,,Unknown,Unknown
107,ypjJ,False,-0.013881697953895,,Unknown,Unknown
26,baeR KO,False,-0.0138522632238839,,baeR KO,Envelope Stress
182,Fatty Acid,False,-0.0138440003413813,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
153,arcA/luxS KO,False,-0.0135169489492364,,arcA KO,Energy Metabolism
145,ppGpp,False,-0.0133580359542938,ppGpp,Stringent response,Global Stress
28,ldrA,False,0.0131893574120211,,Unknown,Unknown
104,FHL,False,0.0131185469155788,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
197,CCK-PGI Del,False,0.0129688974917823,,Unknown,Unknown
42,Biotin,False,0.0126634780612154,BirA,Biotin biosynthesis,Cofactor Metabolism
15,ldrC,False,-0.0126029348177583,,Unknown,Unknown
83,yafF,False,0.0125997082558243,,Unknown,Unknown
53,UC-1,False,0.0124303677309761,,Unknown,Unknown
23,thrA KO,False,-0.0124295306945,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
