,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.2271975023,0.05879453415824626,2.0,0.0,9.2687715161,5.0,9.1856234885,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.5449476813,0.021201686221765784,2.0,1.0,9.5299558252,6.0,9.5599395374,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.574467305599999,0.05321775579192562,2.0,2.0,9.5368366696,7.0,9.6120979416,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.6326008336,0.05407178677574191,2.0,3.0,9.5943663065,8.0,9.6708353607,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.50965195935,0.03289533274022283,2.0,4.0,9.4863914465,9.0,9.5329124722,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.6951149687,0.03932316114030311,2.0,10.0,9.7229206426,29.0,9.6673092948,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.49498716805,0.051858875810053565,2.0,11.0,9.4583174053,30.0,9.5316569308,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.483196096899999,0.011539788214600106,2.0,12.0,9.4913559594,31.0,9.4750362344,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.2235607651,0.018179134668217196,2.0,13.0,9.2364153545,14.0,9.2107061757,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.7193671071,0.12548032356741382,2.0,15.0,8.6306391194,18.0,8.8080950948,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.61768430245,0.025718963010767936,2.0,16.0,8.5994982493,19.0,8.6358703556,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.96411763745,0.04836734926033267,2.0,17.0,8.9983185181,20.0,8.9299167568,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.5161597808,0.40914590483000157,2.0,21.0,8.226849937,24.0,8.8054696246,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.9382051046,0.0243882308285354,2.0,22.0,7.955450188,25.0,7.9209600212,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.204331538400002,0.1994679794518755,2.0,23.0,8.345376699300001,26.0,8.0632863775,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.2226956257,0.006782675018265083,2.0,27.0,9.2178995502,28.0,9.2274917012,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.31666486815,0.08778918743479443,2.0,32.0,9.2545885384,33.0,9.3787411979,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.40140555635,0.041251278485907567,2.0,34.0,9.4305746151,38.0,9.3722364976,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.3902497848,0.07327293115907933,2.0,35.0,9.3384379983,39.0,9.4420615713,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.303877948250001,0.02368489285578199,2.0,36.0,9.2871301999,40.0,9.3206256966,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.881547270399999,0.05921706779524355,2.0,37.0,8.8396744802,41.0,8.9234200606,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.2728399143,0.023657613029717223,2.0,42.0,9.2561114557,45.0,9.2895683729,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.01996853965,0.024298269521851767,2.0,43.0,9.0371500108,46.0,9.0027870685,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.24228348795,0.04327802131758331,2.0,44.0,9.2116813056,47.0,9.272885670299999,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.89924747805,0.350663222793482,2.0,48.0,10.1472038208,52.0,9.6512911353,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.544977981599999,0.02698827434235241,2.0,49.0,9.5640615734,53.0,9.5258943898,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.9192583139,0.0221142967597624,2.0,50.0,9.9036211447,54.0,9.9348954831,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.60032607745,0.04867697081371818,2.0,51.0,9.6347458936,55.0,9.5659062613,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.18838168905,0.12742913736281605,2.0,56.0,8.0982756819,57.0,8.2784876962,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.88144907325,0.1464373636415213,2.0,58.0,7.9849959261,59.0,7.7779022204,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.933125304099999,0.03656593358730449,2.0,60.0,8.9072692845,61.0,8.9589813237,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.457686268300002,0.223175425690575,2.0,62.0,8.2998774114,63.0,8.6154951252,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.493054028149999,0.21093097975912578,2.0,64.0,9.6422047543,65.0,9.343903302,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.14850937,0.09443380077327237,2.0,66.0,8.2152841509,67.0,8.0817345891,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.02093797895,0.04640584707013837,2.0,68.0,8.9881240898,69.0,9.0537518681,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.3350985846,0.01626548805075922,2.0,70.0,9.3466000215,71.0,9.3235971477,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.880137868999999,0.04533819637000841,2.0,72.0,9.8480789229,73.0,9.9121968151,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.2011299749,0.0949791437260763,2.0,74.0,9.268290371500001,75.0,9.1339695783,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.91718942325,0.023945894736841743,2.0,76.0,9.9002571187,77.0,9.934121727800001,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.459576276,0.01511088266197868,2.0,78.0,9.4488912684,79.0,9.4702612836,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.5570585629,0.007287082569557249,2.0,80.0,9.5622113084,81.0,9.5519058174,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.71726064825,0.07663463240879978,2.0,82.0,9.66307178,83.0,9.7714495165,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.581650232649999,0.06935197109510162,2.0,84.0,9.6306894817,85.0,9.5326109836,,
