k,name,in_iM,gene_weight,regulator,function,category
49,CcpA-1,True,0.06790240667118637,CcpA,,Carbon Metabolism
33,SwrA,False,0.0244318922846166,SwrA,,Lifestyles
60,YonO-2,False,-0.02161423270233992,YonO,,Prophages
46,DegU,False,-0.01954435209552009,DegU,,Other
13,PyrR,False,0.01786364844592282,PyrR,,AA/Nucleotide Metabolism
50,CcpN,False,-0.016586790788103857,CcpN,,Cellular Processes
39,Thi-box,False,0.015597246709386838,Thi-box,,Misc. Metabolism
5,Fnr,False,-0.014440283777640369,Fnr,,Misc. Metabolism
54,G-box,False,0.0142877051368377,G-box,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.013595873782685222,YlxR,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,0.013531087581375422,,,Uncharacterized
2,WalR,False,-0.013148039945328415,WalR,,Cellular Processes
66,CcpA-2,False,0.012776512625099594,CcpA,,Carbon Metabolism
22,stringent response,False,-0.012090804133931208,stringent response,,Cellular Processes
67,KipR,False,-0.011883270338297228,KipR,,Misc. Metabolism
35,ComA,False,0.011281596609077866,ComA,,Cellular Processes
41,SPbeta-2,False,0.010542577722962387,,,Prophages
31,SigD,False,-0.01053963835260897,SigD,,Lifestyles
53,SG_4,False,0.01017554583417948,,,Single Gene
45,LnrK,False,-0.010111580236781886,LnrK,,Cellular Processes
25,SigB-2,False,-0.009912356980398298,SigB,,Stress Response
44,AcoR,False,-0.009902030380876356,AcoR,,Carbon Metabolism
56,SigW,False,-0.009775236503298668,SigW,,Stress Response
62,SG_5,False,0.009687956548355614,,,Single Gene
12,SigB-1,False,0.009261212838469628,SigB,,Stress Response
52,ykzB-related,False,-0.009241622090009659,,,Lifestyles
48,Fur,False,-0.008632490227597928,Fur,,Homeostasis
23,SG_3,False,-0.008447734876109758,,,Single Gene
30,ImmR,False,0.008127096576781845,ImmR,,Cellular Processes
29,MtlR,False,0.008061685254077022,MtlR,,Carbon Metabolism
17,SG_1,False,0.0078376270130488,,,Single Gene
43,FruR,False,0.00669457600850742,FruR,,Carbon Metabolism
14,SigV,False,-0.006640001155200136,SigV,,Stress Response
26,YonO-1,False,-0.0060198771092993385,YonO,,Prophages
61,early-biofilm,False,-0.0059049780353774145,,,Lifestyles
58,Rok,False,-0.005640722546501693,Rok,,Cellular Processes
8,SPbeta-1,False,-0.005080968616250322,,,Prophages
70,uncharacterized-6,False,-0.004980345660564336,,,Uncharacterized
18,CymR-1,False,0.004923647921579744,CymR,,AA/Nucleotide Metabolism
4,Rex,False,-0.004884322186654445,Rex,,Misc. Metabolism
3,uncharacterized-2,False,-0.004766252175068317,,,Uncharacterized
68,uncharacterized-5,False,-0.00461034045802265,,,Uncharacterized
42,SigB-3,False,-0.004267653670305298,SigB,,Stress Response
57,SigE,False,-0.0040730809101811065,SigE,,Lifestyles
69,putative-cssRS,False,0.0039163495703911965,,,Lifestyles
65,AbrB,False,0.0038148647006560244,AbrB,,Lifestyles
27,TnrA-1,False,-0.0037926205127393102,TnrA,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.0037485341316518812,,,Carbon Metabolism
16,ManR,False,-0.0036956370466781205,ManR,,Carbon Metabolism
64,FapR,False,-0.003603469397387871,FapR,,Misc. Metabolism
40,ComK/LevR/NusA,False,-0.003536863484340929,ComK/LevR/NusA,,Cellular Processes
32,TnrA-2,False,-0.003241482542028646,TnrA,,AA/Nucleotide Metabolism
59,GlpP,False,0.0031749756972954245,GlpP,,Carbon Metabolism
47,Xre/Xpf,False,-0.00302948242577242,Xre/Xpf,,Prophages
71,yxi-operon,False,-0.002678450173095525,,,Other
6,ybc-operon,False,0.0025525460474801268,,,Prophages
1,uncharacterized-1,False,0.0020996628149322393,,,Uncharacterized
15,CodY,False,-0.0020123682981198357,CodY,,AA/Nucleotide Metabolism
36,SigK,False,-0.001534821155921884,SigK,,Lifestyles
9,uncharacterized-3,False,0.001239225356132233,,,Uncharacterized
21,CymR-2,False,-0.0012260571423835568,CymR,,Misc. Metabolism
7,YvaF,False,0.0010991297270974863,,,Other
63,MntR,False,-0.0009511581987393717,MntR,,Homeostasis
38,Zur,False,-0.0008807384088202913,Zur,,Homeostasis
37,SigI,False,-0.000791384067849408,SigI,,Stress Response
10,SigM,False,0.0007844350661015178,SigM,,Stress Response
20,SG_2,False,-0.0007428005564008923,,,Single Gene
0,S-box,False,-0.0007048014165261979,S-box,,AA/Nucleotide Metabolism
24,PhoP,False,-0.000402191669790792,PhoP,,Misc. Metabolism
28,YlxR-1,False,-0.00036904428131427235,YlxR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.0002866043882939525,EAR riboswitch,,Lifestyles
55,ResD,False,-0.00014362643775356874,ResD,,Misc. Metabolism
