,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.2443600172500001,0.396061867813025,2.0,0.0,0.5244180497500001,1.0,-0.0356980152499999,,,,
1,ALE__GalactoseA6,-0.2384740267499999,0.13583341449339123,2.0,2.0,-0.3345227552499999,3.0,-0.1424252982499999,,,,
2,ALE__GalactoseA8,0.31793689524999996,0.27563407491715347,2.0,4.0,0.5128396187500001,5.0,0.1230341717499999,,,,
3,ALE__IL_Control,8.326672684688674e-17,0.3334864338371615,4.0,6.0,-0.28674750325,7.0,0.4817367037500001,8.0,-0.0845557412499999,9.0,-0.1104334592499999
4,ALE__IL_TEOH_OAc,0.1965728037499999,0.07166813746993396,2.0,10.0,0.2472498297499999,11.0,0.1458957777499999,,,,
5,ALE__IL_TEA_HS,-0.04281839825,0.07826524574850571,2.0,12.0,0.01252348775,13.0,-0.09816028425,,,,
6,ALE__IL_Mixed,0.4105267017499999,0.11993063884594149,2.0,14.0,0.3257229337499999,15.0,0.4953304697499999,,,,
7,ALE__IL_PP5350,0.05439143675000002,0.88268822419246,2.0,16.0,-0.56976339225,17.0,0.67854626575,,,,
8,ALE__IL_T8,0.35310706225,0.3525381132418172,2.0,18.0,0.10382497175,19.0,0.6023891527499999,,,,
9,ALE__IL_T9,-0.12984723224999994,0.3649462172700056,2.0,20.0,-0.38790317725,21.0,0.1282087127500001,,,,
10,ALE__IL_Control2,0.57190948575,0.14450121639130994,2.0,22.0,0.6740872757499999,23.0,0.46973169575,,,,
11,ALE__IL_Glc+Ace,0.35834043125,0.04282514792063799,2.0,24.0,0.3886223837500001,25.0,0.3280584787499999,,,,
12,ALE__XyloseA1,0.13002746824999994,0.14444653935945467,2.0,26.0,0.02788834075,27.0,0.2321665957499999,,,,
13,ALE__XyloseA2,0.25291494525,0.0046598527799025565,2.0,28.0,0.2562099587500001,29.0,0.2496199317499999,,,,
14,ALE__XyloseA3,-0.49587684725,0.3150747113839707,2.0,30.0,-0.27308538225,31.0,-0.7186683122499999,,,,
15,ALE__XyloseA4,0.46971715574999995,0.308353669914074,2.0,32.0,0.2516781847499999,33.0,0.68775612675,,,,
16,Aromatic__Coumarate,0.007357831333333305,0.43705442272738987,3.0,34.0,0.1377873376666666,35.0,0.3643488056666666,36.0,-0.4800626493333333,,
17,Aromatic__Coumarate+ferulate,0.16208243900000005,0.36568538109474646,3.0,37.0,0.5843145236666667,38.0,-0.0450526543333333,39.0,-0.0530145523333333,,
