,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.17087935745,0.026731500747711523,2.0,0.0,8.151977332,5.0,8.1897813829,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.6057289399,0.03289348415096506,2.0,1.0,8.6289881456,6.0,8.5824697342,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.6453220521,0.025299063558663248,2.0,2.0,8.6274329127,7.0,8.6632111915,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.65244546285,0.0157786789023256,2.0,3.0,8.641288252,8.0,8.6636026737,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.537874665250001,0.0247062654676924,2.0,4.0,8.5204046974,9.0,8.5553446331,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.17885805505,0.06683640195147898,2.0,10.0,8.2261185281,29.0,8.131597582,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.06367690495,0.007492251652728117,2.0,11.0,8.0689747269,30.0,8.058379083,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.13828520865,0.1600093900388578,2.0,12.0,8.2514289334,31.0,8.0251414839,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.3124269451,0.18326576062889194,2.0,13.0,8.4420154072,14.0,8.182838483,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.6201234465,0.0658963017181239,2.0,15.0,8.6667191683,18.0,8.5735277247,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.6187787032,0.005448135843834228,2.0,16.0,8.622631117000001,19.0,8.6149262894,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.724491564800001,0.13602743342186288,2.0,17.0,8.820677485400001,20.0,8.6283056442,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.225370891899999,0.017230752588110663,2.0,21.0,8.2131869099,24.0,8.2375548739,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.07740101485,0.0987777306177084,2.0,22.0,8.147247418,25.0,8.0075546117,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.17563568265,0.05655208875652194,2.0,23.0,8.2156240481,26.0,8.1356473172,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.1950313429,0.002750259581355456,2.0,27.0,8.1969760701,28.0,8.1930866157,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.33515334875,0.09702177772200003,2.0,32.0,8.4037581057,33.0,8.2665485918,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.95926130955,0.07334335821666828,2.0,34.0,8.9073997236,38.0,9.0111228955,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.073833897850001,0.13803855675971585,2.0,35.0,8.976225898300001,39.0,9.1714418974,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.9165902874,0.11501471583051343,2.0,36.0,8.9979179729,40.0,8.8352626019,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.5373823584,0.03497943246774663,2.0,37.0,8.5126481645,41.0,8.562116552300001,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.064467571649999,0.08739701116470658,2.0,42.0,9.1262665909,45.0,9.0026685524,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.14015743925,0.02447572998940545,2.0,43.0,9.1574643939,46.0,9.1228504846,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.22092620235,0.09389723195496151,2.0,44.0,9.2873215718,47.0,9.1545308329,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.93550646715,0.010273693228920373,2.0,48.0,7.928241869,52.0,7.9427710653,,
