k,name,in_iM,gene_weight,regulator,function,category
34,Phage-2,True,0.0725112534549432,,Phage,Phage
43,MetJ,False,-0.0357453786521451,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
36,Null-4,False,-0.0243102657551922,,Unknown,Uncharacterized
0,UC-1,False,-0.0226410796551258,,Unknown,Uncharacterized
9,Flagellar-1,False,0.022244467021776,,flagellar assembly protein (Class2),Structural components
4,Cysteine,False,0.0208004071499249,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
14,UC-3,False,-0.0192576701564417,,Unknown,Uncharacterized
13,Null-1,False,-0.015097513780406,,Unknown,Uncharacterized
31,Null-3,False,0.0143933072910098,,Unknown,Uncharacterized
11,Chaperone,False,0.0143308841544038,,Chaperone protiens,Translation
7,NarP,False,0.0142100390617291,NarP,Nitrate and nitrite respiration,Energy metabolism
44,UC-9,False,-0.0140640135264013,,Unknown,Uncharacterized
26,Null-2,False,0.013446432848207,,Unknown,Uncharacterized
22,UC-6,False,0.0126546223527772,,Unknown,Uncharacterized
33,TreR,False,-0.012572262120172,TreR,,
37,Arabinose,False,0.0124593617784169,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
12,UC-2,False,0.0118088673439058,,Unknown,Uncharacterized
18,Fur,False,-0.0109379478000048,Fur,Ion homeostasis,Element homeostasis
2,MetR/TPP,False,-0.009607138986491,TPP,Methionine biosynthesis,Amino acid
32,CueR,False,-0.0077317365770289,CueR,Copper resistance,Element homeostasis
24,Phage-1,False,0.0076203407881057,,Phage,Phage
21,NorR2,False,0.006538529703415,NorR2,Nitrosative stress response,Stress response
25,PhrR,False,0.0064157184356562,PhrR,Light-dependent DNA repair,Stress response
29,Ribosomal proteins,False,0.0063166497161439,,Translation machinery,Translation
39,AhpCF,False,-0.0057142697148435,,Alleviation of oxidative stress,Stress response
1,LiuR/TyrR/Purine,False,0.0056606991804777,LiuR,Branched-chain amino acid degradation,Amino acid
19,UC-5,False,-0.004834338621466,,Unknown,Uncharacterized
35,ArgR,False,0.0046885239837011,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
3,TRAP,False,0.0039306552636772,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
15,Zur,False,-0.0037754294329329,Zur,Zinc homeostasis,Element homeostasis
40,QstR,False,-0.0034902904512787,QstR,Competence QstR regulation,Competence
42,UC-8,False,0.0034270387605642,,Unknown,Uncharacterized
16,UC-4,False,0.0033947838824353,,Unknown,Uncharacterized
28,FNR,False,-0.0031102517449493,,Fumarate and nitrate reduction,Energy metabolism
41,Biofilm,False,-0.0027346304922901,,Biofilm formation,Structural components
38,UC-7,False,0.0022644843982798,,Unknown,Uncharacterized
30,GntR,False,-0.0019798681217789,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,-0.0017051562380147,,Cytochrome O,Energy metabolism
8,GalR,False,0.0016605804597095,GalR,D-galactose utilization ,Carbon source utilization
20,TfoX,False,-0.0016483534939712,TfoX,Competence TfoX regulation,Competence
23,GlpR,False,0.0009744334039828,,Glycerol utilization,Carbon source utilization
27,Maltose,False,0.0008983229563492,,Maltose utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0006416140105896,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
10,FruR,False,-0.000294106695867,FruR,Fructose utilization,Carbon source utilization
17,Flagellar-2,False,-0.0002514151331538,,flagellar assembly protein (Class3),Structural components
