,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.2182081678,0.004216615339195355,2.0,0.0,6.2152265705,5.0,6.2211897651
1,U01-Set001__USA300 LAC CA-MHB Control,6.25267558615,0.09671696166629952,2.0,1.0,6.1842863667,6.0,6.3210648056
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.08214520755,0.02465923607851848,2.0,2.0,6.0647084945,7.0,6.0995819206
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.91009068665,0.016080483673087922,2.0,3.0,5.9214613057,8.0,5.8987200676
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.0811647342,0.004318332508247476,2.0,4.0,6.0842182564,9.0,6.078111212
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.1084347781,0.07914651476837617,2.0,10.0,7.0524697408,29.0,7.1643998154
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.63419528665,0.20939161989303384,2.0,11.0,6.4861330523,30.0,6.782257521
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.4569208927999995,0.06616479737542949,2.0,12.0,6.4101353159,31.0,6.5037064697
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.83881713085,0.2050437106637639,2.0,13.0,5.9838049291,14.0,5.6938293326
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.9549017763,0.06928634896951283,2.0,15.0,7.0038946235,18.0,6.9059089291
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.82664308625,0.022033329568493958,2.0,16.0,6.842223003,19.0,6.8110631695
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.6829480532,0.03667180741285953,2.0,17.0,6.6570171694999996,20.0,6.7088789369
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.4391797042,0.1398606471204376,2.0,21.0,6.5380761162,24.0,6.3402832922
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.3640393114,0.05248330632288168,2.0,22.0,6.4011506132000004,25.0,6.3269280096
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.278657498099999,0.04136576663982434,2.0,23.0,6.3079075122,26.0,6.249407484
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.3602006137,0.06301109731296124,2.0,27.0,5.4047561879,28.0,5.3156450395
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.2610762407500005,0.007851594833646036,2.0,32.0,6.2555243248,33.0,6.2666281567
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.9340655868,0.25404792003063476,2.0,34.0,5.7544265798000005,38.0,6.1137045938
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.87805334775,0.13364981465941836,2.0,35.0,5.7835486575,39.0,5.972558038
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.67085003755,0.028969025322634703,2.0,36.0,5.6913342318,40.0,5.6503658433
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.3594334294,0.0023295574923436076,2.0,37.0,5.3577861835,41.0,5.3610806753
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.5881760317,0.0744359881709491,2.0,42.0,6.5355418397000005,45.0,6.6408102237
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.5287962753999995,0.05014403304194258,2.0,43.0,6.4933390896,46.0,6.5642534612
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.31350815895,0.13964715623897947,2.0,44.0,6.2147627078,47.0,6.4122536101
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.7021535458,0.16234246220545795,2.0,48.0,6.5873600899,52.0,6.8169470017
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.82142773825,0.07999598399421501,2.0,49.0,6.7648620355,53.0,6.877993441
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.24971380605,0.021687571747320764,2.0,50.0,7.2650492351,54.0,7.234378377
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.14147024505,0.13774418792386614,2.0,51.0,7.2388700944,55.0,7.0440703957
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.208703086750001,0.09044006881490867,2.0,56.0,7.1447523008000005,57.0,7.2726538727
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.0112116029,0.019520135242994594,2.0,58.0,7.0250144229,59.0,6.9974087829
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.39601594185,0.007525273397988443,2.0,60.0,7.39069477,61.0,7.4013371137
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.630071856000001,0.05822545405506182,2.0,62.0,6.6712434694,63.0,6.5889002426
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.5043808028,0.20133608895831093,2.0,64.0,4.3620146890000004,65.0,4.6467469166
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.2800525537,0.026444121591681823,2.0,66.0,4.2987513714,67.0,4.261353736
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.5743836023,0.21002230632097532,2.0,68.0,4.7228917993,69.0,4.4258754053
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.918921692,0.48471847310650623,2.0,70.0,5.2616694113,71.0,4.5761739727
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.016421353949999,0.042463271388255425,2.0,72.0,6.0464474211,73.0,5.9863952868
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.3372281069500005,0.06332705814934961,2.0,74.0,6.3820070992,75.0,6.2924491147
38,ICA-Set002__USA300 LAC CA-MHB Control,6.0119954664,0.3132195832266662,2.0,76.0,6.2334751577,77.0,5.7905157751
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.76715437,0.021308662002528105,2.0,78.0,6.7822218694,79.0,6.7520868706
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.0383688652,0.010301976298086392,2.0,80.0,6.0310842679,81.0,6.0456534625
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.03081137165,0.12927158794406285,2.0,82.0,5.9394025552,83.0,6.1222201881
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.953701098050001,0.15308454398974647,2.0,84.0,6.0619482172,85.0,5.8454539789
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.8384906359999995,0.035389873871677545,2.0,86.0,5.8134662162,87.0,5.8635150558
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.12747445075,0.08734535899423933,2.0,88.0,6.1892369464,89.0,6.0657119551
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.86590494655,0.11465925855491212,2.0,90.0,5.7848286073,91.0,5.9469812858
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.812244554399999,0.07494506969806476,2.0,92.0,5.7592503874,93.0,5.8652387214
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.3303339915,0.044245247439857964,2.0,94.0,6.299047877,96.0,6.361620106
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.114520447249999,0.016510424819302875,2.0,95.0,6.1261950806,97.0,6.1028458139
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.7997777661,0.014720064178332607,2.0,98.0,6.7893691089,99.0,6.8101864233
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.7381118429,0.002602484163582664,2.0,100.0,6.7362716087,101.0,6.7399520771
