k,name,in_iM,gene_weight,regulator,function,category
39,DksA-related,False,-0.0501820049,,,Stringent Response
79,Translation,False,0.034049883100000004,DksA,,Translation
57,Hydrogenase 1,False,-0.020448258400000002,,,Redox Stress
148,SG_ydaF,False,-0.0173275498,,,Unknown
37,NrdR,False,0.0172131115,NrdR,,Nucleotide Metabolism
144,fur KO,False,-0.0163312289,,,Metal Homeostasis
192,ZraR,False,-0.016160201000000003,ZraR,,Metal Homeostasis
17,UTP,False,-0.0158836654,PurR,,Nucleotide Metabolism
207,SG_alaE,False,-0.0156168411,,,Unknown
213,SG_ybfQ,False,0.015357443600000001,,,Unknown
77,Leucine,False,-0.015139417300000001,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
201,YbaQ,False,-0.014764755400000001,,,Unknown
46,PspF,False,-0.014743234800000001,RpoN+IHF+PspF,,Phage Shock
190,CysB+Cbl,False,0.0145514639,CysB+Cbl,,Amino Acid Metabolism
86,KdpE,False,-0.0144278711,KdpE,,Metal Homeostasis
40,soxS KO,False,0.0143518807,,,Redox Stress
36,ECA,False,0.0140388986,,,Extracellular Structures
141,flhDC,False,-0.0140036397,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
120,RpoE,False,0.0132782244,RpoE,,Membrane Homeostasis
1,SG_yzfA,False,-0.0129374269,,,Unknown
205,SSW_cspC,False,-0.0128975506,,,Unknown
175,Hot TALE Mut-2,False,-0.0125756831,,,Unknown
152,Fe-related-2,False,-0.0123883011,,,Metal Homeostasis
147,ubiC,False,-0.012056117000000002,,,Energy Metabolism
177,ppGpp,False,0.0119483961,ppGpp,,Stringent Response
196,pts ALE,False,0.0118468618,,,Unknown
146,PaaX,False,-0.0117502244,IHF+Crp+PaaX,,Carbon Metabolism
124,ArgP,False,-0.011466883,ArgP,,Amino Acid Metabolism
199,AscG,False,-0.011328056500000001,AscG+Crp,,Carbon Metabolism
60,pdhR KO,False,-0.0112313749,,,Carbon Metabolism
134,Fnr+IHF+gcvB,False,-0.0111343247,Fnr+IHF+gcvB,,Carbon Metabolism
98,oxyR ALE,False,0.0111176331,,,Redox Stress
174,CCK IS,False,-0.0110903595,,,Unknown
51,CueR,False,0.0110565177,CueR,,Metal Homeostasis
138,SG_yjiS,False,0.010923001100000001,,,Unknown
145,Glyoxylate,False,0.010669332,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
209,SG_ymcE,False,0.0106287703,,,Unknown
137,LexA,False,-0.0105621463,LexA,,DNA Damage
32,RhaS,False,-0.0105611182,Crp+RhaS,,Carbon Metabolism
157,FecI,False,-0.0104909714,FecI,,Metal Homeostasis
171,ComR/MarR,False,-0.0104864567,ComR/MarR,,Metal Homeostasis
74,Suf System,False,0.0104442695,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
91,FlhDC-1,False,0.0102533599,FlhDC,,Motility
117,UC-1,False,0.009863115700000001,,,Unknown
187,entC ALE,False,0.0097768062,,,Unknown
208,SG_cspH,False,-0.0097111049,,,Unknown
81,Membrane Stress,False,-0.0096203137,,,Membrane Homeostasis
194,PhoP,False,0.009371485300000001,PhoP,,Metal Homeostasis
112,BluR,False,-0.0092329633,BluR,,Extracellular Structures
93,Crp-1,False,-0.0091831306,Crp,,Carbon Metabolism
