k,name,in_iM,gene_weight,regulator,function,category
32,Unc-8,False,0.0343922055,,Uncharacterized iModulon 8,Uncharacterized
26,Unc-4,False,-0.0307369556,,Uncharacterized iModulon 4,Uncharacterized
15,CRISPR,False,0.026451514800000003,,Endogenous CRISPR-Cas system,Stress
41,cyd,False,0.025392432000000003,,Consists of cyd operon,Energy metabolism
0,Fur-1,False,-0.024738941,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.0222050178,,Acetoin and butanediol catabolic pathways ,Energy metabolism
47,Heavy metal resistance,False,0.019777213800000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
13,Unc-1,False,0.019184878500000002,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
40,LldR,False,-0.0157850327,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
46,Urease/Ammonia,False,-0.0152520398,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
6,GigA-GigB KO,False,0.0145023194,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
5,Pnt,False,0.0144673005,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
14,GacA-GacS,False,0.014127088500000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
42,ABUW_1645 OE,False,-0.013699042600000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
30,Unc-7,False,-0.013194519,,Uncharacterized iModulon 7,Uncharacterized
33,Unc-9,False,0.0130857329,,Uncharacterized iModulon 9,Uncharacterized
18,Tyrosine,False,-0.012389909400000001,,Tyrosine transport and metabolism,Amino acid metabolism
37,Unc-10,False,0.010789879300000001,,Uncharacterized iModulon 10,Uncharacterized
25,GigA-GigB,False,-0.0104478842,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
21,Unc-2,False,-0.0098380125,,Uncharacterized iModulon 2,Uncharacterized
24,Unc-3,False,-0.009642362100000001,,Uncharacterized iModulon 3,Uncharacterized
43,AMR,False,-0.008187842,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
23,Amino acid,False,-0.0079487412,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
28,PaaX,False,0.0077634445,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
20,Lipoprotein,False,0.0077162321,,Increased activity in colistin and LL-37 treatment,Virulence
10,Prophage,False,0.0074805451,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
22,Translation,False,0.0073390377,,Translational machinery,Functional
29,Unc-6,False,-0.0070250498000000005,,Uncharacterized iModulon 6,Uncharacterized
7,Cbl/GigC,False,-0.0066755865000000005,,Sulfur transport and cysteine metabolism,Inorganic ions
16,HGT,False,-0.0064986854,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
45,Fe-S Cluster,False,0.0059825383000000005,,Fe-S cluster assembly,Energy metabolism
27,Unc-5,False,-0.0053468097,,Uncharacterized iModulon 5,Uncharacterized
9,ABUW_1645,False,0.0053113676,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
17,adeB KO,False,-0.0042409516,AdeR,Effect of adeB knockout,Genomic
3,PhoR-PhoB,False,0.0041351144,,Two-component system regulating inorganic phosphate levels,Inorganic ions
19,mumR,False,0.0040230798,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
38,Unc-11,False,-0.0038623662,,Uncharacterized iModulon 11,Uncharacterized
34,Leucine,False,-0.0037771472000000003,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
35,KpdD-KpdE,False,-0.0034408128,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
1,NDH-1,False,0.0029447220000000003,,NADPH dehyrogenase I operon,Energy metabolism
36,ppGpp,False,0.0028248505,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
4,Fur-2,False,-0.0023111406,Fur,Iron homeostasis,Inorganic ions
39,RpoH,False,-0.0022087778,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
48,Unc-13,False,0.0019736328,,Uncharacterized iModulon 13,Uncharacterized
12,Motility,False,0.0016441894,,Fimbrial subunits,Virulence
44,Unc-12,False,0.0015658515,,Uncharacterized iModulon 12,Uncharacterized
31,Type IV Pili,False,0.0012885994,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
2,BfmR-BfmS,False,-0.0010976081,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
8,R7 mutant,False,0.0004376176,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
