,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3448233880473479,2.0,0.0,0.243826956,1.0,-0.243826956,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.3621909855,0.2862738328719213,2.0,2.0,-2.564617154,3.0,-2.159764817,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.05159413333333333,0.06912132783260555,3.0,4.0,-0.102904436,5.0,-0.07888421400000001,6.0,0.02700625,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-2.387250095,0.28310528667831775,2.0,7.0,-2.587435763,8.0,-2.187064427,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06695599909331025,2.0,9.0,0.047345041000000004,10.0,-0.047345041000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.46243909450000004,0.2715319080631846,2.0,11.0,0.270437041,12.0,0.6544411480000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.00335600373683016,2.0,13.0,-0.002373053,14.0,0.002373053,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.09409261350000003,0.20339483684069132,4.0,15.0,-0.22865616500000002,16.0,-0.219696825,17.0,-0.13190896900000001,18.0,0.203891505,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.958025535,0.1295739751540122,4.0,19.0,-4.115958093,20.0,-3.845643518,21.0,-4.011926234,22.0,-3.858574295,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.05880355666666668,0.3660669496849856,3.0,23.0,0.29704519900000004,24.0,0.242066104,25.0,-0.36270063300000005,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-1.898867696,0.7049164981328324,2.0,26.0,-1.40041646,27.0,-2.397318932,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.7226989290829416,3.0,28.0,0.59163828,29.0,-0.805492419,30.0,0.21385413900000003,,,,,,,,,,
