,name,x,y,cog,color,link
meta,start,0.0750244608852279,,,,
b0002,thrA,337,0.0082337134208523,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0034868060938059,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0035499934839006,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,-0.0021456296225478,Function unknown,#708090,
b0006,yaaA,5683,-0.0025879098061606,Function unknown,#708090,
b0007,yaaJ,6529,0.0063225183860914,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0013063286396544,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.0053869902317944,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0009972341972483,Function unknown,#708090,
b0011,yaaW,10643,0.0067594225255114,Function unknown,#708090,
b0012,mbiA,10830,-0.0074148259337652,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0210677278061173,Function unknown,#708090,
b0014,dnaK,12163,-0.0030760173039958,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0020012930089038,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-0.0049319214793479,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0239969591723442,Function unknown,#708090,
b0019,nhaA,17489,0.0122549592424142,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,0.00471867796319,Transcription,#f4a460,
b0021,insB-1,19811,-0.0160208802917898,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.000798983453488,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0072947103403253,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,-0.0242855063674579,Function unknown,#708090,
b0025,ribF,21407,-0.0011607181146587,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0053779375166144,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0061022972154227,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0014918445077835,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0039047542830993,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0028971606342436,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.002320916018996,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0016251691325835,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0083980216461809,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0084916006699586,Transcription,#f4a460,
b0035,caiE,34781,-0.0094341783737648,Function unknown,#708090,
b0036,caiD,35377,0.0069710312232463,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0002187809594216,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0049917614596481,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0035092705170456,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0031255202547782,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0050139213863214,Energy production and conversion,#90ee90,
