k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigW – Cell Wall Stress,True,0.075106221,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
62,Noise – S144,False,0.031841454000000005,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
73,TnrA / PucR – Nitrogen Limitation,False,-0.024117711,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
78,Empty 3,False,0.02164095,,Contains no genes,Uncharacterized
32,CzrA – Toxic Cation Export,False,-0.021462992,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
37,Noise – Diamide 15,False,-0.02130587,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
27,SknR – Skin Element,False,-0.021189491,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
79,Alb – Antilisterial Bacteriocin,False,0.016294571,Rok  and  ResD  and  AbrB  and  SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
60,RocR / PutR – Arginine and Proline Utilization,False,-0.014585778,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
28,Noise – S415,False,-0.01448784,,Noisy independent transcript S415,Uncharacterized
5,Eps – Exopolymeric Substances,False,0.013916894,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
74,PhoP-2 – Phosphate Limitation 2,False,-0.013178299000000001,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
48,SigE – Sporulation 2,False,-0.013125729000000001,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
43,Uncharacterized 2,False,-0.012815701,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
75,HutP – Histidine Utilization,False,-0.012596949000000001,HutP,Histidine uptake and utilization,Amino Acids
15,GerE / GerR – Mid-late Spore Coat,False,-0.012324395,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
0,PchR – Pulcherrimin,False,-0.012271009000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
14,WapA – Intercellular Competition,False,0.011329912000000001,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
47,SigM – Membrane Stress,False,-0.01128262,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
