,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499997431293366e-11,0.45040071744339066,4.0,0.0,-0.2767772061,1.0,-0.2736900685,2.0,-0.11563938130000001,3.0,0.6661066558000001
1,2AA__del_ridA,0.23626823002500003,0.07975433027177396,4.0,4.0,0.2956333507,5.0,0.2937307489,6.0,0.22996847880000001,7.0,0.1257403417
2,GC_MS__WT,0.0,0.08354419269576699,3.0,8.0,0.0806880194,9.0,0.0054458885,10.0,-0.0861339079,,
3,GC_MS__del_slyA,-2.63712733255,0.21906298436294344,2.0,11.0,-2.4822264108,12.0,-2.7920282543,,,,
4,Rho__WT,0.0,0.30097868072154427,3.0,13.0,0.0504400167,14.0,-0.3230119152,15.0,0.2725718985,,
5,Rho__rho_Y80C,-0.18281029743333335,0.11553596268914024,3.0,16.0,-0.3102549391,17.0,-0.0849272366,18.0,-0.1532487166,,
6,Rho__rho_K130Q,-0.1575668026,0.1327631693553204,3.0,19.0,-0.1137842434,20.0,-0.052224538,21.0,-0.30669162640000003,,
7,flagella__WT,0.0,0.8919462086640768,2.0,22.0,-0.6307012126,23.0,0.6307012126,,,,
8,flagella__del_rfaL,-0.40297842155,0.4330236974056405,2.0,24.0,-0.7091724144,25.0,-0.09678442870000001,,,,
9,flagella__del_rfaG,-0.19254412070000002,0.11256309798986588,2.0,26.0,-0.2721382506,27.0,-0.11294999080000001,,,,
10,flagella__del_rfaD,-0.03983012465000001,0.1584010043886861,2.0,28.0,-0.15183654900000002,29.0,0.0721762997,,,,
11,nusG__WT_OD08,0.0,0.6137301416792809,2.0,30.0,0.43397274500000005,31.0,-0.43397274500000005,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.0352465961666668,0.3023257822184196,3.0,32.0,1.2270588126,33.0,1.191940832,45.0,0.6867401439,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2607569989333334,0.07805015952383022,3.0,34.0,1.207268778,36.0,1.3503189816,37.0,1.2246832372,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7994601928000001,0.05541751202476044,3.0,35.0,0.7468089707000001,41.0,0.7942899748000001,42.0,0.8572816329,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9119285132666668,0.24941738199677999,3.0,38.0,1.7047827319,39.0,2.1887844077,40.0,1.8422184002000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.25465277964109545,3.0,43.0,0.2009927126,44.0,-0.2863712747,46.0,0.0853785621,,
17,sv5015__STM1625,-0.15819432853333334,0.0778622138938292,3.0,47.0,-0.2251957364,48.0,-0.0727741402,49.0,-0.17661310900000002,,
18,sv5015__STM0581,-0.9084166945666667,0.03792115526778067,3.0,50.0,-0.9319621978,51.0,-0.9286161336000001,52.0,-0.8646717523,,
19,sv5015__WT,-6.938893903907228e-18,0.1558391050991952,3.0,53.0,-0.17027475220000002,54.0,0.1355428148,55.0,0.0347319374,,
20,tomato__tomato_root,1.8377488635666666,0.4684830136508703,3.0,56.0,2.2800186606,57.0,1.8863812797000001,58.0,1.3468466504,,
21,tomato__LB,0.0,0.2255787670885295,2.0,59.0,-0.1595082759,60.0,0.1595082759,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.18927885636666666,0.2522735023653293,3.0,61.0,0.0524009675,62.0,-0.1692817453,63.0,-0.4509557913,,
23,AcrB_efflux_virulence__WT,0.0,0.270923024597986,3.0,64.0,-0.14655881780000002,65.0,0.3126320148,66.0,-0.166073197,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.12439101713333334,0.023692171078646428,3.0,67.0,0.1005608382,74.0,0.1479427255,75.0,0.1246694877,,
