,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.4753004323,0.020602379707849203,2.0,0.0,6.4898685147,5.0,6.4607323499,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.312917425349999,0.1867987297878186,2.0,1.0,7.1808307768,6.0,7.4450040739,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.361311764450001,0.1094746358111615,2.0,2.0,7.4387220218,7.0,7.2839015071,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.45494602805,0.003584122819112774,2.0,3.0,7.4524116705,8.0,7.4574803856,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.525599950349999,0.13003063200117015,2.0,4.0,7.4336544087,9.0,7.617545492,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.60954967365,0.03823342523265651,2.0,10.0,7.6365847879,29.0,7.5825145594,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.55622731225,0.22436163104500886,2.0,11.0,7.3975796815,30.0,7.714874943,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.65341098595,0.05296264234258543,2.0,12.0,7.6159607424,31.0,7.6908612295,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.34700787035,0.26328106037620636,2.0,13.0,7.5331756935000005,14.0,7.1608400472,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.35499888475,0.023239790633070117,2.0,15.0,8.3714318983,18.0,8.3385658712,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.35728005445,0.01519285889462572,2.0,16.0,8.3465370809,19.0,8.368023028,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.310375524449999,0.1002733340090746,2.0,17.0,8.23947157,20.0,8.3812794789,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.8076543277,0.2630598539698163,2.0,21.0,7.9936657343,24.0,7.6216429211,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0002540858,0.02274977150269457,2.0,22.0,8.0163406035,25.0,7.9841675681,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8298689127,0.23173746930418668,2.0,23.0,7.6660057767000005,26.0,7.9937320487,,
