,BSU_13100
LBexp_1,0.9360333333
LBexp_2,0.6382333333
LBexp_3,0.3816333333
LBtran_1,-0.6212666667
LBtran_2,-0.4531666667
LBtran_3,-0.1954666667
LBstat_1,-0.3925666667
LBstat_2,-0.3960666667
LBstat_3,-0.39586666670000004
LBGexp_1,0.8625333333
LBGexp_2,0.5284333333
LBGexp_3,1.1233333333
LBGtran_2,-0.6554666667
LBGtran_3,-0.19466666670000002
LBGstat_1,-0.1770666667
LBGstat_2,-0.4736666667
LBGstat_3,-0.46786666670000004
S0_1,0.3579333333
S0_2,0.6744333333
S0_3,0.5201333333
S1_1,-0.4178666667
S1_2,-0.5537666667
S1_3,-0.3992666667
S2_1,-0.40136666670000004
S2_2,-1.0631666667
S2_3,-1.1603666666999999
S3_1,-0.7554666667000001
S3_2,-1.1197666667
S4_1,-0.2308666667
S4_2,-0.7908666667
S4_3,-0.8615666667
S5_1,-0.40036666670000004
S5_2,-0.5094666667000001
S5_3,-0.21636666670000002
S6_1,-0.5668666667
S6_2,-1.2385666667
S6_3,-0.7453666667000001
S6/t_1,-0.48156666670000003
S6/t_2,-1.0054666667
S6_4,-0.5217666667
S6_5,-0.0847666667
S6_6,-0.1970666667
S7_4,0.045233333300000005
S7_5,-0.14756666670000002
S7_6,0.2630333333
S8_4,-0.16896666670000002
S8_5,0.1280333333
G135_1,2.1392333333
G135_3,0.6643333333
G150_1,1.6342333333
G150_2,2.6020333333
G150_3,1.7515333333
G180_1,1.7691333333
G180_2,2.1017333333
G180_3,0.7751333333
C30_1,0.4339333333
C30_2,0.9869333333
C90_1,-0.4980666667
C90_2,-0.5273666667
BI_1,0.32223333330000004
BI_2,0.36513333330000003
BC_2,1.0523333333
BC/t_1,0.41093333330000004
BC/t_2,0.9522333333
BC_1,0.2685333333
Sw_1,0.6738333333000001
Sw_2,1.2697333333
BT_1,-1.0321666667
BT_2,-1.2816666667
B36_1,-0.3218666667
B36_2,-0.4576666667
B60_1,-0.5611666667
B60_2,-0.6542666667
M9exp_1,0.3683333333
M9exp_2,-0.0026666667
M9exp_3,-0.36566666670000003
M9tran_1,-0.3473666667
M9tran_2,-0.4460666667
M9tran_3,-0.25376666670000003
M9stat_1,-0.5544666667
M9stat_2,-0.6547666667
M9stat_3,-0.8246666667
M+G_1,-0.1479666667
M+G_2,-0.0450666667
M+G_3,-0.07606666670000001
Glu_1,0.4826333333
Glu_2,0.7037333333
Glu_3,0.2152333333
Fru_1,0.1892333333
Fru_2,0.6888333333000001
Fru_3,0.3208333333
Mal_1,-0.2636666667
Mal_2,-0.0378666667
Mal_3,-0.1015666667
G+S_2,-0.35606666670000003
G+S_3,-0.2748666667
Pyr_1,-0.6274666667000001
Pyr_2,-0.4751666667
Pyr_3,-0.5444666667
Gly_1,-0.3768666667
Gly_2,-0.0043666667
Gly_3,-0.3271666667
Glucon_1,-0.1808666667
Glucon_2,-0.1932666667
Glucon_3,-0.010866666700000001
aero_1,1.1319333333000001
aero_2,0.1862333333
aero_3,0.9075333333000001
nit_1,-0.44376666670000003
nit_2,-0.5250666667
nit_3,-0.5663666667
ferm_1,-0.5904666667
ferm_2,-0.6673666667
ferm_3,-0.3483666667
T-5.40H_1,-0.011766666700000001
T-4.40H_1,0.040633333300000005
T-3.40H_1,-0.1819666667
T-2.40H_1,-0.3155666667
T-1.40H_1,-0.4178666667
T-1.10H_1,-0.5761666667
T-0.40H_1,-0.5737666667
T0.0H_1,-0.8446666667
T0.30H_1,-0.7096666667
T1.0H_1,-0.9714666667
T1.30H_1,-0.7457666667
T2.0H_1,-0.3602666667
T2.30H_1,-0.5548666667000001
T3.0H_1,-0.7924666667
T3.30H_1,-0.5642666667
T4.0H_1,-0.8430666667000001
T5.0H_1,-0.7994666667
HPh_1,1.0537333333
HPh_2,0.6450333333
HPh_3,0.8255333333
LPh_1,1.1795333333
LPh_2,1.5642333333
LPh_3,1.2508333333000001
LPhT_1,0.6391333333
LPhT_2,0.9039333333
LPhT_3,1.3604333333
SMMPr_1,-0.6327666667
SMMPr_2,-0.2724666667
SMMPr_3,-0.4118666667
HiTm_1,0.2627333333
HiTm_2,0.1813333333
HiTm_3,0.1889333333
LoTm_1,1.1276333333
LoTm_2,0.35903333330000003
LoTm_3,0.5492333333
HiOs_1,-0.20246666670000002
HiOs_2,-0.1759666667
HiOs_3,-0.34846666670000004
BMM_1,0.7727333333
BMM_2,0.5357333333000001
BMM_3,0.4852333333
Heat_1,1.3819333333000001
Heat_2,1.0053333333
Heat_3,0.5859333333
Cold_1,1.8627333333
Cold_2,0.6741333333
Cold_3,0.2363333333
Etha_1,-0.6299666667
Etha_2,-0.5677666667
Etha_3,-0.7266666667
SMM_1,0.0656333333
SMM_2,-0.2275666667
SMM_3,-0.0695666667
Salt_1,0.2109333333
Salt_2,0.2649333333
Salt_3,0.09643333330000001
Mt0_1,0.1610333333
Mt0_3,0.8588333333
M0t45_1,-0.3188666667
M0t45_2,0.46443333330000003
M0t45_3,-0.0183666667
M0t90_1,-0.8491666667000001
M0t90_2,-0.7777666667
M0t90_3,-0.9372666667
M40t45_1,-0.16066666670000002
M40t45_2,-0.5813666667
M40t45_3,0.1398333333
M40t90_1,-0.9796666667
M40t90_2,-0.8605666667
M40t90_3,-0.9216666667000001
dia0_1,0.4243333333
dia0_2,0.4423333333
dia0_3,0.2878333333
dia5_1,-0.1812666667
dia5_2,0.1935333333
dia5_3,-0.08576666670000001
dia15_1,1.7594333333
dia15_2,1.8516333333000001
dia15_3,-0.4772666667
Diami_1,1.5211333333
Diami_2,2.0804333333
Diami_3,1.7866333333000002
Paraq_1,1.7969333333000002
Paraq_2,2.4133333332999998
Paraq_3,0.5056333333
H2O2_1,1.5258333333
H2O2_2,2.5482333333
H2O2_3,2.2693333333
Oxctl_1,1.3583333333
Oxctl_2,1.3793333333
Oxctl_3,2.0078333333
GM-0.1_1,-0.27446666670000003
GM-0.2_1,0.1049333333
GM+5_1,-0.48866666670000003
GM+15_1,0.00043333330000000004
GM+25_1,0.0482333333
GM+45_1,0.2972333333
GM+60_1,0.051033333300000004
GM+90_1,0.1275333333
GM+120_1,0.1785333333
GM+150_1,-0.19466666670000002
GM-0.1_2,-0.2516666667
GM-0.2_2,-0.0284666667
GM+5_2,-0.2733666667
GM+10_2,-0.2989666667
GM+15_2,-0.3229666667
GM+25_2,-0.0465666667
GM+45_2,-0.7962666667
GM+60_2,-0.5821666667000001
GM+90_2,0.2222333333
GM+150_2,-0.7181666667000001
GM-0.1_3,-0.1513666667
GM-0.2_3,-0.5305666667
GM+5_3,-0.3678666667
GM+10_3,-0.7820666667
GM+15_3,-0.4136666667
GM+25_3,-0.5232666667
GM+45_3,-0.2896666667
GM+60_3,-0.3952666667
GM+90_3,-0.2877666667
GM+120_3,0.2646333333
GM+150_3,-0.2962666667
MG-0.1_1,0.1630333333
MG+5_1,-0.1692666667
MG+10_1,0.5212333333
MG+15_1,-0.0980666667
MG+25_1,0.14373333330000002
MG+45_1,-0.052466666700000004
MG+120_1,-0.6491666667
MG+150_1,-0.3441666667
MG-0.1_2,-0.7017666667
MG-0.2_2,-0.2414666667
MG+5_2,-0.2735666667
MG+10_2,0.1248333333
MG+15_2,0.7748333333
MG+25_2,0.1308333333
MG+45_2,-0.1479666667
MG+60_2,-0.2084666667
MG+90_2,-0.5336666667000001
MG+120_2,-0.33236666670000004
MG-0.1_3,0.31923333330000003
MG-0.2_3,-0.17906666670000002
MG+5_3,-0.23826666670000002
MG+10_3,-0.1266666667
MG+15_3,0.2340333333
MG+25_3,0.2618333333
MG+45_3,0.5017333333
MG+60_3,0.0880333333
MG+90_3,-0.0826666667
MG+120_3,-0.8302666667
MG+150_3,-0.31676666670000003
