,b2576
control__wt_glc__1,7.8678174847
control__wt_glc__2,7.9916512912
fur__wt_dpd__1,7.4814210684999995
fur__wt_dpd__2,7.3970549722
fur__wt_fe__1,7.5506782819
fur__wt_fe__2,7.5896507576
fur__delfur_dpd__1,7.4955792016
fur__delfur_dpd__2,7.4446643273
fur__delfur_fe2__1,7.432165895
fur__delfur_fe2__2,7.3642702372
acid__wt_ph5__1,7.8504116331
acid__wt_ph5__2,7.975287264
acid__delgadx_ph5__1,7.8948683432
acid__delgadx_ph5__2,7.8480278128
acid__delgadw_ph5__1,7.9732109802
acid__delgadw_ph5__2,7.9337629412
acid__delgade_ph5__1,7.9019824879
acid__delgade_ph5__2,7.943419581
oxidative__wt_pq__1,7.1925329715
oxidative__wt_pq__2,7.1560017023
oxidative__deloxyr_pq__1,7.3222853103
oxidative__deloxyr_pq__2,7.4137679971
oxidative__delsoxr_pq__1,7.2139678943
oxidative__delsoxr_pq__2,7.2322502178
oxidative__delsoxs_pq__1,7.2751099478
oxidative__delsoxs_pq__2,7.413125308
nac_ntrc__wt_csn__1,7.1557506258
nac_ntrc__wt_csn__2,7.0937706778
nac_ntrc__wt_cytd__1,7.6092644035
nac_ntrc__wt_cytd__2,7.4585079462
nac_ntrc__wt_gln__1,7.3122627709
nac_ntrc__wt_gln__2,7.2891348005
nac_ntrc__bw_delnac_csn__1,7.1660130212
nac_ntrc__bw_delnac_csn__2,7.1953966127
nac_ntrc__bw_delnac_cytd__1,7.7405534754000005
nac_ntrc__bw_delnac_cytd__2,7.7789463003
nac_ntrc__bw_delnac_gln__1,7.545520728
nac_ntrc__bw_delnac_gln__2,7.523997049
nac_ntrc__bw_delnac_nh4__1,8.0210968552
nac_ntrc__bw_delnac_nh4__2,7.9425379164
misc__wt_no_te__1,7.5239469731
misc__wt_no_te__2,7.7803929014
misc__bw_delcbl__1,7.9288712394
misc__bw_delcbl__2,7.9975726042
misc__bw_delfabr__1,7.9051910451000005
misc__bw_delfabr__2,7.8693357878
misc__bw_delfadr__1,7.8756513976
misc__bw_delfadr__2,7.828243337
misc__nitr_031__1,7.9951957219
omics__wt_glu__1,8.3420916975
omics__wt_glu__2,8.5304301833
omics__wt_gly__1,8.1346678318
omics__wt_gly__2,8.0367592264
omics__wt_thr__1,7.6896867819
omics__wt_thr__2,7.8738785296
omics__bw_ac__1,7.5386103574
omics__bw_ac__2,7.4641077375
omics__bw_fum__1,7.6669767284
omics__bw_fum__2,7.694688162
omics__bw_glc__1,7.7475493906
omics__bw_glc__2,7.6821305392
omics__bw_pyr__1,7.3839408482
omics__bw_pyr__2,7.4529147947
ompr__wt_nacl__1,7.7972909584
ompr__wt_nacl__2,7.7449222226
ompr__bw_delompr_nacl__1,8.6970095801
ompr__bw_delompr_nacl__2,8.7696052222
minspan__wt_ade__1,6.9832005983
minspan__wt_glc__1,6.9745469054
minspan__wt_glc__2,7.0010653738
minspan__wt_glc__3,7.0316482554
minspan__wt_glc__4,7.0754269122
minspan__wt_glc_anaero__1,6.9013548413
minspan__wt_glc_anaero__2,6.6359951159
minspan__wt_trp__1,6.4928793162
minspan__bw_delcra_glc__1,6.5399866935
minspan__bw_delcra_glc__2,6.6173201682
minspan__bw_delcra_trp__1,6.3509444298
minspan__bw_delmntr__1,6.7908234468
minspan__bw_delnac_ade__1,6.098269613
minspan__bw_delnac_glc__1,6.7955283831
cra_crp__wt_ac__1,8.103395259
cra_crp__wt_ac__2,8.1130467931
cra_crp__wt_fru__1,8.1126953432
cra_crp__wt_fru__2,8.1707053236
cra_crp__delcra_ac__1,8.0566209027
cra_crp__delcra_ac__2,8.0149310702
cra_crp__delcra_fru__1,7.6840909692
cra_crp__delcra_fru__2,7.6464515757000004
cra_crp__delcra_glc__1,7.9130981709
cra_crp__delcra_glc__2,7.8839847418
rpoB__wt_031__1,7.5940830574
rpoB__wt_044__1,7.6781108326
rpoB__wt_lb__1,7.4580183937
rpoB__wt_lb__2,7.4913974873
rpoB__rpoBE546V_031__1,7.0025233247
rpoB__rpoBE546V_044__1,6.811449233
rpoB__rpoBE546V_lb__1,7.6279411156
rpoB__rpoBE546V_lb__2,7.778781262
rpoB__rpoBE546V_glc__1,7.3203597546
rpoB__rpoBE672K_glc__1,8.2342178509
rpoB__rpoBE672K_glc__2,8.2536924405
rpoB__rpoBE672K_lb__1,8.1957414265
rpoB__rpoBE672K_lb__2,8.1344466433
crp__wt_fru__1,7.4108774191
crp__wt_glyc__1,7.4686852858
crp__wt_glyc__2,7.3983937363
crp__delar1_glyc__1,7.7555143473
crp__delar1_glyc__2,7.9643674339
crp__delar1ar2_glyc__1,8.2450952188
crp__delar1ar2_glyc__2,8.3333741274
crp__delar1ar2_glyc__3,8.270360886
crp__delar2_glyc__1,7.6854937522
crp__delar2_glyc__2,7.78371956
crp__delar2_glyc__3,7.8916185666
crp__delcrp_fru__1,7.6345223193
crp__delcrp_fru__2,7.5749054083
crp__delcrp_fru__3,7.5868966478
crp__delcrp_glc__1,7.7710808767
crp__delcrp_glc__2,7.7410779614
crp__delcrp_glc__3,7.6621295493
crp__delcrp_glyc__1,7.5041091148
crp__delcrp_glyc__2,7.3017050824
crp__delcrp_glyc__3,7.2810218871
glu__glu_ale3__1,6.9965696610000006
glu__glu_ale4__1,7.378491755
glu__glu_ale5__1,7.8287600777
glu__glu_ale6__1,7.714524111
glu__glu_ale8__1,7.1654413015
glu__glu_ale9__1,6.7870652378
glu__glu_ale10__1,6.7903770486
42c__wt_42c__1,8.2818207485
42c__42c_ale1__1,7.2774766026
42c__42c_ale2__1,7.767948881
42c__42c_ale3__1,8.1042190532
42c__42c_ale4__1,7.5466460546
42c__42c_ale5__1,7.9306747036
42c__42c_ale6__1,7.5014407073000005
42c__42c_ale8__1,7.3582182534000005
42c__42c_ale9__1,8.3767014109
42c__42c_ale10__1,7.0527980669
ssw__wt_ac__1,7.6022879425
ssw__wt_glc__1,7.4712512245
ssw__wt_glyc__1,7.5517635643
ssw__wt_xyl__1,6.5711047619
ssw__glc_ale1__1,6.8847635235
ssw__glc_ale2__1,6.7211899216
ssw__glc_ale3__1,7.1524245967
ssw__glyc_ale1__1,7.3996277280000005
ssw__glyc_ale2__1,6.9165120068
ssw__xyl_ale1__1,6.8246059454
ssw__xyl_ale2__1,7.0869700789
ssw__xyl_ale3__1,7.2408239411
ssw__glc_ac_ac2__1,6.9614543222
ssw__glc_ac_glc1__1,7.4064936473
ssw__glc_ac_glc2__1,6.2444596729
ssw__glc_glyc_glc__1,6.3798213656
ssw__glc_glyc_glyc__1,6.6538288321
ssw__glc_xyl_glc__1,6.9451540099999995
ssw__glc_xyl_xyl__1,7.1411335168
pgi__glu4_delpgi__1,7.0820682593
pgi__pgi_ale1__1,7.8601623744
pgi__pgi_ale2__1,7.7373237942
pgi__pgi_ale3__1,7.8283611219
pgi__pgi_ale5__1,7.8088210323
pgi__pgi_ale6__1,7.8354272879
pgi__pgi_ale7__1,7.5949437454
pgi__pgi_ale8__1,7.7784882666
ica__wt_glc__1,7.3643763003
ica__wt_glc__2,7.4646028924
ica__wt_glc__3,7.3274397461
ica__wt_glc__4,7.1631804331
ica__arg_sbt__1,6.7107479598
ica__arg_sbt__2,6.943024393
ica__cytd_rib__1,6.7066653846
ica__cytd_rib__2,6.6359029367
ica__gth__1,7.611780104
ica__gth__2,7.3864837825
ica__leu_glcr__1,7.075993716
ica__leu_glcr__2,6.9664460048
ica__met_glc__1,7.3417720095
ica__met_glc__2,7.2838629324
ica__no3_anaero__1,7.1013912029
ica__no3_anaero__2,7.1686098421
ica__phe_acgam__1,7.3366002944
ica__phe_acgam__2,7.4185963338
ica__thm_gal__1,7.3325715805
ica__thm_gal__2,7.3576981434
ica__tyr_glcn__1,7.2702668923000004
ica__tyr_glcn__2,7.3797018582
ica__ura_pyr__1,7.0418705744
ica__ura_pyr__2,6.9128509839
ica__wt_glc__5,7.5341902183
ica__wt_glc__6,7.6034776703
ica__bw_delpurR_cytd__1,7.681655087
ica__bw_delpurR_cytd__2,7.7305744467
ica__ade_glc__1,7.5724890213
ica__ade_glc__2,7.6058936079
ytf__wt_glc__1,7.056720844
ytf__wt_glc__2,7.2790728609
ytf__delyafC__1,7.2842606461
ytf__delyafC__2,7.3550346553
ytf__delyeiE__1,8.0861490948
ytf__delyeiE__2,7.9547356037
ytf__delyiaJ__1,7.3182922727
ytf__delyiaJ__2,7.3795822075
ytf__delyieP__1,7.3714213186
ytf__delyieP__2,7.3688616336
ytf__wt_ph5__1,7.5120876816
ytf__wt_ph5__2,7.6077824286
ytf__wt_ph8__1,7.4018324779
