,BSU_39460
LBexp_1,-2.7898
LBexp_2,-2.9805
LBexp_3,-3.0103
LBtran_1,-3.3755
LBtran_2,-3.277
LBtran_3,-3.1521
LBstat_1,-3.0327
LBstat_2,-3.0126
LBstat_3,-2.9786
LBGexp_1,-2.8142
LBGexp_2,-2.7182
LBGexp_3,-2.6017
LBGtran_2,-3.2119
LBGtran_3,-2.6309
LBGstat_1,-3.324
LBGstat_2,-3.1208
LBGstat_3,-3.2597
S0_1,-2.8703000000000003
S0_2,-2.9482
S0_3,-2.6619
S1_1,2.1441
S1_2,-1.0837
S1_3,3.0019
S2_1,-2.7489
S2_2,-2.8968
S2_3,-2.9928
S3_1,-2.9822
S3_2,-1.509
S4_1,-2.6134
S4_2,-2.9296
S4_3,-3.3385
S5_1,-3.0622
S5_2,-2.8205999999999998
S5_3,-2.8026
S6_1,-2.9064
S6_2,-3.2055
S6_3,-2.746
S6/t_1,-2.5279
S6/t_2,-3.2241
S6_4,-3.072
S6_5,-2.6957
S6_6,-2.7676
S7_4,-2.3406000000000002
S7_5,-2.6294
S7_6,-2.268
S8_4,-2.7249
S8_5,-2.347
G135_1,-2.3819
G135_3,-3.1766
G150_1,-2.7393
G150_2,-2.3259
G150_3,-2.4242
G180_1,-2.6536
G180_2,-2.2446
G180_3,-3.1616
C30_1,-1.202
C30_2,-0.6922
C90_1,-1.2865
C90_2,-1.0676
BI_1,-1.4144
BI_2,-1.1809
BC_2,-3.5641
BC/t_1,-3.3363
BC/t_2,-2.677
BC_1,-3.5831
Sw_1,-3.1438
Sw_2,-2.8504
BT_1,0.7782
BT_2,0.1427
B36_1,0.3805
B36_2,0.2723
B60_1,-0.65
B60_2,-1.1803
M9exp_1,0.38330000000000003
M9exp_2,0.0635
M9exp_3,-0.44680000000000003
M9tran_1,-1.5672000000000001
M9tran_2,-1.534
M9tran_3,-1.1912
M9stat_1,-3.2865
M9stat_2,-3.2439999999999998
M9stat_3,-3.4423
M+G_1,-0.8505
M+G_2,-0.5584
M+G_3,-0.5192
Glu_1,-0.5720000000000001
Glu_2,-0.2071
Glu_3,-0.0088
Fru_1,0.4738
Fru_2,-0.4559
Fru_3,-1.1483
Mal_1,-0.3294
Mal_2,-0.7703
Mal_3,-0.3249
G+S_2,-2.1833
G+S_3,-1.9967000000000001
Pyr_1,-2.7772
Pyr_2,-2.0191
Pyr_3,-2.319
Gly_1,-0.6472
Gly_2,-0.24070000000000003
Gly_3,-1.1759
Glucon_1,-1.3515000000000001
Glucon_2,-0.9440000000000001
Glucon_3,-0.9005000000000001
aero_1,0.7564000000000001
aero_2,-1.0824
aero_3,-0.8064
nit_1,0.4161
nit_2,1.2237
nit_3,0.0772
ferm_1,-1.5792000000000002
ferm_2,-1.4075
ferm_3,-0.7441
T-5.40H_1,-1.0493999999999999
T-4.40H_1,-1.2774
T-3.40H_1,-1.5443
T-2.40H_1,-1.8287
T-1.40H_1,-1.9066
T-1.10H_1,-1.5188000000000001
T-0.40H_1,-2.0019
T0.0H_1,-2.0054
T0.30H_1,-1.6654
T1.0H_1,-2.0883
T1.30H_1,-2.3785
T2.0H_1,-2.5766999999999998
T2.30H_1,-2.4385
T3.0H_1,-3.1041
T3.30H_1,-2.9076
T4.0H_1,-3.1456
T5.0H_1,-3.2637
HPh_1,0.081
HPh_2,-0.0723
HPh_3,0.1883
LPh_1,0.1642
LPh_2,1.0476
LPh_3,0.8071
LPhT_1,-3.0829
LPhT_2,-3.088
LPhT_3,-2.7685
SMMPr_1,-1.6564
SMMPr_2,-1.5804
SMMPr_3,-1.5508000000000002
HiTm_1,-1.0773
HiTm_2,-1.9914
HiTm_3,-0.5863
LoTm_1,-2.401
LoTm_2,-2.8318000000000003
LoTm_3,-2.7791
HiOs_1,-1.223
HiOs_2,-1.5289000000000001
HiOs_3,-1.4495
BMM_1,-0.037700000000000004
BMM_2,-0.466
BMM_3,-0.9148000000000001
Heat_1,-1.5283
Heat_2,-1.3704
Heat_3,-1.7923
Cold_1,-0.6273000000000001
Cold_2,-1.2692
Cold_3,-2.1001
Etha_1,-2.7777000000000003
Etha_2,-2.9183
Etha_3,-2.8921
SMM_1,-1.2066
SMM_2,-1.3373
SMM_3,-1.2239
Salt_1,-2.6028000000000002
Salt_2,-2.6433
Salt_3,-2.5018000000000002
Mt0_1,-3.0506
Mt0_3,-3.0188
M0t45_1,-2.9798
M0t45_2,1.9252
M0t45_3,-3.0342
M0t90_1,-3.2155
M0t90_2,-3.2138
M0t90_3,-3.3191
M40t45_1,-2.8617
M40t45_2,-2.8882
M40t45_3,-2.9853
M40t90_1,-3.2517
M40t90_2,-3.2372
M40t90_3,-3.2477
dia0_1,-2.7979000000000003
dia0_2,0.9979
dia0_3,1.5472000000000001
dia5_1,0.1014
dia5_2,0.9338000000000001
dia5_3,1.4061
dia15_1,2.2088
dia15_2,1.8569
dia15_3,-0.6461
Diami_1,2.1263
Diami_2,2.5757
Diami_3,2.2223
Paraq_1,-2.248
Paraq_2,-1.5249000000000001
Paraq_3,-3.102
H2O2_1,-2.5101
H2O2_2,-1.9791
H2O2_3,-2.2554
Oxctl_1,-2.5031
Oxctl_2,-1.9509
Oxctl_3,-2.3985
GM-0.1_1,-0.6248
GM-0.2_1,-0.5629000000000001
GM+5_1,-1.1956
GM+15_1,0.1621
GM+25_1,0.7837000000000001
GM+45_1,0.1405
GM+60_1,0.3401
GM+90_1,0.6815
GM+120_1,-0.6269
GM+150_1,-0.4949
GM-0.1_2,-0.1595
GM-0.2_2,-0.40690000000000004
GM+5_2,-0.5031
GM+10_2,0.0357
GM+15_2,-0.051000000000000004
GM+25_2,0.8283
GM+45_2,-0.5618000000000001
GM+60_2,-0.6884
GM+90_2,0.18050000000000002
GM+150_2,-1.2715
GM-0.1_3,-0.7298
GM-0.2_3,-0.6305000000000001
GM+5_3,-0.8134
GM+10_3,-1.1408
GM+15_3,0.0184
GM+25_3,-0.0117
GM+45_3,-0.3255
GM+60_3,-0.5178
GM+90_3,-0.41960000000000003
GM+120_3,-0.3406
GM+150_3,-0.9165000000000001
MG-0.1_1,0.19770000000000001
MG+5_1,0.8199000000000001
MG+10_1,1.9527
MG+15_1,0.23820000000000002
MG+25_1,-0.038400000000000004
MG+45_1,0.1802
MG+120_1,-1.8053
MG+150_1,-0.6960000000000001
MG-0.1_2,-0.609
MG-0.2_2,0.2639
MG+5_2,0.7318
MG+10_2,1.7151
MG+15_2,1.0537
MG+25_2,-0.464
MG+45_2,-0.2039
MG+60_2,0.5311
MG+90_2,-0.0746
MG+120_2,-1.3525
MG-0.1_3,0.8876000000000001
MG-0.2_3,0.0123
MG+5_3,0.1738
MG+10_3,0.9299000000000001
MG+15_3,0.8538
MG+25_3,0.2979
MG+45_3,1.2810000000000001
MG+60_3,0.4037
MG+90_3,0.2548
MG+120_3,-1.4268
MG+150_3,-0.8813000000000001
