,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.3877787807814457e-17,0.21752922212884573,4.0,0.0,-0.2805641369,1.0,-0.0378396651,2.0,0.2337616814,3.0,0.08464212060000001
1,2AA__del_ridA,0.2335337913,0.15108804873834286,4.0,4.0,0.047900336700000004,5.0,0.3783119902,6.0,0.1757702652,7.0,0.3321525731
2,GC_MS__WT,9.25185853854297e-18,0.1429837192144598,3.0,8.0,0.09405356520000001,9.0,0.0704882765,10.0,-0.1645418417,,
3,GC_MS__del_slyA,0.10327560515,0.3090345320735234,2.0,11.0,-0.1152448081,12.0,0.3217960184,,,,
4,Rho__WT,0.0,0.12904840553410998,3.0,13.0,0.08419479070000001,14.0,-0.14857236370000002,15.0,0.06437757300000001,,
5,Rho__rho_Y80C,1.1722818205,0.27682352573049607,3.0,16.0,0.8526361242,17.0,1.3309929018,18.0,1.3332164355,,
6,Rho__rho_K130Q,0.2800926393,0.26148889556416843,3.0,19.0,0.3423527563,20.0,-0.0069069189000000005,21.0,0.5048320805000001,,
7,flagella__WT,0.0,0.4904925373760485,2.0,22.0,-0.3468305993,23.0,0.3468305993,,,,
8,flagella__del_rfaL,-0.44588347640000003,0.3590832684052763,2.0,24.0,-0.1919732623,25.0,-0.6997936905000001,,,,
9,flagella__del_rfaG,-1.10469581095,0.31951082277967296,2.0,26.0,-1.3306240804,27.0,-0.8787675415,,,,
10,flagella__del_rfaD,-0.6328588164000001,0.6968332674920388,2.0,28.0,-0.1401232876,29.0,-1.1255943452000001,,,,
11,nusG__WT_OD08,0.0,0.27392633326889243,2.0,30.0,0.1936951678,31.0,-0.1936951678,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9250635917333333,0.08557464608834633,3.0,32.0,0.9842470667000001,33.0,0.9639992741000001,45.0,0.8269444344,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9581111681333333,0.4686144849395534,3.0,34.0,0.877436549,36.0,1.4618254731,37.0,0.5350714823,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.0917055483333333,0.22601725320495378,3.0,35.0,1.093230168,41.0,0.864929842,42.0,1.316956635,,
15,omv__controlPCN_highOD_intracellularRNAs,2.3431263270666665,0.4733830482403887,3.0,38.0,2.0363914227,39.0,2.1046688385,40.0,2.88831872,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.14500227002585583,3.0,43.0,0.16587638700000001,44.0,-0.1026720854,46.0,-0.0632043016,,
17,sv5015__STM1625,-0.6793293884333332,0.15854273786357614,3.0,47.0,-0.5437735147,48.0,-0.6405509855,49.0,-0.8536636651,,
18,sv5015__STM0581,-0.7667778205666668,0.36752774991926024,3.0,50.0,-0.9583677602,51.0,-0.9989258614000001,52.0,-0.3430398401,,
19,sv5015__WT,0.0,0.2992799921847471,3.0,53.0,-0.261996,54.0,0.3261571292,55.0,-0.0641611292,,
20,tomato__tomato_root,2.147342232866667,0.2300207011418216,3.0,56.0,2.3367078774,57.0,2.2139511105,58.0,1.8913677107,,
21,tomato__LB,0.0,0.8473025041488577,2.0,59.0,-0.5991333464,60.0,0.5991333464,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.19328477666666669,0.25893500074448145,3.0,61.0,0.0967802037,62.0,-0.40111905810000004,63.0,-0.2755154756,,
23,AcrB_efflux_virulence__WT,-3.333333146541643e-11,0.15490299224991863,3.0,64.0,0.1155537402,65.0,-0.1760157675,66.0,0.060462027200000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.22785727200000003,0.14918009718509231,3.0,67.0,-0.2849372269,74.0,-0.34006924110000003,75.0,-0.058565348,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.27435514056666666,0.07369262436311544,3.0,68.0,0.2240623537,69.0,0.3589454536,71.0,0.2400576144,,
