k,name,in_iM,gene_weight,regulator,function,category
101,CzcR,True,0.13116724800000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
83,Anr-1,False,-0.034029268,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
114,CysB-3,False,0.031252196,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
45,PA1226,False,0.025897471000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
39,AtuR,False,0.023490145,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
43,RiPP,False,0.023353696,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
49,RpoN,False,0.022650614000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
56,Uncharacterized-1,False,-0.022218689,,,Uncharacterized
68,MdcR,False,-0.022171002000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
25,Uncharacterized-5,False,0.021786642000000002,,,Uncharacterized
15,Singlet-3,False,-0.021137783,,,Singlet
75,Singlet-9,False,-0.020830437,,,Singlet
84,Iron acquisition,False,0.020657294,,Iron acquisition,Metal Homeostasis
38,AmpC,False,-0.020286963,AmpR,beta-lactamases,Antibiotic Resistance
46,Singlet-5,False,0.019031134,,,Singlet
60,RsmA,False,0.018965737,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,MmsR,False,0.018570297,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.018055918,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.017978944,SoxR,RND efflux pump,Antibiotic Resistance
99,Anr-3,False,0.017760154,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.017334138000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
102,Cell Division,False,-0.016453868,,Cell wall biosynthesis,Structural Components
92,Anr-2,False,0.016394281,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.015962014,FleN,Bacterial chemotaxis,Structural Components
22,Uncharacterized-11,False,-0.015778863,,,Uncharacterized
106,NarL,False,0.01570448,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.014678223,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
52,Singlet-6,False,-0.013945388000000001,,,Singlet
70,ErbR-1,False,-0.013922815000000002,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.013725755000000001,CueR,Copper adaptation/transport,Metal Homeostasis
85,RpoH,False,0.013458368,RpoH,Heat Shock Response,Heat Shock Response
27,Translational-1,False,-0.012696222,,,Translational
14,Singlet-2,False,0.012667898,,,Singlet
34,Uncharacterized-3,False,-0.012519790000000001,,,Uncharacterized
31,GlpR,False,0.011698663000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
67,MexZ,False,0.011617904,MexZ,Aminoglycoside resistance,Antibiotic Resistance
17,ErbR-2,False,-0.011571219,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
109,AHL,False,0.011413707,AHL,AHL synthesis,Quorum Sensing
20,GcsR,False,0.011231677,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.010331266,,,Singlet
33,Singlet-4,False,0.010306555,,,Singlet
69,PchR,False,-0.010304399,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
57,HutC,False,-0.010188562,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.010121207,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
53,AmrZ,False,0.009823846,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
103,Uncharacterized-12,False,-0.009553673,,,Uncharacterized
107,Uncharacterized-13,False,0.008947862000000001,,,Uncharacterized
