,BSU_20600
LBexp_1,8.1381
LBexp_2,8.0843
LBexp_3,8.3601
LBtran_1,8.7686
LBtran_2,8.3125
LBtran_3,8.6645
LBstat_1,8.234
LBstat_2,8.2174
LBstat_3,8.1272
LBGexp_1,7.8992
LBGexp_2,8.1888
LBGexp_3,8.1356
LBGtran_2,8.9975
LBGtran_3,8.8247
LBGstat_1,7.9241
LBGstat_2,7.6368
LBGstat_3,8.6527
S0_1,7.9964
S0_2,8.3158
S0_3,8.166
S1_1,9.7334
S1_2,9.6027
S1_3,9.639
S2_1,8.544
S2_2,8.2036
S2_3,7.9037
S3_1,9.4547
S3_2,9.5217
S4_1,10.1498
S4_2,9.7384
S4_3,9.8284
S5_1,10.3476
S5_2,9.8296
S5_3,10.324
S6_1,9.1597
S6_2,7.979
S6_3,9.0105
S6/t_1,9.0702
S6/t_2,7.7118
S6_4,9.5483
S6_5,10.1484
S6_6,10.0234
S7_4,10.3018
S7_5,10.211500000000001
S7_6,10.5601
S8_4,9.5709
S8_5,10.1556
G135_1,8.5451
G135_3,7.715
G150_1,8.0039
G150_2,7.8734
G150_3,8.2193
G180_1,8.0262
G180_2,7.9367
G180_3,7.7371
C30_1,9.4228
C30_2,9.5159
C90_1,10.4828
C90_2,10.3712
BI_1,7.485
BI_2,7.8282
BC_2,7.4309
BC/t_1,7.6189
BC/t_2,9.2284
BC_1,7.2669
Sw_1,7.0436
Sw_2,7.2946
BT_1,7.9561
BT_2,7.3964
B36_1,7.3423
B36_2,7.3732
B60_1,8.2912
B60_2,8.847
M9exp_1,8.5539
M9exp_2,8.5359
M9exp_3,8.2857
M9tran_1,8.3138
M9tran_2,8.3366
M9tran_3,8.447
M9stat_1,8.3989
M9stat_2,8.2246
M9stat_3,7.9269
M+G_1,9.3507
M+G_2,8.8268
M+G_3,8.4816
Glu_1,9.1721
Glu_2,9.0225
Glu_3,9.1639
Fru_1,8.2807
Fru_2,9.0954
Fru_3,8.793
Mal_1,8.514
Mal_2,8.6826
Mal_3,8.8519
G+S_2,8.8579
G+S_3,9.2222
Pyr_1,8.6484
Pyr_2,8.8686
Pyr_3,8.9237
Gly_1,8.2654
Gly_2,8.7338
Gly_3,8.3361
