,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000005537956227e-11,0.3419133267208536,4.0,0.0,0.0471988504,1.0,0.3396278146,2.0,-0.47476893550000004,3.0,0.08794227040000001
1,2AA__del_ridA,-0.49447581985000005,0.11537953531719139,4.0,4.0,-0.4170770594,5.0,-0.5337115998,6.0,-0.3877020551,7.0,-0.6394125651
2,GC_MS__WT,4.625929269271485e-18,0.15726826491787899,3.0,8.0,0.1747386492,9.0,-0.1301841644,10.0,-0.0445544848,,
3,GC_MS__del_slyA,0.7322753936499999,0.17706940094662751,2.0,11.0,0.6070684195,12.0,0.8574823678,,,,
4,Rho__WT,0.0,0.13770843974545496,3.0,13.0,0.0500264231,14.0,0.10570263340000001,15.0,-0.15572905650000002,,
5,Rho__rho_Y80C,0.12574527106666666,0.14420531342517331,3.0,16.0,0.16429632730000002,17.0,0.2467570712,18.0,-0.0338175853,,
6,Rho__rho_K130Q,0.29074027076666664,0.11226891587591596,3.0,19.0,0.2016916516,20.0,0.2536737289,21.0,0.4168554318,,
7,flagella__WT,0.0,0.5373045950181139,2.0,22.0,0.37993172270000003,23.0,-0.37993172270000003,,,,
8,flagella__del_rfaL,-0.00027391129999998487,0.4988366117888258,2.0,24.0,-0.3530046622,25.0,0.3524568396,,,,
9,flagella__del_rfaG,-0.57601837175,0.23787245353205783,2.0,26.0,-0.40781714680000003,27.0,-0.7442195967,,,,
10,flagella__del_rfaD,0.1343573829,0.34362209098359386,2.0,28.0,0.3773348936,29.0,-0.10862012780000001,,,,
11,nusG__WT_OD08,0.0,0.00979453893565879,2.0,30.0,0.006925784900000001,31.0,-0.006925784900000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.37099635536666664,0.4320698028485316,3.0,32.0,0.8009965868000001,33.0,0.3751061784,45.0,-0.0631136991,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.43064792090000004,0.08348319342954405,3.0,34.0,0.4133144234,36.0,0.3571921637,37.0,0.5214371756,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.26224249233333335,0.22288535701569795,3.0,35.0,0.5048968774,41.0,0.0666386586,42.0,0.21519194100000003,,
15,omv__controlPCN_highOD_intracellularRNAs,0.7917433848666667,0.40093238564223665,3.0,38.0,1.2405266461,39.0,0.4689039702,40.0,0.6657995383,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.1282541074002553,3.0,43.0,0.0735924408,44.0,-0.1480941564,46.0,0.0745017156,,
17,sv5015__STM1625,0.07900676910000003,0.4421905312266185,3.0,47.0,0.37012610500000004,48.0,0.2967233254,49.0,-0.42982912310000004,,
18,sv5015__STM0581,0.36920328436666666,0.22151891196219142,3.0,50.0,0.5403299627,51.0,0.1189967755,52.0,0.4482831149,,
19,sv5015__WT,3.333331758762862e-11,0.43327936067779477,3.0,53.0,-0.00681996,54.0,-0.42982912310000004,55.0,0.4366490832,,
20,tomato__tomato_root,3.6080671352,0.08267264888072084,3.0,56.0,3.665317699,57.0,3.6455973261,58.0,3.5132863805,,
21,tomato__LB,0.0,0.9924474615027931,2.0,59.0,-0.70176633,60.0,0.70176633,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.05278969273333332,0.20381626441589284,3.0,61.0,-0.1449593359,62.0,0.2621746631,63.0,0.041153751,,
23,AcrB_efflux_virulence__WT,3.333332221355789e-11,0.3544589938282898,3.0,64.0,0.3155572237,65.0,-0.38351940840000004,66.0,0.0679621848,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.021038810600000003,0.16492871638682985,3.0,67.0,-0.0086441852,74.0,-0.1270327705,75.0,0.1987933875,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.8167191299333334,0.43392527180790685,3.0,68.0,2.0546469377,69.0,2.0796372893,71.0,1.3158731628,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.20749862943333333,0.35874354044118445,3.0,70.0,0.5863381573,106.0,0.1631905015,107.0,-0.1270327705,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.820613243033333,0.3770020037001515,3.0,72.0,1.9910881781,79.0,2.0822680256,110.0,1.3884835254,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2128614772,0.163669712976156,3.0,73.0,0.20753918870000002,76.0,0.0519178236,109.0,0.3791274193,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.6613557524666664,0.3166639235057832,3.0,77.0,1.8463372026,78.0,1.8420178011,86.0,1.2957122537,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.16776714965,0.39016041337781565,2.0,80.0,0.8918820756,95.0,1.4436522237,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.7139617609,0.30032779213861716,2.0,81.0,2.9263255793000003,82.0,2.5015979425,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.007136674166666672,0.14032814722606335,3.0,83.0,-0.041585042600000004,84.0,-0.1270327705,85.0,0.1472077906,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.10252143909999999,0.09026947487680143,3.0,87.0,0.1533022416,100.0,0.1559635227,101.0,-0.001701447,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.1130809094649035,3.0,88.0,0.089675485,89.0,0.037357285500000004,90.0,-0.1270327705,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.6487173809,0.2335875849685503,3.0,91.0,1.3966564535,92.0,1.691608645,93.0,1.8578870442,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.02634210786666667,0.09289102797503826,3.0,94.0,-0.0252450268,119.0,0.1335777941,120.0,-0.0293064437,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.0452023481000001,0.02860784783601639,2.0,96.0,1.0249735449,97.0,1.0654311513,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.1955409119333333,0.24464450155485165,3.0,98.0,1.0525324896,99.0,1.0560655613,105.0,1.4780246849,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.7772071077333331,0.49015575477715356,3.0,102.0,2.1336095158,103.0,1.9797757247,104.0,1.2182360827,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,2.400982341766667,0.6747100899198092,3.0,108.0,2.8531192549,111.0,1.6254479042,112.0,2.7243798662,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.011844611366666669,0.043973397113546905,3.0,113.0,-0.044752601600000004,114.0,-0.028878790100000003,115.0,0.0380975576,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.6113100747666664,0.28781955435145656,3.0,116.0,1.3011819781,117.0,1.662906647,118.0,1.8698415992,,
43,OPG__del_opgGH,0.059425110366666666,0.060885936889982374,3.0,121.0,-0.0092384242,122.0,0.0806768709,123.0,0.1068368844,,
