k,Name,in_iM,gene_weight,Regulator,Function,Category
241,DLP12,True,0.2743980055,,,Prophage
186,SG_ylcJ,False,0.0600292091,,,Unknown
308,SG_yeaR,False,0.0470738798,,,Unknown
211,SG_ygjH,False,-0.042795011300000005,,,Unknown
163,ROS Del,False,-0.0416888106,,,Redox Stress
46,SG_ymjC,False,0.041476815300000004,,,Unknown
50,AlsR,False,-0.0387783425,AlsR,,Carbon Metabolism
38,ubiC,False,0.0381954664,,,Energy Metabolism
84,NanR,False,0.038191038600000005,NanR,,Carbon Metabolism
41,NadR,False,-0.0358829341,NadR,,Cofactor Metabolism
9,SG_ygcO,False,0.033441212000000005,,,Unknown
0,GalRS-1,False,-0.0324675274,Crp and GalS and GalR,,Carbon Metabolism
162,Cold Shock-1,False,-0.0321564577,,,Cold Shock
76,SG_ydaF,False,-0.0311150118,,,Unknown
281,IS Elements,False,-0.0306348515,,,Unknown
304,FliA-2,False,-0.0300946368,FliA,,Motility
67,SG_yhdU,False,0.0296365627,,,Unknown
98,SG_lysA,False,-0.0295458031,,,Unknown
195,SG_ydfC,False,-0.0288030674,,,Unknown
11,PyrDehyd,False,-0.028248931600000003,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
214,BCAA-1,False,-0.0275148354,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
135,LsrR,False,0.026909189200000003,RpoS and Crp and LsrR,,Quorum Sensing
331,Qin Prophage,False,-0.0246893337,,,Prophage
226,SG_alaE,False,0.024391638700000003,,,Unknown
145,ppGpp,False,-0.024366754100000002,ppGpp,,Stringent Response
323,Tryptophan-2,False,0.0243029515,TrpR or Trp-tRNA,,Amino Acid Metabolism
139,Succinate,False,0.0237730893,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
240,SG_yafF,False,0.023522188000000003,,,Unknown
306,SG_yhhH,False,-0.023444463000000002,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.0232094651,FliA and FlhDC and CsgD,,Motility
337,Cold Shock-2,False,0.023047895000000002,,,Cold Shock
104,NhaR,False,-0.0228564125,NhaR,,Membrane Homeostasis
95,SG_ydfK,False,0.022640364200000002,,,Unknown
250,SG_ydfW,False,-0.022529495700000002,,,Unknown
277,Mannose PTS,False,0.022377726400000002,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
260,SG_ynfN,False,0.022319074300000002,,,Unknown
329,Resistance,False,0.0221241063,,,Membrane Homeostasis
283,SG_sgrT,False,-0.0221198787,,,Unknown
317,SG_yceK,False,-0.021869242,,,Unknown
52,SG_essQ,False,-0.021840205,,,Unknown
270,rdlD,False,0.0216493617,rdlD,,Toxin/Antitoxin
58,PuuR+RpoS,False,-0.021004761400000002,RpoS and PuuR,,Nitrogen Metabolism
311,CysB-2,False,0.0204626963,CysB,,Amino Acid Metabolism
136,SG_ynaL,False,-0.0203398499,,,Unknown
40,SG_ybfQ,False,0.0199292177,,,Unknown
188,AllR,False,0.019890097000000002,AllR,,Nitrogen Metabolism
262,AraC,False,-0.019616885900000002,Crp and AraC,,Carbon Metabolism
48,SG_ghoT,False,-0.0190230581,,,Toxin/Antitoxin
269,Suf System,False,0.0187372172,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
2,SG_ydfV,False,-0.0187226468,,,Unknown
321,MarAR,False,-0.0186938723,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
97,BW25113,False,-0.018290798900000002,AraC or MhpR,,Strain Difference
187,SG_yjiS,False,0.018288775,,,Unknown
115,PhoB-2,False,-0.0179808602,PhoB,,Phosphate Metabolism
178,SG_yqgC,False,-0.017706641000000002,,,Unknown
128,SG_yjbS,False,-0.0175514511,,,Unknown
108,SG_icdC,False,0.017377993300000002,,,Unknown
201,ryhB,False,0.0170893356,ryhB,,Metal Homeostasis
172,SG_yjhZ,False,-0.0170775804,,,Unknown
94,CpxR+BaeR,False,0.0169883887,CpxR and BaeR,,Membrane Homeostasis
155,NtrC-1,False,-0.0165330892,RpoN and NtrC,,Nitrogen Metabolism
278,CytR,False,-0.0165172907,Crp and CytR,,Nucleotide Metabolism
196,SG_cusC,False,0.0164691944,,,Unknown
