k,name,in_iM,gene_weight,regulator,function,category
17,Unc_5,False,0.0496632828,,Noisy genes,Uncharacterized
37,Phage_3-2,False,0.045286583000000005,Phage_3,Prophages,Uncharacterized
39,Transport-2,False,0.0412694716,,Multi-purpose metabolism,Functional
0,FabT,False,0.0410471684,FabT,Lipid use,Metabolic
30,Phage_3-1,False,0.0405175695,Phage_3,Prophages,Uncharacterized
28,CovR-2,False,0.0314474032,CovR,Replication,Virulence
12,VicR,False,-0.0285712044,VicR,Carbon use,Metabolic
34,Transport-1,False,-0.0265133733,,Multi-purpose metabolism,Functional
36,HrcA,False,-0.0236882303,HrcA,Translation,Functional
19,Unc_6,False,-0.023439859400000002,,General stress,Uncharacterized
18,PurR,False,0.0232100568,PurR,Nucleotides,Metabolic
35,YwzG,False,-0.0222808417,YwzG,Noisy genes,Functional
22,Phage_2-2,False,0.0217894353,Phage_2,Prophages,Uncharacterized
21,CcpA-2,False,0.0198251115,CcpA,Multi-purpose metabolism,Metabolic
40,Unc_12,False,-0.019033484700000002,,General stress,Uncharacterized
8,PyrR,False,-0.0189663435,PyrR,Nucleotides,Metabolic
25,Unc_9,False,0.0187755211,,Noisy group of genes,Uncharacterized
11,Unc_3,False,-0.0173590198,,Translation,Uncharacterized
14,Unc_4,False,0.01627255,,Multi-purpose metabolism,Metabolic
32,Unc_11,False,-0.015643349100000002,,Translation,Uncharacterized
26,Mga,False,-0.0154598815,Mga,Carbon use,Metabolic
7,Phage_2-1,False,-0.0148775968,Phage_2,Prophages,Uncharacterized
4,GlnR,False,-0.0141557495,GlnR,Amino acid use,Metabolic
5,CcpA-1,False,-0.0140239656,CcpA,Amino acid use,Metabolic
24,Unc_8,False,0.0135401774,,Translation,Functional
3,Unc_1,False,0.0129415424,,Carbon use,Uncharacterized
1,CovR-1,False,-0.012624999999999999,CovR,Noisy group of genes,Virulence
15,NanR,False,0.0117186956,NanR,Carbon use,Metabolic
13,Phage_1-2,False,-0.0097635712,Phage_1,Prophages,Uncharacterized
23,SLS,False,-0.008991831,,Toxin production,Virulence
33,Galactose,False,-0.0073532804,,Carbon use,Metabolic
41,SLO,False,-0.0071430772,,Toxin production,Virulence
29,MalR2,False,-0.0065597833,MalR2,Carbon use,Metabolic
31,Phage_2-3,False,-0.006118026,Phage_2,Prophages,Uncharacterized
9,MalR,False,0.0050481988000000005,MalR,Carbon use,Metabolic
27,Unc_10,False,-0.0046154355,,Noisy group of genes,Uncharacterized
6,Rgg,False,-0.0043434561,Rgg,Multi-purpose metabolism,Metabolic
20,Unc_7,False,-0.0030753827,,Translation,Uncharacterized
2,Phage_1-1,False,0.002181403,Phage_1,Prophages,Uncharacterized
38,SpeB,False,0.0020249078,,Toxin production,Virulence
10,Unc_2,False,0.0018148423,,Noisy genes,Uncharacterized
16,NrdR,False,-0.001778024,NrdR,Nucleotides,Metabolic
