k,name,in_iM,gene_weight,regulator,function,category
22,unchar-1,True,0.1114024054792296,,Unknown Function,Uncharacterized
12,YtrA,True,-0.08109123550123444,YtrA,,Other Functional
43,single_gene_5,False,0.08073805778578354,,,Uncharacterized
19,Arginine,False,-0.0624112594332752,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,0.0550140970316209,,,Stress Response
17,translation-1,False,-0.037719636224762515,,,Other Functional
15,single_gene_1,False,-0.03628172711502836,,,Uncharacterized
37,aromatic-degradation,False,-0.035772956112248636,,,Misc Metabolism
8,Fe-S-lipoylation,False,-0.035375293195771734,,,Other Functional
14,Phenylacetate,False,-0.03482320803547792,,,Misc Metabolism
10,Purine,False,0.03337560810724337,,,Amino Acid & Nucleotide Biosynthesis
21,translation-2,False,0.031853141966299015,,,Other Functional
30,SoxLABCD,False,-0.031680859190679235,,SoxLABCD terminal oxidase gene cluster,Other Functional
25,Cobalamin,False,0.029199440132935357,,,Vitamin B
44,Gly-Ser-Thr,False,0.028325433603219638,,,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,0.027324179419241174,,,Other Functional
24,FadR-KO,False,0.02535360825958059,,Accounts for fadR knock-out,Genomic
41,Thiamin,False,-0.022509469632683517,,,Vitamin B
33,DARC,False,-0.02091386787610645,,Unknown Function,Uncharacterized
3,fatty-acid-related,False,0.019709270090349555,,,Misc Metabolism
16,single_gene_2,False,0.018096260501619818,,,Uncharacterized
4,Riboflavin,False,-0.018002563600435638,,,Vitamin B
13,LysM,False,0.017447498198726805,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,0.016930525351216696,FadR,Fatty acid degradation,Misc Metabolism
27,ArnRAB,False,0.014501950948163618,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
36,Quinolinate,False,0.01352721793287246,,,Other Functional
32,UV-related,False,0.013006881965311664,,,Stress Response
31,TCA-BCAA,False,-0.011740870559887356,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.011557024323707794,,,Genomic
11,XylR-SoxM,False,0.009541598465369821,XylR,,Misc Metabolism
28,single_gene_3,False,-0.009092470600715694,,,Uncharacterized
40,single_gene_4,False,0.008619651147628247,,,Uncharacterized
2,SoxL2N,False,-0.008591101223035242,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
23,sulfur-assimilation,False,-0.008147276035869901,,,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,0.00782354961215548,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,0.005948971388550904,,,Misc Metabolism
26,4-HPA,False,0.004682667636407029,,4-hydoxyphenylacetate,Misc Metabolism
39,carotenoid,False,-0.00402147162051508,,,Other Functional
5,niacin-transport,False,0.003900801462823975,,,Vitamin B
1,heat-stress,False,-0.0032880533135890154,,,Stress Response
18,UV-tfb3,False,-0.003093546351604129,tfb3,tfb3-dependent UV stress response,Stress Response
9,HMG-CoA,False,0.0017391140142821492,,,Misc Metabolism
34,Replication,False,-0.0011700319588841476,,Replication and Cell Division,Other Functional
38,Ammonium-Uptake,False,-0.00024494691311339437,,,Other Functional
42,unchar-3,False,-9.441822257412942e-05,,Unknown Function,Uncharacterized
