k,name,in_iM,gene_weight,regulator,function,category
43,SrlR+GutM,False,-0.0194451213,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0187846153,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.017513305700000002,,Related to iron metabolism,Biological Enrichment
3,efeU-repair,False,-0.015988636100000002,,Accounts for repair and expression of efeU operon,Genomic Alterations
22,PurR-2,False,0.0136153504,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.013032913,Fur,Iron homeostasis,Metal Homeostasis
27,GcvA,False,-0.012933993500000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
32,translation,False,0.0120945309,,Enriched in translation machinery,Biological Enrichment
74,flu-yeeRS,False,0.0114536016,,Genes in CP4-44 prophage,Biological Enrichment
80,GntR/TyrR,False,-0.0113307046,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
69,SoxS,False,-0.0110449209,SoxS,Oxidative stress response,Stress Response
81,purR-KO,False,-0.0109883501,,Accounts for purR knock-out,Genomic Alterations
77,lipopolysaccharide,False,-0.0104324246,,Lipopolysaccharide biosynthesis,Biological Enrichment
87,FecI,False,-0.0104211022,FecI,Ferric citrate transport,Metal Homeostasis
13,OxyR,False,-0.010257140100000001,OxyR,Peroxide reductases,Stress Response
34,GadWX,False,-0.009350419700000001,GadX+GadW,Acid stress response,Stress Response
83,membrane,False,0.0089994783,,Enriched in membrane-bound proteins,Biological Enrichment
86,ExuR/FucR,False,-0.008786147900000001,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
18,CsqR,False,-0.0085744633,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
40,Fnr,False,-0.0085428617,Fnr,Anaerobic response,Energy Metabolism
45,CpxR,False,-0.0084859616,CpxR,Various stress responses,Stress Response
52,uncharacterized-5,False,0.0084384197,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.0079237634,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0078635327,ArcA,Electron Transport Chain,Energy Metabolism
82,RpoS,False,-0.0069746809,RpoS,General stress response,Stress Response
11,e14-deletion,False,-0.0066866838,,Removal of e14 prophage,Genomic Alterations
73,gadWX-KO,False,0.0064922205000000005,,Accounts for gadW and gadX knock-outs,Genomic Alterations
54,CysB,False,-0.0064775546,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0058313718,ArcA,Anaerobic response,Energy Metabolism
1,GlpR,False,-0.0058260203,GlpR,Glycerol catabolism,Carbon Source Utilization
30,RpoH,False,-0.0057380924,RpoH,Heat shock response,Stress Response
85,uncharacterized-3,False,-0.005659616,,Unknown Function,Uncharacterized
89,RbsR,False,0.0056205326,RbsR,D-ribose catabolism,Carbon Source Utilization
51,Fur-1,False,-0.0054117295,Fur,Iron homeostasis,Metal Homeostasis
44,NagC/TyrR,False,-0.0053148482000000006,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
64,Cra,False,0.0052720807,Cra,Central carbon metabolism,Carbon Source Utilization
42,Pyruvate,False,0.005029862,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
47,Lrp,False,-0.0045275819,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,0.004464687,,Large deletion of 39 genes during evolution,Genomic Alterations
5,BW25113,False,0.004363428,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
33,PrpR,False,-0.0043522716,PrpR,Propionate catabolism,Carbon Source Utilization
35,fimbriae,False,-0.0042733442,,Fimbriae assembly,Biological Enrichment
70,Nac,False,0.0042016961,Nac,Nitrogen starvation response,Stress Response
90,sgrT,False,-0.0040697195,,Contains single dominating gene: sgrT,Biological Enrichment
67,uncharacterized-2,False,0.0039646258000000005,,Unknown Function,Uncharacterized
57,NikR,False,0.0038288187,NikR,Nickel homeostasis,Metal Homeostasis
14,Crp-2,False,-0.0037768478,Crp,Various carbon source catabolism,Carbon Source Utilization
29,fur-KO,False,-0.0036921951,,Accounts for fur knock-out,Genomic Alterations
23,Cbl+CysB,False,0.0036740291,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
