k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,0.043204213000000005,,Cell wall biosynthesis,Structural Components
33,Singlet-4,False,0.042088833000000006,,,Singlet
100,Uncharacterized-4,False,0.030377643000000003,,,Uncharacterized
105,Translational-3,False,0.02368179,,,Translational
46,Singlet-5,False,0.022849591000000002,,,Singlet
15,Singlet-3,False,-0.020905369,,,Singlet
54,Singlet-7,False,-0.019710353,,,Singlet
55,Singlet-8,False,-0.019268405000000002,,,Singlet
68,MdcR,False,-0.016318382,MdcR,Malonate synthesis,Miscellaneous Metabolism
104,AcoR,False,-0.015824466000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
42,RpoS-1,False,-0.015659285000000002,AlgU/RpoN,General stress response,Stress Response
115,Uncharacterized-14,False,-0.014895423000000001,,,Uncharacterized
109,AHL,False,0.014796417000000001,AHL,AHL synthesis,Quorum Sensing
66,MvfR,False,0.013351045,MvfR,PQS signalling,Miscellaneous Metabolism
94,Lrp,False,-0.013329747000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.01300564,,,Singlet
112,Anr-4,False,-0.012764171000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.012553197,,,Uncharacterized
23,EsrC,False,-0.012373296,EsrC,RND efflux pump,Antibiotic Resistance
87,CpxR,False,0.012279111,CpxR/ParB,Various stress response,Antibiotic Resistance
80,AauR,False,0.012082723,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,0.010993586000000001,FoxR,Iron chelator,Metal Homeostasis
44,FleN-2,False,-0.010575799,FleN,Bacterial chemotaxis,Structural Components
113,Quorum sensing,False,-0.010504771000000001,,Quorum sensing,Quorum Sensing
93,FleN-1,False,0.010214449,FleN/AmpR,Bacterial chemotaxis,Structural Components
30,XisF4-2,False,0.010117008,XisF4,Excision of Pf4 prophage,Prophages
20,GcsR,False,-0.009565678000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.0094495,,,Translational
78,XisF4-1,False,0.009436239,CueR/XisF4,Excision of Pf4 prophage,Prophages
97,MmsR,False,0.00904402,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,-0.008705732,,,Uncharacterized
99,Anr-3,False,-0.008412557000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,-0.008304446,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,0.007783418,ExsB,T3SS system,Secretion System
51,PvdS,False,-0.007730505,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
72,HexR-2,False,-0.007702067000000001,HexR,Glucose metabolism,Carbon Source Utilization
38,AmpC,False,0.007610115000000001,AmpR,beta-lactamases,Antibiotic Resistance
85,RpoH,False,0.007234913000000001,RpoH,Heat Shock Response,Heat Shock Response
32,ArgR-1,False,-0.0071772780000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.007147798,,,Uncharacterized
48,SouR,False,-0.007110624,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.007092008,SoxR,RND efflux pump,Antibiotic Resistance
91,Singlet-10,False,-0.006984658,,,Singlet
67,MexZ,False,-0.006969719,MexZ,Aminoglycoside resistance,Antibiotic Resistance
114,CysB-3,False,-0.006782519000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,Iron acquisition,False,-0.006708702,,Iron acquisition,Metal Homeostasis
65,MexS-2,False,0.006703097000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
101,CzcR,False,-0.006533588000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
19,TagR1,False,0.006470486,TagR1,H1-Type VI secretion system,Secretion System
4,CbrB,False,-0.00643666,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.0064071630000000004,,,Uncharacterized
43,RiPP,False,0.006401236,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
18,Uncharacterized-6,False,0.006342655,,,Uncharacterized
41,LiuR,False,-0.006321626,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.006301976000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.005991433,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
39,AtuR,False,0.0057610330000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
16,NagQ,False,0.005593939,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
22,Uncharacterized-11,False,-0.005587911,,,Uncharacterized
89,PmrA,False,-0.005454907,PmrA,Polymyxins resistance,Antibiotic Resistance
103,Uncharacterized-12,False,0.005320297000000001,,,Uncharacterized
40,Zur-2,False,0.0052627740000000004,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
76,Uncharacterized-10,False,-0.005176898,,,Uncharacterized
82,AntR,False,-0.005176699999999999,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
98,PhnR-2,False,-0.0050204460000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
58,FruR,False,-0.004974707,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
73,CysB-1,False,-0.004807426,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
25,Uncharacterized-5,False,0.004401278000000001,,,Uncharacterized
47,AmiE,False,0.004288475,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,0.004010385,,,Translational
50,DguR,False,-0.003908888,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.0038432960000000004,,,Singlet
17,ErbR-2,False,-0.0036780560000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
81,Uncharacterized-2,False,-0.00349781,,,Uncharacterized
36,PtxS,False,-0.0034465280000000004,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
21,BexR,False,-0.0034283350000000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
95,Singlet-11,False,0.0033907340000000003,,,Singlet
31,GlpR,False,0.003331731,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
77,LasR,False,0.003240651,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
1,EatR,False,-0.003153475,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.0031285170000000004,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.0031266590000000004,PA1226,Lipopolysaccharide synthesis,Structural Components
61,FpvR,False,0.003079753,FpvR,Ferripyoveridine system,Metal Homeostasis
10,EutR,False,0.002968193,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.002956511,LexA,SOS response for DNA protection and repair,Stress Response
2,PrrF,False,0.0029396640000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.002880905,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
52,Singlet-6,False,0.00287294,,,Singlet
49,RpoN,False,0.0027655870000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
37,QscR-1,False,0.002660836,QscR,PA1891-PA1897 novel operon,Quorum Sensing
60,RsmA,False,0.0025821140000000004,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
7,PprB,False,0.0025358530000000002,PprB,Flp pilus assembly protein,Structural Components
35,QscR-2,False,0.0023954840000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
70,ErbR-1,False,-0.002329795,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.002309436,MexS/MexZ,RND efflux pump,Antibiotic Resistance
83,Anr-1,False,0.002119911,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
6,Translational-2,False,-0.002059806,,,Translational
92,Anr-2,False,0.0019507080000000002,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,0.0019189250000000001,,,Uncharacterized
96,Zur-1,False,-0.001881761,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
88,HexR-1,False,0.0017022110000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
57,HutC,False,0.00156882,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.0015572250000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
86,k-opioid,False,-0.00153802,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
108,Singlet-12,False,0.0015191170000000002,,,Singlet
5,CueR,False,0.001331125,CueR,Copper adaptation/transport,Metal Homeostasis
110,LaoR,False,-0.001282912,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
12,Singlet-1,False,-0.0009081170000000001,,,Singlet
71,Sigma-70,False,-0.0007336700000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
3,RpoS-2,False,0.0005302540000000001,RpoS/Sfa3,General stress response,Stress Response
53,AmrZ,False,-0.00041457500000000003,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
8,PhhR-1,False,-0.00035311200000000004,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.000323198,RoxR,Cytochrome oxidases,Energy Metabolism
24,Sfa2,False,-0.000216562,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
111,Fur,False,9.57e-06,Fur,Uncharaterized,Metal Homeostasis
69,PchR,False,2.89e-06,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
