k,Name,in_iM,gene_weight,Regulator,Function,Category
10,YieP,True,-0.2510152726,YieP,,Membrane Homeostasis
27,PyrR,False,0.031661941900000004,PyrR,,Carbon Metabolism
115,SG_pinH,False,-0.0304674118,,,Unknown
20,Fe-related-1,False,0.0292318527,,,Metal Homeostasis
165,YheO,False,-0.0275743251,,,Unknown
121,Cytochrome bd-I,False,0.0272599328,,,Energy Metabolism
57,Hydrogenase 1,False,-0.0266329784,,,Redox Stress
146,PaaX,False,-0.0244804408,IHF and Crp and PaaX,,Carbon Metabolism
196,pts ALE,False,0.0239824264,,,Unknown
69,TyrR,False,-0.0237465702,TyrR,,Amino Acid Metabolism
19,Crp-related,False,0.0233455792,,,Carbon Metabolism
114,LsrR,False,-0.023202473100000003,RpoS and Crp and LsrR,,Quorum Sensing
59,Anaero-related,False,-0.021070135400000002,,,Anaerobiosis
211,NarL,False,0.0196964364,NarL,,Nitrogen Metabolism
29,SG_ygdT,False,-0.0190606194,,,Unknown
12,Curli,False,0.0187569527,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
9,NQ-ALE3,False,0.0187266004,,,Energy Metabolism
48,Tryptophan,False,0.017248746500000002,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
207,SG_alaE,False,-0.0170332584,,,Unknown
33,sokB/rdlD,False,-0.017032108900000002,sokB or rdlD,,Toxin/Antitoxin
135,YgbI,False,-0.0169999334,YgbI,,Carbon Metabolism
8,SG_icdC,False,-0.0167469731,,,Unknown
161,Crp-2,False,0.0166881542,Crp,,Carbon Metabolism
210,OmpR,False,-0.0165739125,OmpR,,Membrane Homeostasis
117,UC-1,False,0.0162389853,,,Unknown
1,SG_yzfA,False,-0.0158631285,,,Unknown
160,YgeV,False,0.0158077782,,,Unknown
49,SG_ynfT,False,-0.0157007575,,,Unknown
45,Isoleucine,False,0.0156438368,Ile-tRNA and ppGpp,,Amino Acid Metabolism
103,Cytochrome c,False,0.0154054775,,,Energy Metabolism
52,LldR+ArcA,False,0.01537706,ArcA and LldR,,Carbon Metabolism
205,SSW_cspC,False,0.0150788382,,,Unknown
162,SG_yfiF,False,-0.0149530444,,,Unknown
18,Fnr+NarL,False,0.0145630107,Fnr and NarL,,Nitrogen Metabolism
189,ExuR/YdfH/RhaRS,False,-0.014366471700000001,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
125,FDH-O,False,0.013941707900000001,,,Energy Metabolism
178,gnd KO,False,0.0133504289,,,Carbon Metabolism
70,SG_yoaG,False,0.0132836888,,,Unknown
40,soxS KO,False,-0.0132830351,,,Redox Stress
123,PurR,False,0.0132474653,ppGpp and PurR,,Nucleotide Metabolism
151,CCK-PGI Del,False,0.013185424000000001,,,Unknown
96,SG_ytiC,False,-0.0130025235,,,Unknown
126,AllR/AraC/FucR,False,0.0129929185,FucR or AraC or AllR,,Carbon Metabolism
197,BasR,False,0.012875846100000001,BasR,,Metal Homeostasis
22,malE OE,False,0.0126968609,,,Carbon Metabolism
167,SG_intG,False,0.0124687231,,,Unknown
137,LexA,False,0.012338194,LexA,,DNA Damage
60,pdhR KO,False,-0.0120146638,,,Carbon Metabolism
163,Histidine,False,-0.0119411597,His-tRNA and DksA,,Amino Acid Metabolism
141,flhDC,False,-0.0114586205,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
148,SG_ydaF,False,-0.011405711800000001,,,Unknown
71,Molybdopterin,False,-0.011140431400000001,Molybdopterin,,Cofactor Metabolism
100,NtrC-1,False,0.011118730200000001,RpoN and NtrC,,Nitrogen Metabolism
68,MalT,False,-0.0109868197,MalT,,Carbon Metabolism
79,Translation,False,0.010854983,DksA,,Translation
181,GutM+SrlR,False,-0.0106723397,GutM and SrlR,,Carbon Metabolism
101,YmfT,False,-0.010644356,,,Unknown
110,menF KO,False,0.010455441900000001,,,Metal Homeostasis
174,CCK IS,False,-0.0103274518,,,Unknown
58,YcjW,False,-0.0103178773,YcjW,,Carbon Metabolism
24,BtsR,False,0.009925443400000001,BtsR,,Carbon Metabolism
93,Crp-1,False,0.0097460238,Crp,,Carbon Metabolism
144,fur KO,False,0.0095972146,,,Metal Homeostasis
26,LPS,False,-0.0092272182,,,Extracellular Structures
21,SG_yfaH,False,-0.0092073769,,,Unknown
203,ROS_yedX,False,0.0091266974,,,Unknown
192,ZraR,False,-0.0090851249,ZraR,,Metal Homeostasis
198,pts KO,False,-0.0089596537,,,Carbon Metabolism
140,GlpR-1,False,-0.0088816727,GlpR,,Carbon Metabolism
206,AA-related,False,0.0088517648,,,Amino Acid Metabolism
133,CecR,False,0.0085401079,CecR,,Membrane Homeostasis
208,SG_cspH,False,-0.0083192237,,,Unknown
74,Suf System,False,-0.0081994248,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
131,Mlc,False,-0.007997145,Mlc and Crp,,Carbon Metabolism
116,Hot TALE Mut-1,False,-0.0079264744,,,Unknown
124,ArgP,False,0.0078569951,ArgP,,Amino Acid Metabolism
213,SG_ybfQ,False,0.0077725108,,,Unknown
87,PhoB-2,False,-0.007760386100000001,PhoB,,Phosphate Metabolism
108,BirA,False,-0.0077588107,BirA,,Cofactor Metabolism
82,RcnR,False,-0.0077494291,RcnR,,Metal Homeostasis
142,SG_hokA,False,-0.0077097538,,,Toxin/Antitoxin
199,AscG,False,-0.0076504015,AscG and Crp,,Carbon Metabolism
209,SG_ymcE,False,0.0076434141,,,Unknown
55,PuuR,False,-0.0075919339,RpoS and ArcA and PuuR,,Nitrogen Metabolism
169,sdh KO,False,-0.007492555200000001,,,Carbon Metabolism
11,PhoB-1,False,0.0073562822000000005,PhoB,,Phosphate Metabolism
158,CpxR,False,0.0070437091,CpxR,,Membrane Homeostasis
47,OxyR,False,0.0069907654000000005,OxyR,,Redox Stress
4,CysB-1,False,-0.0068485517,CysB,,Amino Acid Metabolism
112,BluR,False,0.0068274271,BluR,,Extracellular Structures
13,SG_ymdG,False,-0.0067518493,,,Unknown
105,PAL Del-1,False,0.0066462485,,,Unknown
46,PspF,False,0.0065852651,RpoN and IHF and PspF,,Phage Shock
107,SG_ykgR,False,-0.0064544012,,,Unknown
106,SG_ynfQ,False,0.0063582973,,,Prophage
132,ydcI KO,False,0.006335408000000001,,,Redox Stress
176,GadEXW,False,-0.0061955207,GadE or GadX or GadW,,Redox Stress
216,PdeL,False,0.0061662621,,,Unknown
138,SG_yjiS,False,0.006137857300000001,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0060688905,Fnr and IHF and gcvB,,Carbon Metabolism
42,BW25113,False,-0.0060437701,,,Strain Difference
35,FadR,False,-0.0060430441000000005,FadR,,Fatty Acid Metabolism
149,NDH-1,False,0.0059755115,,,Energy Metabolism
175,Hot TALE Mut-2,False,0.00589867,,,Unknown
102,XylR,False,0.0057340638000000005,Crp and XylR,,Carbon Metabolism
66,Fnr+NarLP,False,-0.0057033044,Fnr and NarP and NarL,,Nitrogen Metabolism
75,AtoC,False,0.0057021545,RpoN and AtoC,,Fatty Acid Metabolism
2,SG_ytiD,False,0.0056719194,,,Unknown
139,Cra,False,-0.0056598611,Cra,,Carbon Metabolism
152,Fe-related-2,False,-0.0056565737000000005,,,Metal Homeostasis
214,SG_ynaM,False,-0.0056124722,,,Unknown
143,NtrC-2,False,0.0055479838000000005,NtrC and RpoN,,Nitrogen Metabolism
67,RcsAB,False,0.0054894726,RcsAB,,Membrane Homeostasis
