k,name,in_iM,gene_weight,regulator,function,category
103,rpoN-associated,False,0.0268802952,,,
28,appY,False,-0.0257968584,appY,,
82,cob,False,-0.025129090700000002,,,
53,csrA,False,-0.022787277800000002,,,
69,proU,False,0.0193552495,,,
27,ribosome,False,-0.017162452,,,
72,his-tRNA,False,-0.0167055104,his-tRNA,,
46,dsdC,False,-0.0164034948,dsdC,,
50,yciGFEkatN,False,-0.0154678625,mcbR,,
60,SG4_hilC,False,0.0153400318,,,
110,unchar-12,False,-0.014438519,,,
73,crp-2,False,-0.0142704135,,,
97,lexA,False,0.0135879481,lexA,,
22,cytR,False,-0.0131737885,cytR,,
80,cydABTE,False,0.0126951508,,,
12,unchar-2,False,-0.0119989476,,,
15,fim cluster,False,-0.0119105115,,,
13,ppGpp,False,-0.0115924596,,,
1,fur-1,False,0.0115270496,fur,,
52,unchar-5,False,-0.0110668215,,,
75,unchar-7,False,-0.0109514037,,,
25,phoB,False,-0.0107258248,phoB,,
24,flhD;flhC,False,-0.0105711005,flhD;flhC,,
114,Macrophage,False,0.0104546618,,,
7,gutM,False,-0.010135175000000001,gutM,,
33,pdu,False,0.0099385151,,,
2,rstA,False,-0.009475682400000001,rstA,,
47,SG3_cpxR,False,0.009265108900000001,cpxR,,
106,unchar-11,False,0.0092121113,,,
86,ADI,False,-0.0091400693,,,
56,rcsc related,False,0.008825271400000001,,,
39,zur,False,0.008823118500000001,zur,,
67,hilD-related,False,-0.0086504701,,,
31,ppdABC,False,0.0085407901,,,
32,dpiA,False,-0.0085108104,dpiA,,
59,rpoS,False,-0.0085099091,rpoS,,
112,psp,False,-0.008390753400000001,pspF,,
65,rcsA;rcsB,False,-0.0080991569,rcsA;rcsB,,
36,nanR,False,0.008039245,nanR,,
74,PTS,False,-0.007917024,,,
94,TPP,False,0.0077380862,TPP,,
85,argR-2,False,-0.007577018600000001,argR,,
98,unchar-9,False,-0.0072321412,,,
71,birA,False,-0.0072176962,birA,,
78,SPI1-1,False,-0.0070029895,,,
63,prpR,False,0.0069311320000000004,prpR,,
96,marR,False,-0.0069172986,marR,,
40,unchar-4,False,0.006802454,,,
34,arcA-1,False,-0.0064368334000000004,arcA,,
101,fnr-2,False,0.0061586424,fnr,,
45,purR-2,False,-0.0061453155,purR,,
19,csp-1,False,0.0060578053,,,
8,glpR,False,-0.0060318094,glpR,,
84,fnr-1,False,-0.0058669984,fnr,,
62,SPI2,False,-0.005667886400000001,,,
92,hyd5,False,-0.0054812373000000005,,,
113,nsrR,False,0.0054324964,nsrR,,
51,fra,False,0.0052729052000000005,,,
108,narL,False,-0.0052100186000000005,narL,,
23,ygbLM,False,0.0050793073000000005,,,
16,cra,False,-0.0050527653,cra,,
100,tdcA,False,-0.0047478422000000004,tdcA,,
111,O-antigen,False,0.0043214633,,,
55,lrp,False,-0.0042251292,lrp,,
42,SPI16,False,0.0041476926,,,
44,molybdate,False,-0.0041463051,,,
18,unchar-3,False,-0.0040664378,,,
66,rbsR,False,0.0040364075,rbsR,,
4,unchar-1,False,0.0040040666,,,
58,NikR,False,-0.0039574915,,,
43,rtcR,False,-0.0039267164,rtcR,,
88,cadC,False,-0.0038537887,cadC,,
104,SG5_sprB,False,-0.0034968707000000003,,,
76,cdaR,False,-0.0033343777,cdaR,,
37,torR,False,0.0033195585,torR,,
93,mraZ,False,0.0032865695,mraZ,,
95,rpoN,False,-0.0032552654,rpoN,,
109,yji-operon,False,-0.0031437736,,,
41,leu-tRNA,False,-0.003139235,leu-tRNA,,
49,tricarboxylic transport,False,-0.0029200268000000003,,,
91,lldR,False,-0.0029059677,lldR,,
83,yjiAXY,False,-0.0028660526,,,
9,SPI1-2,False,0.0028112359,,,
11,fliA,False,0.0027606268000000002,fliA,,
3,fur-2,False,-0.0027502557000000003,fur,,
64,unchar-6,False,0.0027374101,,,
57,metJ,False,0.0027299052,metJ,,
77,arcA-3,False,-0.0027164252000000002,arcA,,
20,pmrAB,False,0.0024453812,,,
14,SG1_STM4302,False,-0.0024417041000000003,,,
81,unchar-8,False,-0.0023033243,,,
68,malT,False,0.0022025203,malT,,
54,kdpE,False,-0.0020867081,kdpE,,
90,hfq-related,False,0.0020294162,,,
10,purR-1,False,-0.0019201129000000002,purR,,
30,SPI9,False,0.0018950798,,,
107,SPI1 T3SS,False,0.0017772879,,,
5,narP,False,-0.0016824791,narP,,
99,unchar-10,False,-0.0015699965,,,
89,fur-3,False,0.00139113,fur,,
70,arcA-2,False,0.0012160704,arcA,,
38,cysB,False,-0.0008194280000000001,cysB,,
26,fhlA,False,-0.0008057432,fhlA,,
87,rpoE,False,0.0006858341,rpoE,,
0,argR-1,False,-0.0006221361000000001,argR,,
61,csgD,False,0.0005607733,csgD,,
48,crp-1,False,0.0005481244,crp,,
17,ula-Ascorbate,False,0.00045438490000000004,,,
35,glycosyltransferase,False,0.0003367774,,,
102,CAMP resistance,False,0.0003195364,,,
79,lsrR,False,0.0002972574,lsrR,,
21,tartrate utilization,False,-0.00027819220000000004,,,
6,rpoH,False,0.00017893500000000002,rpoH,,
29,SG2_STM2329,False,-1.69373e-05,,,
105,csp-2,False,-1.44543e-05,,,
