k,name,in_iM,gene_weight,regulator,function,category
13,Phage_1-2,True,0.1544659393,Phage_1,Prophages,Uncharacterized
35,YwzG,False,-0.0633056449,YwzG,Noisy genes,Functional
37,Phage_3-2,False,-0.040494603000000004,Phage_3,Prophages,Uncharacterized
36,HrcA,False,0.0371345905,HrcA,Translation,Functional
41,SLO,False,0.034423693000000005,,Toxin production,Virulence
3,Unc_1,False,-0.0336512379,,Carbon use,Uncharacterized
24,Unc_8,False,0.028207243700000002,,Translation,Functional
23,SLS,False,0.0259309383,,Toxin production,Virulence
29,MalR2,False,-0.0256255073,MalR2,Carbon use,Metabolic
12,VicR,False,-0.0252336329,VicR,Carbon use,Metabolic
25,Unc_9,False,-0.0245813592,,Noisy group of genes,Uncharacterized
33,Galactose,False,-0.0194209878,,Carbon use,Metabolic
9,MalR,False,0.0183863057,MalR,Carbon use,Metabolic
0,FabT,False,-0.0182108981,FabT,Lipid use,Metabolic
27,Unc_10,False,0.0158328514,,Noisy group of genes,Uncharacterized
11,Unc_3,False,-0.0138426456,,Translation,Uncharacterized
2,Phage_1-1,False,0.0134978986,Phage_1,Prophages,Uncharacterized
4,GlnR,False,0.012495305200000001,GlnR,Amino acid use,Metabolic
6,Rgg,False,-0.011741657800000001,Rgg,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,-0.0113555244,CcpA,Amino acid use,Metabolic
20,Unc_7,False,0.0107219423,,Translation,Uncharacterized
31,Phage_2-3,False,-0.0105304545,Phage_2,Prophages,Uncharacterized
40,Unc_12,False,-0.0103385953,,General stress,Uncharacterized
30,Phage_3-1,False,-0.0103006318,Phage_3,Prophages,Uncharacterized
1,CovR-1,False,-0.009815721000000001,CovR,Noisy group of genes,Virulence
14,Unc_4,False,0.0083619945,,Multi-purpose metabolism,Metabolic
16,NrdR,False,0.0074834053,NrdR,Nucleotides,Metabolic
10,Unc_2,False,-0.0070051142,,Noisy genes,Uncharacterized
7,Phage_2-1,False,-0.0068403528,Phage_2,Prophages,Uncharacterized
15,NanR,False,0.0066509065000000004,NanR,Carbon use,Metabolic
38,SpeB,False,0.0063696962,,Toxin production,Virulence
17,Unc_5,False,-0.0061728600000000005,,Noisy genes,Uncharacterized
22,Phage_2-2,False,-0.0059153093,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.0049582331,PyrR,Nucleotides,Metabolic
39,Transport-2,False,0.0048315499,,Multi-purpose metabolism,Functional
26,Mga,False,-0.0045628719,Mga,Carbon use,Metabolic
34,Transport-1,False,0.0043075197,,Multi-purpose metabolism,Functional
21,CcpA-2,False,-0.0039275993,CcpA,Multi-purpose metabolism,Metabolic
18,PurR,False,0.0039013443000000003,PurR,Nucleotides,Metabolic
28,CovR-2,False,-0.0029804051000000002,CovR,Replication,Virulence
19,Unc_6,False,0.0024127074,,General stress,Uncharacterized
32,Unc_11,False,0.0016434329,,Translation,Uncharacterized
