,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.043910109231166713,2.0,0.0,-0.031049136,1.0,0.031049136,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.705438215,0.05827009314047267,2.0,2.0,1.746641393,3.0,1.664235037,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.307874542,0.11755148911890516,3.0,4.0,2.328640008,5.0,2.4136595720000003,6.0,2.181324046,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.2152983219999998,0.19170908638795398,2.0,7.0,2.079739527,8.0,2.350857117,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.005317179950800236,2.0,9.0,0.003759814,10.0,-0.003759814,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2812214735,0.11100254104237298,2.0,11.0,-0.359712123,12.0,-0.202730824,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.014061968099520709,2.0,13.0,-0.009943313,14.0,0.009943313,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.00759078375000001,0.6052204585911711,4.0,15.0,0.451668204,16.0,0.60295215,17.0,-0.571285196,18.0,-0.452972023,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.8917042585,0.1325694757747467,4.0,19.0,-0.9538643010000001,20.0,-1.036341912,21.0,-0.731045335,22.0,-0.845565486,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.064927202,0.37733991619622037,3.0,23.0,-0.346075322,24.0,0.145156335,25.0,0.39570059300000004,,,,,,,,,,
