,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.37705291985,0.2889642722802489,2.0,10.0,2.1727243234,29.0,2.5813815163
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.0277736705000002,1.1816034863899498,2.0,11.0,2.8632935084,30.0,1.1922538326
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.8697966303499998,0.4992093057821685,2.0,12.0,3.2227909157,31.0,2.516802345
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.43712648895,0.6181902091456228,2.0,21.0,0.0,24.0,0.8742529779
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.4580232846999999,0.5231181981868358,2.0,22.0,1.8279237099999999,25.0,1.0881228594
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.9833060600000001,1.3906047660156524,2.0,23.0,1.9666121200000002,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.8656684262500001,0.3423821320787609,2.0,27.0,0.6235676989000001,28.0,1.1077691536
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.4975591859500001,0.31073686987034105,2.0,32.0,1.7172833338,33.0,1.2778350381
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.8860643442,0.4450823927496335,2.0,48.0,2.2007851223,52.0,1.5713435661
