,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07029316691970315,2.0,0.0,-0.049704775,1.0,0.049704775,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.29004467500000003,0.07112970959718593,2.0,2.0,-0.34034097500000005,3.0,-0.239748375,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.0920050816666667,0.06767904179163396,3.0,4.0,-1.151220615,5.0,-1.106562835,6.0,-1.018231795,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.047715332,0.7547818111776774,2.0,7.0,-0.514003995,8.0,-1.581426669,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.013882084377027539,2.0,9.0,0.009816116000000001,10.0,-0.009816116000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.9774069025,0.03309547740545012,2.0,11.0,-0.954004866,12.0,-1.000808939,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0063937033561091965,2.0,13.0,-0.004521031,14.0,0.004521031,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24064979150000004,0.34523772824225313,4.0,15.0,0.060609407000000004,16.0,0.055228414,17.0,-0.5613511640000001,18.0,-0.517085823,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.7663727425,0.13142788586139065,4.0,19.0,0.8704598610000001,20.0,0.5883959990000001,21.0,0.74595825,22.0,0.86067686,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.7236046336666666,0.026683810816503797,3.0,23.0,-0.726947753,24.0,-0.695406796,25.0,-0.748459352,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.07422561400405153,2.0,26.0,0.052485435000000004,27.0,-0.052485435000000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.713954837,0.005139146019646624,2.0,28.0,0.717588762,29.0,0.710320912,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5897331125,0.16035234213103478,2.0,30.0,-0.7031193410000001,31.0,-0.476346884,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10818839818171355,2.0,32.0,-0.07650075,33.0,0.07650075,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.48035152999999997,0.05739111981347811,2.0,34.0,0.52093318,35.0,0.43976988,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.32371526100000003,0.08208577904259572,2.0,36.0,-0.381758672,37.0,-0.26567185,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.2084524486904291,3.0,38.0,0.23465915,39.0,-0.163737934,40.0,-0.07092121700000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.8046045046666668,0.13372555937702213,3.0,41.0,1.953531214,42.0,1.69481196,43.0,1.76547034,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.20356804775433893,2.0,44.0,-0.143944347,45.0,0.143944347,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.2642116775,0.13384907204705593,2.0,46.0,-0.169566091,47.0,-0.358857264,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.022246611000000003,,1.0,48.0,0.022246611000000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2731631,0.22609733954428318,2.0,49.0,0.433038062,50.0,0.11328813800000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.011123306,0.079508845758287,2.0,51.0,-0.06734455,52.0,0.045097938000000004,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4853291616666667,0.15054356119873208,3.0,53.0,-0.34270201100000003,54.0,-0.470581795,55.0,-0.642703679,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.06502422566666667,0.15555690083830595,3.0,56.0,0.080846993,57.0,-0.228729544,58.0,-0.047190126000000006,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.10662028800000001,,1.0,59.0,0.10662028800000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.009273644624078389,2.0,60.0,0.006557457,61.0,-0.006557457,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.7120267575,0.04476505577684341,2.0,62.0,0.743680432,63.0,0.680373083,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.24004921600000004,0.8960477623150449,2.0,64.0,0.8736506650000001,65.0,-0.39355223300000003,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.6862604505000001,0.358471898518821,4.0,66.0,-0.162560393,67.0,-0.7690630230000001,68.0,-0.8467383930000001,69.0,-0.9666799930000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-5.000000014715456e-10,0.0915098875985808,4.0,70.0,0.115222507,71.0,0.017477557,72.0,-0.10333539300000001,73.0,-0.029364673,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.8762993209999999,0.03710375532811988,2.0,74.0,-1.850063004,75.0,-1.902535638,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.10948406985776697,3.0,76.0,0.1054338,77.0,0.00769458,78.0,-0.11312838,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.18251203698462745,2.0,79.0,0.12905549900000002,82.0,-0.12905549900000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.4025234119999999,0.038427555389023205,2.0,80.0,-1.429695797,81.0,-1.375351027,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.0475887425,0.0914703326581964,2.0,83.0,0.01709055,84.0,-0.112268035,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.46907014587446894,2.0,85.0,-0.33168268100000003,86.0,0.33168268100000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999997368221e-10,0.15851920881300194,2.0,87.0,-0.112090007,88.0,0.112090008,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.137982837,0.07793332275434894,2.0,89.0,0.082875656,90.0,0.193090018,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.42356010966666674,0.02527723000882479,3.0,91.0,-0.446943933,92.0,-0.42699552300000004,93.0,-0.39674087300000005,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.5957857303333334,0.1358719616279033,3.0,94.0,0.562052387,95.0,0.745346547,96.0,0.47995825700000005,,,,,,,,,,
