,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.13737761931844666,4.0,0.0,0.0107689033,1.0,0.0029933430000000003,2.0,-0.17480700230000001,3.0,0.161044756
1,2AA__del_ridA,-0.013761357875000001,0.06005374018709605,4.0,4.0,0.0308415641,5.0,-0.1004068342,6.0,-0.0075506804,7.0,0.022070519
2,GC_MS__WT,-2.3129646346357427e-18,0.031613885116195374,3.0,8.0,-0.0053164333,9.0,-0.028618602000000003,10.0,0.0339350353,,
3,GC_MS__del_slyA,-0.025987942400000005,0.29810962093487314,2.0,11.0,-0.2367832769,12.0,0.1848073921,,,,
4,Rho__WT,0.0,0.11985079932030004,3.0,13.0,0.0896507211,14.0,-0.1361285656,15.0,0.046477844500000004,,
5,Rho__rho_Y80C,0.027294262666666666,0.027403573813691035,3.0,16.0,0.0409480215,17.0,-0.0042538022,18.0,0.0451885687,,
6,Rho__rho_K130Q,-0.1990224435,0.025582265556470092,3.0,19.0,-0.2266920824,20.0,-0.17622963190000002,21.0,-0.1941456162,,
7,flagella__WT,0.0,0.3599698550095626,2.0,22.0,0.2545371255,23.0,-0.2545371255,,,,
8,flagella__del_rfaL,-0.55574226735,0.007678829413697161,2.0,24.0,-0.550312515,25.0,-0.5611720197,,,,
9,flagella__del_rfaG,0.34635932329999997,0.05708656156891055,2.0,26.0,0.3059930285,27.0,0.3867256181,,,,
10,flagella__del_rfaD,0.39803934765,0.2470295628573773,2.0,28.0,0.22336306860000002,29.0,0.5727156267,,,,
11,nusG__WT_OD08,0.0,0.439428990312604,2.0,30.0,0.3107232189,31.0,-0.3107232189,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5189092928,0.17726548221295488,3.0,32.0,0.7213100144,33.0,0.3912795524,45.0,0.4441383116,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0620350165666665,0.20912771752995027,3.0,34.0,1.022630142,36.0,1.2880620624999999,37.0,0.8754128452000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.0910333622,0.03633550683217247,3.0,35.0,1.0553187377,41.0,1.0898218975,42.0,1.1279594514,,
15,omv__controlPCN_highOD_intracellularRNAs,1.4795914813333333,0.20560091696865077,3.0,38.0,1.7132988133,39.0,1.3988957923,40.0,1.3265798384,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.3174811195100367,3.0,43.0,0.2171843357,44.0,-0.3643605875,46.0,0.14717625180000002,,
17,sv5015__STM1625,0.8820896141000002,0.12106308805521461,3.0,47.0,0.9964934075,48.0,0.894458547,49.0,0.7553168878000001,,
18,sv5015__STM0581,-0.5596722690333333,0.12649803886193922,3.0,50.0,-0.6891788415,51.0,-0.5534235946,52.0,-0.436414371,,
19,sv5015__WT,2.3129646346357427e-18,0.09500111520473034,3.0,53.0,-0.0638473762,54.0,0.10917552500000001,55.0,-0.0453281488,,
20,tomato__tomato_root,-0.3052395394333333,0.08838492554746706,3.0,56.0,-0.3092660124,57.0,-0.3915424153,58.0,-0.2149101906,,
21,tomato__LB,0.0,0.6746136449144765,2.0,59.0,-0.47702388300000004,60.0,0.47702388300000004,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.02173546816666667,0.07105528056752827,3.0,61.0,-0.0818249104,62.0,-0.0400725318,63.0,0.0566910377,,
23,AcrB_efflux_virulence__WT,0.0,0.14710493601483393,3.0,64.0,0.138843779,65.0,0.0153228211,66.0,-0.1541666001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2688009920666667,0.19470983492999164,3.0,67.0,0.4752285028,74.0,0.24274086220000002,75.0,0.0884336112,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.0343764691,0.081002324109364,3.0,68.0,0.12107907350000001,69.0,0.0214121757,71.0,-0.0393618419,,
