k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,-0.025083774000000003,,Cell wall biosynthesis,Structural Components
93,FleN-1,False,-0.021637602000000002,FleN/AmpR,Bacterial chemotaxis,Structural Components
105,Translational-3,False,-0.015356462000000001,,,Translational
39,AtuR,False,-0.014445663000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
62,RoxR,False,0.013940617,RoxR,Cytochrome oxidases,Energy Metabolism
6,Translational-2,False,-0.013506429,,,Translational
11,ExsB,False,0.013465759,ExsB,T3SS system,Secretion System
49,RpoN,False,-0.013090436,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
24,Sfa2,False,0.012133973000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
76,Uncharacterized-10,False,-0.011783592,,,Uncharacterized
98,PhnR-2,False,-0.011594387000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
92,Anr-2,False,-0.011098035000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.010053547000000001,,Quorum sensing,Quorum Sensing
50,DguR,False,-0.009984766,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.009874941,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
29,FoxR,False,-0.00978201,FoxR,Iron chelator,Metal Homeostasis
9,DhcR,False,0.009569259,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,-0.009567498,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.009468771,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
52,Singlet-6,False,0.009464637000000001,,,Singlet
47,AmiE,False,0.009458227000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.009073058,,,Singlet
90,Uncharacterized-9,False,-0.008977387,,,Uncharacterized
110,LaoR,False,-0.008899348000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
14,Singlet-2,False,-0.008819605000000001,,,Singlet
54,Singlet-7,False,-0.008811382000000001,,,Singlet
96,Zur-1,False,0.008531518,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
13,SoxR,False,0.008268367,SoxR,RND efflux pump,Antibiotic Resistance
82,AntR,False,-0.008242575,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
44,FleN-2,False,0.008233969,FleN,Bacterial chemotaxis,Structural Components
32,ArgR-1,False,-0.008180746000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.007891227,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
78,XisF4-1,False,-0.0077454740000000005,CueR/XisF4,Excision of Pf4 prophage,Prophages
86,k-opioid,False,0.007534086000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
73,CysB-1,False,0.007463559000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
57,HutC,False,-0.007077227,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.00689621,HexR,Glucose metabolism,Carbon Source Utilization
3,RpoS-2,False,-0.006833561,RpoS/Sfa3,General stress response,Stress Response
43,RiPP,False,0.0066955140000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
67,MexZ,False,-0.0064905580000000004,MexZ,Aminoglycoside resistance,Antibiotic Resistance
106,NarL,False,0.006456783000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.0063164350000000005,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
27,Translational-1,False,0.00622245,,,Translational
34,Uncharacterized-3,False,0.00604194,,,Uncharacterized
31,GlpR,False,-0.006031177,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
59,NRPS,False,-0.005916513,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
22,Uncharacterized-11,False,0.005873777,,,Uncharacterized
21,BexR,False,0.005700873,BexR,Virulence factor AprA,Miscellaneous Metabolism
5,CueR,False,-0.005682427,CueR,Copper adaptation/transport,Metal Homeostasis
25,Uncharacterized-5,False,-0.005485144,,,Uncharacterized
