,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.3552364367000003,0.3984700865507133,2.0,0.0,3.636997337,5.0,3.0734755364,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.2601640095,0.15783834728994878,2.0,1.0,3.1485554438,6.0,3.3717725752,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.49787355015,0.5067224136201178,2.0,2.0,3.856180405,7.0,3.1395666953,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.02274380135,0.25304630207300305,2.0,3.0,2.8438130452,8.0,3.2016745575,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.9843848233,0.2683081873173942,2.0,4.0,4.174107362,9.0,3.7946622846,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.9417683438499997,0.6108566041824542,2.0,10.0,2.5098274967,29.0,3.373709191,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.6370655434500003,0.30328031530138,2.0,11.0,2.4226139759,30.0,2.851517111,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.9251047666999996,0.1440453189107923,2.0,12.0,3.0269601885,31.0,2.8232493449,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.348718345,0.1158570300549657,2.0,13.0,4.4306416366,14.0,4.2667950534,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.168349718,0.09701616548618881,2.0,15.0,5.2369505065,18.0,5.0997489295,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.2323166515,0.11954916279850843,2.0,16.0,5.3168506751999995,19.0,5.1477826278,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.47426716855,0.12114522888078606,2.0,17.0,5.3886045557,20.0,5.5599297814,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.1162553293999995,0.055243813437130855,2.0,21.0,5.1553186045,24.0,5.0771920543,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.82286489225,0.13427456725938433,2.0,22.0,4.9178113493,25.0,4.7279184352,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.8987689372,0.03365529045000296,2.0,23.0,4.8749710531,26.0,4.9225668213,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.2410037729,0.022954676622904475,2.0,27.0,3.2247723654,28.0,3.2572351804,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.1025463975000003,0.3713705035600863,2.0,32.0,3.3651449989,33.0,2.8399477961,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3659862714499997,0.1783187153691503,2.0,34.0,3.4920766443,38.0,3.2398958986,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.34397456715,0.10920515204283977,2.0,35.0,3.2667548636,39.0,3.4211942707,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.1546774924500003,0.07002622357391422,2.0,36.0,3.20419351,40.0,3.1051614749,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.34778933585,0.06513280592885398,2.0,37.0,3.3938451846,41.0,3.3017334871,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.583005083050001,0.17511771792403757,2.0,42.0,4.7068320089,45.0,4.4591781572,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.98760968265,0.19657817270080527,2.0,43.0,5.1266114416,46.0,4.8486079237,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.3174602781,0.048968683120102906,2.0,44.0,5.2828341902,47.0,5.352086366,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.5629432886,0.36394385267832324,2.0,48.0,3.3055961224,52.0,3.8202904548000003,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.5501928574,0.1998906253774292,2.0,49.0,3.4088488407,53.0,3.6915368741,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.9078457860999998,0.11725608197515813,2.0,50.0,2.9907583568,54.0,2.8249332153999998,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.8923758618999997,0.13710048182160492,2.0,51.0,2.7954311815,55.0,2.9893205422999998,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.8380615460000005,0.13101407872873924,2.0,56.0,4.7454206025,57.0,4.9307024895,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.9632620869,0.09768244675025667,2.0,58.0,4.8941901664,59.0,5.0323340074,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.35581605855,0.12908790917947527,2.0,60.0,5.4470949945000005,61.0,5.2645371226,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.08141941205,0.1730125586473833,2.0,62.0,3.9590810586,63.0,4.2037577655,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.78982820325,1.6144623245365626,2.0,64.0,8.9314254609,65.0,6.6482309456,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.7888746285500003,0.21332978973398334,2.0,66.0,3.9397215695,67.0,3.6380276876,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.260955909,1.501260603552243,2.0,68.0,6.3225074621,69.0,4.1994043559,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.20136113225,0.6757792931191464,2.0,70.0,7.7235130115,71.0,8.679209253,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.6704186984000002,0.1831668471382268,2.0,72.0,3.5409001787000003,73.0,3.7999372181,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.71697700585,0.02595244599296052,2.0,74.0,3.7353281564,75.0,3.6986258553,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.2654193179,0.4274875388590753,2.0,76.0,2.9631399803000003,77.0,3.5676986555,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.5197334465,0.08064853076971884,2.0,78.0,5.4627063235,79.0,5.5767605695,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.41919700835,0.20397547766120044,2.0,80.0,4.2749645649,81.0,4.5634294518,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.3167127902500004,0.21340187771469052,2.0,82.0,3.1658148754,83.0,3.4676107051000002,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.6390494616,0.007023294687778967,2.0,84.0,5.6340832423,85.0,5.6440156809,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.2000946247,0.1029300695969408,2.0,86.0,3.1273120745,87.0,3.2728771749,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.9283231518,0.13866583210454653,2.0,88.0,4.026374702,89.0,3.8302716016,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.38229312505,0.23045057774238756,2.0,90.0,3.2193399588,91.0,3.5452462913,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.2892795409,0.1883490590721179,2.0,92.0,5.4224624378,93.0,5.156096644,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.5966475176,0.027872646429620822,2.0,94.0,3.5769385803000002,96.0,3.6163564549,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.93634851475,0.09182654158830636,2.0,95.0,4.001279685,97.0,3.8714173445,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.1367237600999998,0.1698523657183176,2.0,98.0,3.2568275197,99.0,3.0166200005,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.99745280505,0.0031663573445624912,2.0,100.0,2.9952138523,101.0,2.9996917578,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.62036810435,0.4895901485615482,2.0,102.0,2.9665606184,103.0,2.2741755903,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.2130650031,0.06402633761202192,2.0,104.0,3.2583384606,105.0,3.1677915456,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.0843051411,0.36722280397915674,2.0,106.0,5.8246394062,107.0,6.343970876,,
