k,name,in_iM,gene_weight,regulator,function,category
2,Unc-1,True,0.091146526,,,Uncharacterized
11,NreC/Rex,False,0.05951336,NreC/Rex,Redox Balance,Energy Metabolism
5,SaeR,False,0.037689814,SaeR,Virulence Expression,Virulence
26,MntR,False,0.026907998000000002,MntR,Manganese Acquisition,Metal Homeostasis
27,PerR,False,-0.025671258000000002,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,-0.024610404000000002,AgrA,Quorum Sensor/ Virulence Expression,Virulence
18,LacR,False,-0.019674242,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,-0.019346976000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.017536349,,B-lactam Resistance,Stress Response
13,FMN,False,0.015557642000000002,,Riboflavin Biosynthesis,Miscellaneous Metabolism
0,TreR,False,0.014150587000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,0.013846154000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.013747122,,,Genomic Strain Difference
6,Rex,False,-0.013432809,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.012728142000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.011937103000000001,SigS,Stress Response,Stress Response
14,CcpA-1,False,-0.011179604000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.010190507000000001,VraR,Cell Wall Biosynthesis,Structural Components
23,Phi-Sa3,False,0.005860274,,Prophage Expression,Mobile Elements
21,Gal/Man.,False,-0.005368993000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.005211484000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.004009376,Fur,Iron Metabolism,Metal Homeostasis
4,SigB,False,-0.0036626730000000004,SigB,Stress Response,Stress Response
3,CymR,False,-0.002679482,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.002530968,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,-0.0022486010000000002,,Urea Metabolism,Miscellaneous Metabolism
24,Autolysin,False,-0.001791194,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.001414467,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.0006768,,Virulence Expression,Virulence
