,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.75039830165,0.033163333281361326,2.0,0.0,7.7269482838,5.0,7.7738483195,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.3894469555499995,0.1096375247878541,2.0,1.0,7.3119215183,6.0,7.4669723928,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.3383323065,0.015764569505746572,2.0,2.0,7.3271850725,7.0,7.3494795405,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.5321274431,0.07316313487078785,2.0,3.0,7.4803932943,8.0,7.5838615919,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.781500372,0.04480960477685011,2.0,4.0,7.7498151966,9.0,7.8131855474,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.7635885685,0.1883875104075078,2.0,10.0,7.8967986546,29.0,7.6303784824,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.47328238465,0.2399740676581536,2.0,11.0,7.3035950941,30.0,7.6429696752,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.51015756855,0.09205338370645282,2.0,12.0,7.5752491404,31.0,7.4450659967,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.91952463705,0.05651667048495899,2.0,13.0,7.8795613161,14.0,7.959487958,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.88587016685,0.3068994845245992,2.0,15.0,8.1028808735,18.0,7.6688594602,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.95984985145,0.14622043940308752,2.0,16.0,7.8564563872,19.0,8.0632433157,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.1086119475,0.14681078256073457,2.0,17.0,8.2124228474,20.0,8.0048010476,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0056298458,0.11123013113807287,2.0,21.0,7.9269782658,24.0,8.0842814258,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.87729971925,0.00024474231417969273,2.0,22.0,7.8774727782,25.0,7.8771266603,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.95793942165,0.11330630914832537,2.0,23.0,7.8778197621,26.0,8.0380590812,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.948980747,0.062313544251494844,2.0,27.0,6.9930430767,28.0,6.9049184173,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6384128418,0.018701949340393896,2.0,32.0,7.6251885666,33.0,7.651637117,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.194090635550001,0.008158914754457383,2.0,34.0,8.1998598595,38.0,8.1883214116,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.155293551349999,0.07826855055346968,2.0,35.0,8.2106377742,39.0,8.0999493285,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.0628362025,0.07237850033642644,2.0,36.0,8.1140155309,40.0,8.0116568741,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.86873086455,0.0010773558821222193,2.0,37.0,7.8679690589,41.0,7.8694926702,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.2387171931,0.02961124211659359,2.0,42.0,8.2596555032,45.0,8.217778883,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.2877400751,0.0794049543773039,2.0,43.0,8.2315922934,46.0,8.3438878568,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.333100924450001,0.09381436201005514,2.0,44.0,8.2667641529,47.0,8.399437696,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.9068558464,0.1256000011072862,2.0,48.0,7.9956684589,52.0,7.8180432339,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.86866922925,0.1469958129599363,2.0,49.0,7.9726109654,53.0,7.7647274931,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7772313388,0.2081412935299962,2.0,50.0,7.9244094589,54.0,7.6300532187,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.9304604253,0.10717063238007289,2.0,51.0,7.8546793444,55.0,8.0062415062,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.05588296685,0.006913353089043858,2.0,56.0,8.0607714457,57.0,8.050994488,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.106090064149999,0.06535828941202981,2.0,58.0,8.1523053538,59.0,8.0598747745,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.15469785015,0.005856878282301462,2.0,60.0,8.1588392885,61.0,8.1505564118,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.86820956415,0.05466936957545795,2.0,62.0,7.9068666461,63.0,7.8295524822,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.1702243088,0.4609253847814752,2.0,64.0,4.8443008436,65.0,5.496147774,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.70811922425,0.41014652124158874,2.0,66.0,6.9981366107,67.0,6.4181018378,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.32020685075,0.5930003897662761,2.0,68.0,6.7395214476,69.0,5.9008922539,,
