k,name,in_iM,gene_weight,regulator,function,category
84,duplication-1,False,0.060442244900000004,,Large duplication of 129 genes during evolution,Genomic Alterations
77,lipopolysaccharide,False,0.0158304002,,Lipopolysaccharide biosynthesis,Biological Enrichment
81,purR-KO,False,-0.0157282668,,Accounts for purR knock-out,Genomic Alterations
16,PurR-1,False,-0.0155084908,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,uncharacterized-4,False,-0.0117851957,,Unknown Function,Uncharacterized
79,crp-KO,False,0.0101191636,,Accounts for crp knock-out,Genomic Alterations
60,His-tRNA,False,0.009980612100000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
1,GlpR,False,-0.0099703629,GlpR,Glycerol catabolism,Carbon Source Utilization
10,NarL,False,-0.009906011900000001,NarL,Nitrate respiration,Energy Metabolism
5,BW25113,False,0.009702105800000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
88,iron-related,False,-0.0096978955,,Related to iron metabolism,Biological Enrichment
53,Thiamine,False,0.0094622005,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
91,insertion,False,0.0090681022,,IS2 insertion element after laboratory evolution,Genomic Alterations
87,FecI,False,0.0088168143,FecI,Ferric citrate transport,Metal Homeostasis
30,RpoH,False,-0.008627905200000001,RpoH,Heat shock response,Stress Response
59,RcsAB,False,-0.0083140483,RcsAB,Colanic acid capsule formation,Structural Components
44,NagC/TyrR,False,-0.0079058907,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
51,Fur-1,False,-0.007613290500000001,Fur,Iron homeostasis,Metal Homeostasis
2,YgbI,False,-0.0073949449,,Unknown Function,Regulator Discovery
0,YieP,False,0.0071618598,,Unknown,Regulator Discovery
17,yheO-KO,False,-0.0070832235,,Accounts for yheO knock-out,Genomic Alterations
89,RbsR,False,0.0070244019,RbsR,D-ribose catabolism,Carbon Source Utilization
32,translation,False,0.0068223011,,Enriched in translation machinery,Biological Enrichment
33,PrpR,False,-0.0065739959,PrpR,Propionate catabolism,Carbon Source Utilization
45,CpxR,False,0.0065576857,CpxR,Various stress responses,Stress Response
21,uncharacterized-6,False,-0.0064672044,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.0062495295,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,-0.0062154486,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
86,ExuR/FucR,False,0.0056682362,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
28,XylR,False,0.0056293139,XylR,Xylose catabolism,Carbon Source Utilization
19,MetJ,False,-0.0051368828,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.0050138828,,Contains single dominating gene: sgrT,Biological Enrichment
68,Zinc,False,0.0048443955,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
25,Crp-1,False,-0.0047704884,Crp,Miscellaneous functions,Miscellaneous Metabolism
18,CsqR,False,0.004669130200000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
8,ArgR,False,-0.0045087213,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,-0.0044289709,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
54,CysB,False,0.0043522482000000005,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,0.004343371,,Fimbriae assembly,Biological Enrichment
57,NikR,False,-0.0042983362,NikR,Nickel homeostasis,Metal Homeostasis
46,thrA-KO,False,0.0042260904,,Accounts for thrA knock-out,Genomic Alterations
70,Nac,False,-0.0041488499,Nac,Nitrogen starvation response,Stress Response
74,flu-yeeRS,False,-0.0041376786,,Genes in CP4-44 prophage,Biological Enrichment
65,ArcA-2,False,0.0040435745,ArcA,Electron Transport Chain,Energy Metabolism
67,uncharacterized-2,False,-0.004040941,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.0040232439,,Accounts for fur knock-out,Genomic Alterations
4,ydcI-KO,False,0.0039883520000000006,,Accounts for ydcI knock-out,Genomic Alterations
75,uncharacterized-1,False,-0.0039787418,,Unknown Function,Uncharacterized
22,PurR-2,False,0.0037997754,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,0.0037544819,Fnr,Anaerobic response,Energy Metabolism
36,CecR,False,-0.0036676723,CecR,Related to antibiotic sensitivity,Stress Response
42,Pyruvate,False,-0.0036075271,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
48,deletion-1,False,0.0033348517,,Large deletion of 39 genes during evolution,Genomic Alterations
34,GadWX,False,0.0031729715000000003,GadX+GadW,Acid stress response,Stress Response
76,FadR/IclR,False,-0.0031407253,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,0.0031093587000000002,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
83,membrane,False,-0.0030783303000000003,,Enriched in membrane-bound proteins,Biological Enrichment
72,curli,False,-0.0030440797,,Curli assembly,Biological Enrichment
6,proVWX,False,0.0029789788,,Glycine betaine transport,Biological Enrichment
49,Leu/Ile,False,0.0028538672,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.0026310439,ArcA,Anaerobic response,Energy Metabolism
