,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.7133515367418404,2.0,0.0,0.504415709,1.0,-0.504415709,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.9629234695000001,0.3118840850740177,2.0,2.0,1.183458821,3.0,0.742388118,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.662728092,0.2955901061702002,3.0,4.0,1.324603766,5.0,1.8721321190000002,6.0,1.791448391,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8253290905000001,0.08005448399888285,2.0,7.0,0.7687220220000001,8.0,0.8819361590000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09564462511095298,2.0,9.0,-0.067630963,10.0,0.067630963,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3838134375,0.03422234681357965,2.0,11.0,-0.408012291,12.0,-0.359614584,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06637181716917873,2.0,13.0,-0.046931962,14.0,0.046931962,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.118741449,0.3006789399100043,4.0,15.0,0.257788022,16.0,0.47442831500000004,17.0,-0.16732792400000002,18.0,-0.08992261700000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.97022712,0.20842121908154107,4.0,19.0,-3.190562569,20.0,-2.711865453,21.0,-2.904692148,22.0,-3.07378831,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.341138647,0.41543866393936235,3.0,23.0,-0.087182771,24.0,0.742368476,25.0,0.36823023600000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0954590703920747,2.0,26.0,0.06749975600000001,27.0,-0.06749975600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3818020085,0.11084209285686751,2.0,28.0,-0.460179204,29.0,-0.303424813,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.5383701405000001,0.18185654546293362,2.0,30.0,0.409778144,31.0,0.6669621370000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.04179418694077465,2.0,32.0,-0.029552953000000003,33.0,0.029552953000000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.46024959400000004,0.03928701539728425,2.0,34.0,-0.48802970900000003,35.0,-0.43246947900000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,3.912994773,0.31716661184279216,2.0,36.0,3.688724111,37.0,4.137265435,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2892960106718048,3.0,38.0,-0.050477528,39.0,0.311212882,40.0,-0.26073535400000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.456833893,0.2901227301089269,3.0,41.0,-0.22220598,42.0,-0.781231179,43.0,-0.36706452,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.11084154202068498,2.0,44.0,0.07837680600000001,45.0,-0.07837680600000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.00856344600000003,0.7215077688038811,2.0,46.0,-0.50161959,47.0,0.5187464820000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.246250359,,1.0,48.0,-0.246250359,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.06217245250000001,0.10260836472003608,2.0,49.0,-0.010382618000000001,50.0,0.13472752300000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.123125179,0.017584451642699873,2.0,51.0,0.135559264,52.0,0.110691094,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.132853254,0.12287417770522598,3.0,53.0,-0.008887634,54.0,0.19822787700000002,55.0,0.20921951900000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.2966297723333334,0.18580494947152537,3.0,56.0,0.09355310700000001,57.0,0.33822329500000003,58.0,0.458112915,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.076243928,,1.0,59.0,-0.076243928,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.022748806019095815,2.0,60.0,-0.016085835,61.0,0.016085835,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.535920056,0.08445562337811185,2.0,62.0,1.476200912,63.0,1.5956392,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.137062131,0.32889314342276943,2.0,64.0,0.095500441,65.0,-0.369624703,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.085820344,0.05061265744958979,4.0,66.0,1.013963793,67.0,1.131926684,68.0,1.104362375,69.0,1.093028524,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,7.589415207398531e-19,0.08731017551260686,4.0,70.0,0.006560406,71.0,0.101705315,72.0,-0.111671791,73.0,0.00340607,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.5804422605,0.01156819976506775,2.0,74.0,-0.572262308,75.0,-0.5886222130000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.10690136198088221,3.0,76.0,0.007695287,77.0,0.10284578700000001,78.0,-0.110541074,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999858590343e-10,0.3358449753536573,2.0,79.0,0.23747826,82.0,-0.23747825900000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.149980838,0.02775631845457035,2.0,80.0,0.169607519,81.0,0.130354157,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.8825730095000001,0.16116898823790854,2.0,83.0,-0.9965366940000001,84.0,-0.768609325,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.14800194225883206,2.0,85.0,0.104653177,86.0,-0.104653177,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.3526634882238691,2.0,87.0,-0.249370744,88.0,0.249370744,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.102145862,0.4472908341640681,2.0,89.0,-0.21413652,90.0,0.418428244,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,2.400792637,0.637942975524614,3.0,91.0,2.669285314,92.0,2.860604378,93.0,1.6724882189999999,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.966367208,0.07577921231300612,3.0,94.0,-1.885352331,95.0,-2.035509089,96.0,-1.978240204,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,4.99999930347883e-10,2.1355326117954414,6.0,97.0,2.066820686,98.0,2.269248351,99.0,1.460011924,100.0,-2.048108072,101.0,-1.749026482,102.0,-1.998946404,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.13719474848934685,2.0,103.0,0.097011337,104.0,-0.097011337,,,,,,,,,,,,
