,BSU_12580
LBexp_1,11.1148
LBexp_2,11.0775
LBexp_3,10.7255
LBtran_1,9.2982
LBtran_2,9.6946
LBtran_3,9.9028
LBstat_1,7.5104
LBstat_2,7.687
LBstat_3,7.7982
LBGexp_1,10.9181
LBGexp_2,11.2051
LBGexp_3,10.8298
LBGtran_2,9.3841
LBGtran_3,10.3234
LBGstat_1,8.2341
LBGstat_2,8.5404
LBGstat_3,8.3602
S0_1,9.3642
S0_2,9.2084
S0_3,9.3413
S1_1,9.5875
S1_2,9.6344
S1_3,9.8246
S2_1,9.1519
S2_2,9.0008
S2_3,8.8754
S3_1,9.0119
S3_2,8.6874
S4_1,8.8136
S4_2,8.4091
S4_3,8.094
S5_1,8.6121
S5_2,8.752
S5_3,8.9129
S6_1,8.8509
S6_2,7.3981
S6_3,9.2911
S6/t_1,8.9248
S6/t_2,7.5067
S6_4,8.4292
S6_5,8.9132
S6_6,8.7221
S7_4,9.0125
S7_5,8.8245
S7_6,9.0882
S8_4,8.9353
S8_5,8.6799
G135_1,8.3652
G135_3,7.802
G150_1,7.9271
G150_2,7.8552
G150_3,8.2441
G180_1,8.4218
G180_2,8.7373
G180_3,9.1873
C30_1,9.4427
C30_2,9.8347
C90_1,10.3695
C90_2,11.009
BI_1,7.6249
BI_2,7.6123
BC_2,10.4592
BC/t_1,9.9793
BC/t_2,10.452
BC_1,9.8677
Sw_1,7.8212
Sw_2,8.0449
BT_1,7.912
BT_2,7.6287
B36_1,7.9107
B36_2,7.8277
B60_1,9.5882
B60_2,9.0077
M9exp_1,9.1449
M9exp_2,8.7547
M9exp_3,8.8162
M9tran_1,8.8748
M9tran_2,8.8577
M9tran_3,8.7425
M9stat_1,8.0626
M9stat_2,8.0686
M9stat_3,7.7742
M+G_1,9.2145
M+G_2,9.5924
M+G_3,9.8898
Glu_1,9.4323
Glu_2,9.3183
Glu_3,9.5792
Fru_1,10.0111
Fru_2,9.329
Fru_3,9.013
Mal_1,9.3179
Mal_2,9.248
Mal_3,9.6794
G+S_2,8.2081
G+S_3,8.688
Pyr_1,8.1076
Pyr_2,8.621
Pyr_3,8.4317
Gly_1,9.5566
Gly_2,10.2732
Gly_3,9.2408
Glucon_1,8.9831
Glucon_2,9.255700000000001
Glucon_3,8.6536
aero_1,9.3267
aero_2,9.1763
aero_3,10.1507
nit_1,9.5775
nit_2,10.1413
nit_3,9.5461
ferm_1,9.0383
ferm_2,9.4916
ferm_3,9.5877
T-5.40H_1,8.8727
T-4.40H_1,8.6957
T-3.40H_1,8.5106
T-2.40H_1,8.3205
T-1.40H_1,7.9775
T-1.10H_1,8.0393
T-0.40H_1,7.7598
T0.0H_1,7.8072
T0.30H_1,8.3255
T1.0H_1,8.0731
T1.30H_1,8.3662
T2.0H_1,8.5483
T2.30H_1,8.9788
T3.0H_1,8.7367
T3.30H_1,9.139
T4.0H_1,9.0316
T5.0H_1,8.7783
HPh_1,12.0057
HPh_2,12.6276
HPh_3,12.8331
LPh_1,12.9592
LPh_2,13.8791
LPh_3,12.7322
LPhT_1,8.4163
LPhT_2,8.2052
LPhT_3,8.3136
SMMPr_1,7.7314
SMMPr_2,7.8553
SMMPr_3,7.9649
HiTm_1,10.1483
HiTm_2,10.224
HiTm_3,10.651
LoTm_1,9.1621
LoTm_2,8.6226
LoTm_3,8.6818
HiOs_1,9.0305
HiOs_2,8.9742
HiOs_3,8.5829
BMM_1,8.4445
BMM_2,8.2982
BMM_3,8.2338
Heat_1,8.3045
Heat_2,7.9326
Heat_3,8.0624
Cold_1,9.5122
Cold_2,8.8762
Cold_3,8.3757
Etha_1,8.5108
Etha_2,8.4658
Etha_3,8.5542
SMM_1,8.1144
SMM_2,7.9761
SMM_3,8.1138
Salt_1,8.0945
Salt_2,8.1284
Salt_3,8.116
Mt0_1,10.5647
Mt0_3,10.9385
M0t45_1,9.645
M0t45_2,9.8694
M0t45_3,10.6894
M0t90_1,8.1262
M0t90_2,8.5397
M0t90_3,8.6304
M40t45_1,11.3118
M40t45_2,9.8653
M40t45_3,11.211
M40t90_1,12.3651
M40t90_2,12.1159
M40t90_3,12.9642
dia0_1,10.6816
dia0_2,10.5925
dia0_3,11.2958
dia5_1,10.5686
dia5_2,10.2388
dia5_3,10.6888
dia15_1,9.9576
dia15_2,9.9693
dia15_3,10.4356
Diami_1,9.38
Diami_2,10.39
Diami_3,10.0294
Paraq_1,10.2339
Paraq_2,11.0374
Paraq_3,9.6192
H2O2_1,9.3344
H2O2_2,10.5197
H2O2_3,9.8997
Oxctl_1,9.8592
Oxctl_2,10.3547
Oxctl_3,10.7452
GM-0.1_1,9.0303
GM-0.2_1,9.2233
GM+5_1,8.8411
GM+15_1,9.1135
GM+25_1,9.4217
GM+45_1,9.38
GM+60_1,9.3202
GM+90_1,9.2063
GM+120_1,8.835
GM+150_1,8.7672
GM-0.1_2,9.2474
GM-0.2_2,9.4088
GM+5_2,9.0967
GM+10_2,9.1515
GM+15_2,8.997
GM+25_2,9.2475
GM+45_2,8.5748
GM+60_2,8.7697
GM+90_2,9.434
GM+150_2,8.8688
GM-0.1_3,9.3177
GM-0.2_3,9.2321
GM+5_3,9.4152
GM+10_3,8.4576
GM+15_3,8.9909
GM+25_3,8.8461
GM+45_3,8.9779
GM+60_3,8.6641
GM+90_3,8.8514
GM+120_3,9.1647
GM+150_3,8.7896
MG-0.1_1,9.6814
MG+5_1,9.858
MG+10_1,10.4908
MG+15_1,9.653
MG+25_1,10.2382
MG+45_1,10.2803
MG+120_1,11.1153
MG+150_1,11.1693
MG-0.1_2,8.7792
MG-0.2_2,9.3204
MG+5_2,9.7315
MG+10_2,10.0002
MG+15_2,10.6983
MG+25_2,9.8476
MG+45_2,9.9386
MG+60_2,10.6496
MG+90_2,11.0419
MG+120_2,12.0372
MG-0.1_3,10.3552
MG-0.2_3,9.7713
MG+5_3,9.8697
MG+10_3,9.7261
MG+15_3,10.6394
MG+25_3,10.7984
MG+45_3,11.4895
MG+60_3,11.0923
MG+90_3,11.9035
MG+120_3,11.8494
MG+150_3,11.3769
