,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.41688802425,0.058983892475210534,2.0,0.0,9.3751801139,5.0,9.4585959346,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.56388282235,0.03039105552621009,2.0,1.0,9.5423931009,6.0,9.5853725438,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.44798019575,0.03317937428153483,2.0,2.0,9.4245188352,7.0,9.4714415563,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.51525765355,0.02151654665858129,2.0,3.0,9.5000431575,8.0,9.5304721496,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.59126083,0.005657001327703109,2.0,4.0,9.587260726,9.0,9.595260934,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.19013194275,0.04821151183530541,2.0,10.0,9.2242226297,29.0,9.1560412558,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.857433681,0.0705719881744918,2.0,11.0,8.9073356124,30.0,8.8075317496,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.79800902375,0.09556852889545606,2.0,12.0,8.8655861786,31.0,8.7304318689,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.72436431805,0.12003607659874553,2.0,13.0,9.809242641800001,14.0,9.6394859943,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.29419015145,0.10203699733854628,2.0,15.0,9.2220390987,18.0,9.3663412042,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.3412204074,0.09408968188419531,2.0,16.0,9.4077518595,19.0,9.2746889553,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.57979392275,0.07020935673490919,2.0,17.0,9.629439435,20.0,9.5301484105,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.2687188985,0.17946714071537165,2.0,21.0,9.1418164663,24.0,9.3956213307,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.09250849135,0.07122485767353026,2.0,22.0,9.1428720712,25.0,9.0421449115,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.3131130859,0.14053716573506195,2.0,23.0,9.4124878688,26.0,9.213738303,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.5177546169,0.03393955077015295,2.0,27.0,9.5417535034,28.0,9.4937557304,,
