,b1876
control__wt_glc__1,8.4608689851
control__wt_glc__2,8.6237979138
fur__wt_dpd__1,8.1446890921
fur__wt_dpd__2,7.9261281965
fur__wt_fe__1,8.1474146733
fur__wt_fe__2,8.1497157011
fur__delfur_dpd__1,8.1094348441
fur__delfur_dpd__2,8.0045845816
fur__delfur_fe2__1,8.1942086891
fur__delfur_fe2__2,8.088168829
acid__wt_ph5__1,8.2633130652
acid__wt_ph5__2,8.1868423769
acid__delgadx_ph5__1,8.119365335
acid__delgadx_ph5__2,8.1629248087
acid__delgadw_ph5__1,8.1854412888
acid__delgadw_ph5__2,8.2630333027
acid__delgade_ph5__1,8.2125160094
acid__delgade_ph5__2,8.2661773484
oxidative__wt_pq__1,7.6698805051
oxidative__wt_pq__2,7.7477388451
oxidative__deloxyr_pq__1,8.0396534052
oxidative__deloxyr_pq__2,7.9521352847
oxidative__delsoxr_pq__1,7.9880867284
oxidative__delsoxr_pq__2,8.0310674592
oxidative__delsoxs_pq__1,7.9388944373
oxidative__delsoxs_pq__2,7.9700722523
nac_ntrc__wt_csn__1,8.4786653932
nac_ntrc__wt_csn__2,8.3084520987
nac_ntrc__wt_cytd__1,8.2577288397
nac_ntrc__wt_cytd__2,8.1253633254
nac_ntrc__wt_gln__1,8.1508089964
nac_ntrc__wt_gln__2,8.1685478559
nac_ntrc__bw_delnac_csn__1,8.272471053
nac_ntrc__bw_delnac_csn__2,8.3716619214
nac_ntrc__bw_delnac_cytd__1,8.2831026105
nac_ntrc__bw_delnac_cytd__2,8.254191744
nac_ntrc__bw_delnac_gln__1,8.1934818555
nac_ntrc__bw_delnac_gln__2,8.1960961124
nac_ntrc__bw_delnac_nh4__1,8.4998775811
nac_ntrc__bw_delnac_nh4__2,8.4228019171
misc__wt_no_te__1,7.994316255
misc__wt_no_te__2,8.3545487772
misc__bw_delcbl__1,8.4689595394
misc__bw_delcbl__2,8.5080380316
misc__bw_delfabr__1,8.3887172574
misc__bw_delfabr__2,8.4175647358
misc__bw_delfadr__1,8.4803192433
misc__bw_delfadr__2,8.4398661739
misc__nitr_031__1,8.4250615377
omics__wt_glu__1,8.5550616916
omics__wt_glu__2,8.5830196526
omics__wt_gly__1,8.1519604657
omics__wt_gly__2,8.3018705339
omics__wt_thr__1,7.6983194012
omics__wt_thr__2,7.6097053407
omics__bw_ac__1,8.0637874228
omics__bw_ac__2,7.9651970011
omics__bw_fum__1,8.1581985941
omics__bw_fum__2,8.150845295
omics__bw_glc__1,8.2254082645
omics__bw_glc__2,8.2538973749
omics__bw_pyr__1,8.049414047500001
omics__bw_pyr__2,8.1399821094
ompr__wt_nacl__1,7.4524093742
ompr__wt_nacl__2,7.3868312489
ompr__bw_delompr_nacl__1,7.3864424547
ompr__bw_delompr_nacl__2,7.4074962129
minspan__wt_ade__1,8.08712193
minspan__wt_glc__1,7.9877414065
minspan__wt_glc__2,7.9571592137
minspan__wt_glc__3,8.0419428263
minspan__wt_glc__4,8.0748071408
minspan__wt_glc_anaero__1,7.8697438093
minspan__wt_glc_anaero__2,8.1201224521
minspan__wt_trp__1,6.9168191906
minspan__bw_delcra_glc__1,7.0073064706
minspan__bw_delcra_glc__2,6.9288748351
minspan__bw_delcra_trp__1,6.9463698111
minspan__bw_delmntr__1,7.0443650492
minspan__bw_delnac_ade__1,7.474205568
minspan__bw_delnac_glc__1,7.9144734078
cra_crp__wt_ac__1,8.1472925617
cra_crp__wt_ac__2,8.1475765371
cra_crp__wt_fru__1,8.2788814615
cra_crp__wt_fru__2,8.168450938
cra_crp__delcra_ac__1,7.9709771867
cra_crp__delcra_ac__2,8.0739761356
cra_crp__delcra_fru__1,8.272668732
cra_crp__delcra_fru__2,8.2550547031
cra_crp__delcra_glc__1,8.2438438866
cra_crp__delcra_glc__2,8.1698113261
rpoB__wt_031__1,7.9472098548000005
rpoB__wt_044__1,8.2405490492
rpoB__wt_lb__1,7.9977609431
rpoB__wt_lb__2,7.6746866699
rpoB__rpoBE546V_031__1,8.3535401453
rpoB__rpoBE546V_044__1,8.5490851513
rpoB__rpoBE546V_lb__1,8.7446800359
rpoB__rpoBE546V_lb__2,8.7647212182
rpoB__rpoBE546V_glc__1,8.4039078673
rpoB__rpoBE672K_glc__1,8.8386480739
rpoB__rpoBE672K_glc__2,8.8575178132
rpoB__rpoBE672K_lb__1,9.0044180444
rpoB__rpoBE672K_lb__2,9.0294703602
crp__wt_fru__1,8.1311786834
crp__wt_glyc__1,8.1574389248
crp__wt_glyc__2,8.1348528218
crp__delar1_glyc__1,7.514161896
crp__delar1_glyc__2,7.6777025415
crp__delar1ar2_glyc__1,8.6622701965
crp__delar1ar2_glyc__2,8.6573836975
crp__delar1ar2_glyc__3,8.6663486281
crp__delar2_glyc__1,7.581302941
crp__delar2_glyc__2,7.6636147313
crp__delar2_glyc__3,7.9101627766
crp__delcrp_fru__1,8.4164242943
crp__delcrp_fru__2,8.434367233
crp__delcrp_fru__3,8.4113926656
crp__delcrp_glc__1,8.571591358100001
crp__delcrp_glc__2,8.6134605946
