,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.19599481313448483,4.0,0.0,-0.08753899400000001,1.0,0.2086358274,2.0,0.1078524367,3.0,-0.22894927010000002
1,2AA__del_ridA,-1.025019629225,0.2366172075891815,4.0,4.0,-0.8246694359000001,5.0,-0.8164265202000001,6.0,-1.2108564821,7.0,-1.2481260787
2,GC_MS__WT,3.33333360913457e-11,0.10568586408377159,3.0,8.0,-0.1115858542,9.0,0.09858252540000001,10.0,0.0130033289,,
3,GC_MS__del_slyA,0.7143671353500001,0.5293933449794523,2.0,11.0,0.3400295112,12.0,1.0887047595000001,,,,
4,Rho__WT,-9.25185853854297e-18,0.4081858754653277,3.0,13.0,-0.33269381130000003,14.0,0.4554867159,15.0,-0.1227929046,,
5,Rho__rho_Y80C,-0.49138555073333334,0.4374862054505666,3.0,16.0,-0.9665254299,17.0,-0.10523650300000001,18.0,-0.40239471930000004,,
6,Rho__rho_K130Q,7.104599794666666,0.3982458563777814,3.0,19.0,7.1745753827,20.0,6.6760039152,21.0,7.4632200861,,
7,flagella__WT,0.0,0.08631518919615355,2.0,22.0,-0.061034055600000005,23.0,0.061034055600000005,,,,
8,flagella__del_rfaL,-1.54919449185,0.07726650359415256,2.0,24.0,-1.4945588232,25.0,-1.6038301605,,,,
9,flagella__del_rfaG,-6.598469693749999,0.19223197806405953,2.0,26.0,-6.734398229,27.0,-6.4625411585,,,,
10,flagella__del_rfaD,-8.756009136300001,0.28669020987159516,2.0,28.0,-8.9587297278,29.0,-8.553288544800001,,,,
11,nusG__WT_OD08,0.0,0.055327001014403916,2.0,30.0,-0.0391220976,31.0,0.0391220976,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-3.3703284492666667,0.6587030690279221,3.0,32.0,-3.7865102442,33.0,-2.6108898681,45.0,-3.7135852355,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.0119153193333332,0.2592530755523796,3.0,34.0,-2.8343639356,36.0,-3.3094223859,37.0,-2.8919596365,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.385769938633333,0.1858524199578203,3.0,35.0,3.2501361948,41.0,3.3095599462,42.0,3.5976136749,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.6990477515666667,0.5581298374216547,3.0,38.0,-1.1307657053,39.0,-1.719938794,40.0,-2.2464387554,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.1636805925371429,3.0,43.0,-0.0099430222,44.0,-0.15848242310000002,46.0,0.1684254453,,
17,sv5015__STM1625,1.6086744021000001,0.09368120103501595,3.0,47.0,1.581985612,48.0,1.5312336178,49.0,1.7128039765,,
18,sv5015__STM0581,1.5115976184666666,0.013965980318502368,3.0,50.0,1.4971694632,51.0,1.5125731179000002,52.0,1.5250502743,,
19,sv5015__WT,-3.33333360913457e-11,0.22060386850856537,3.0,53.0,0.132878257,54.0,0.12177243700000001,55.0,-0.2546506941,,
20,tomato__tomato_root,1.8379114051333332,0.3746649877044318,3.0,56.0,2.2169948744,57.0,1.8289123123,58.0,1.4678270287,,
21,tomato__LB,0.0,0.4916997479738136,2.0,59.0,-0.3476842261,60.0,0.3476842261,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-1.0976890905666667,0.11327275791587091,3.0,61.0,-1.0084567334,62.0,-1.2251237907,63.0,-1.0594867476,,
23,AcrB_efflux_virulence__WT,-2.8912057932946783e-19,0.15867137341372753,3.0,64.0,0.1564185971,65.0,-0.1608320654,66.0,0.0044134683,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.7689838816,0.10059199093232711,3.0,67.0,-0.8359705577000001,74.0,-0.8176692364,75.0,-0.6533118507,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.8583282538,0.6991631374121952,3.0,68.0,4.4260053721,69.0,4.0716175552,71.0,3.0773618341,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.20397943133333332,0.34636646263987,3.0,70.0,0.1958833055,106.0,-0.4111267689,107.0,-0.3966948306,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.8332454493333334,0.8789962875200251,3.0,72.0,3.1134998718,79.0,3.5379422242,110.0,1.848294252,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,2.8641489871,1.4256464397354365,3.0,73.0,4.5100433563,76.0,2.0684334974,109.0,2.0139701076,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.2927959275,0.7039311694838218,3.0,77.0,3.4031603499,78.0,3.9350259775,86.0,2.5402014551,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.92116670525,0.16193836941833925,2.0,80.0,2.8066589861,95.0,3.0356744244,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.7237764717,0.10043731313229151,2.0,81.0,3.6527565665,82.0,3.7947963769,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,2.254415352666667,0.9650730465389898,3.0,83.0,3.3687196529,84.0,1.6867546338000001,85.0,1.7077717713,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.9262226348000002,1.0390163930855456,3.0,87.0,0.7775354636,100.0,2.8004718758,101.0,2.200660565,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.4371617379902491,3.0,88.0,-0.3648265544,89.0,-0.11972340390000001,90.0,0.4845499583,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,3.5060633547,0.1847091494510386,3.0,91.0,3.2977208953,92.0,3.6497634928,93.0,3.570705676,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.4119610878333333,0.35166406917885623,3.0,94.0,0.018472708600000002,119.0,0.6955545095,120.0,0.5218560454,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.9318910584499998,0.0010535661229975437,2.0,96.0,2.9326360422,97.0,2.9311460747,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.660436353033333,0.17487952406546362,3.0,98.0,3.8389554522,99.0,3.6529144714,105.0,3.4894391355,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.806793319733334,0.9740707276583164,3.0,102.0,4.396390877,103.0,4.3415093528,104.0,2.6824797294,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.7180545222999997,0.5066910384185075,3.0,108.0,4.161847998,111.0,3.165974015,112.0,3.8263415539,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,3.4046572699666666,0.7527509899693777,3.0,113.0,2.8771177886,114.0,4.2666833308,115.0,3.0701706905,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,3.8531699112333335,0.33153101574383315,3.0,116.0,3.4746237888,117.0,3.9930472308000002,118.0,4.0918387141,,
43,OPG__del_opgGH,-4.500333664,0.48865398423493545,3.0,121.0,-4.0613373643,122.0,-4.412839301,123.0,-5.0268243267,,
