,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.4562577399412098,4.0,0.0,0.1066240997,1.0,-0.0719294472,2.0,0.5337284273,3.0,-0.5684230798000001
1,2AA__del_ridA,0.21325287482500002,0.04084808849268203,4.0,4.0,0.2205088298,5.0,0.167975687,6.0,0.2652802999,7.0,0.1992466826
2,GC_MS__WT,-9.25185853854297e-18,0.16938077903819787,3.0,8.0,-0.16322269250000002,9.0,-0.0117086023,10.0,0.1749312948,,
3,GC_MS__del_slyA,-0.05342855290000001,0.2889426676932101,2.0,11.0,-0.25774187260000003,12.0,0.15088476680000001,,,,
4,Rho__WT,-9.25185853854297e-18,0.23270958693531452,3.0,13.0,-0.11386091970000001,14.0,0.2677159434,15.0,-0.1538550237,,
5,Rho__rho_Y80C,1.5188809109666668,0.08690315526479588,3.0,16.0,1.4884468062,17.0,1.6169078802999999,18.0,1.4512880464,,
6,Rho__rho_K130Q,0.7475427573666668,0.14656855906432328,3.0,19.0,0.6224130076000001,20.0,0.7114199846,21.0,0.9087952799000001,,
7,flagella__WT,0.0,0.005590167857486814,2.0,22.0,-0.0039528456,23.0,0.0039528456,,,,
8,flagella__del_rfaL,0.12723324015,0.014531239585565837,2.0,24.0,0.1169581021,25.0,0.1375083782,,,,
9,flagella__del_rfaG,0.0309109048,0.17891451866394129,2.0,26.0,0.1574225742,27.0,-0.0956007646,,,,
10,flagella__del_rfaD,0.20678457020000002,0.5100981001691773,2.0,28.0,0.5674783959,29.0,-0.1539092555,,,,
11,nusG__WT_OD08,0.0,0.007158324505821183,2.0,30.0,-0.0050616998000000005,31.0,0.0050616998000000005,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.8451764920000002,0.5477213417676606,3.0,32.0,-2.4555852152,33.0,-1.396620949,45.0,-1.6833233118000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.7610676855666667,0.8881977665438283,3.0,34.0,-4.7820208935,36.0,-3.3350670125,37.0,-3.1661151507,,
