k,name,in_iM,gene_weight,regulator,function,category
12,unchar-2,True,0.2192486239,,,
99,unchar-10,True,0.1944039988,,,
27,ribosome,False,-0.0284644501,,,
72,his-tRNA,False,-0.0254649474,his-tRNA,,
30,SPI9,False,0.0243740695,,,
43,rtcR,False,-0.024129282000000002,rtcR,,
36,nanR,False,-0.022930905,nanR,,
45,purR-2,False,0.0229287188,purR,,
58,NikR,False,0.021948635,,,
35,glycosyltransferase,False,-0.0202654659,,,
74,PTS,False,0.019364235400000002,,,
26,fhlA,False,-0.015900771,fhlA,,
93,mraZ,False,0.0156948119,mraZ,,
71,birA,False,0.0156593444,birA,,
28,appY,False,-0.0153482318,appY,,
79,lsrR,False,-0.0148603669,lsrR,,
19,csp-1,False,-0.0148028814,,,
59,rpoS,False,-0.01413371,rpoS,,
2,rstA,False,0.014059967000000001,rstA,,
103,rpoN-associated,False,-0.0140062802,,,
88,cadC,False,0.013667643,cadC,,
25,phoB,False,0.013251132300000001,phoB,,
41,leu-tRNA,False,-0.013244948400000001,leu-tRNA,,
109,yji-operon,False,-0.0131404898,,,
51,fra,False,-0.0130797276,,,
11,fliA,False,-0.0126380176,fliA,,
97,lexA,False,-0.012553581900000001,lexA,,
1,fur-1,False,0.0125063753,fur,,
62,SPI2,False,-0.012401296800000001,,,
90,hfq-related,False,-0.012070923400000001,,,
105,csp-2,False,0.0117310774,,,
8,glpR,False,-0.011286331200000001,glpR,,
44,molybdate,False,0.0112289745,,,
65,rcsA;rcsB,False,-0.0111616343,rcsA;rcsB,,
106,unchar-11,False,0.0109065224,,,
98,unchar-9,False,0.0105470912,,,
83,yjiAXY,False,-0.0101982879,,,
86,ADI,False,0.0101960546,,,
111,O-antigen,False,-0.0101738398,,,
15,fim cluster,False,-0.009973706,,,
107,SPI1 T3SS,False,0.0098645658,,,
69,proU,False,0.0097312491,,,
84,fnr-1,False,-0.009659014300000001,fnr,,
3,fur-2,False,-0.0096174112,fur,,
94,TPP,False,-0.0094367926,TPP,,
29,SG2_STM2329,False,-0.009115285800000001,,,
22,cytR,False,-0.0090002755,cytR,,
68,malT,False,0.008831282900000001,malT,,
80,cydABTE,False,0.008651844,,,
77,arcA-3,False,-0.0085655917,arcA,,
104,SG5_sprB,False,-0.0085577108,,,
87,rpoE,False,0.007915523,rpoE,,
78,SPI1-1,False,-0.0078085757000000006,,,
95,rpoN,False,0.0077761161,rpoN,,
76,cdaR,False,-0.0075817149000000006,cdaR,,
17,ula-Ascorbate,False,0.0075784589000000005,,,
49,tricarboxylic transport,False,0.007515796000000001,,,
108,narL,False,0.0072199424,narL,,
96,marR,False,0.0071650055,marR,,
47,SG3_cpxR,False,-0.0070034482,cpxR,,
23,ygbLM,False,0.0068287276,,,
5,narP,False,-0.0068271938,narP,,
81,unchar-8,False,0.0068208877,,,
10,purR-1,False,-0.0067191598,purR,,
33,pdu,False,0.0064675616,,,
63,prpR,False,-0.0063332747000000005,prpR,,
55,lrp,False,0.0062870632,lrp,,
14,SG1_STM4302,False,0.0061969077000000004,,,
66,rbsR,False,0.0058834129,rbsR,,
18,unchar-3,False,-0.005824278400000001,,,
16,cra,False,0.0055676351,cra,,
61,csgD,False,0.0055532329,csgD,,
82,cob,False,-0.0051091881,,,
113,nsrR,False,0.0050192976,nsrR,,
52,unchar-5,False,0.0049604206,,,
0,argR-1,False,0.0049471503000000005,argR,,
114,Macrophage,False,-0.0049332714000000005,,,
73,crp-2,False,-0.0048115761,,,
46,dsdC,False,0.0044903133,dsdC,,
91,lldR,False,-0.0043654945,lldR,,
40,unchar-4,False,-0.0040658481,,,
32,dpiA,False,0.0038050755,dpiA,,
57,metJ,False,0.0037996935,metJ,,
75,unchar-7,False,-0.0036533627,,,
48,crp-1,False,0.0036277532,crp,,
4,unchar-1,False,0.0036099249000000003,,,
112,psp,False,0.003547899,pspF,,
50,yciGFEkatN,False,-0.0034352382000000002,mcbR,,
39,zur,False,0.00308569,zur,,
56,rcsc related,False,0.0029037517000000002,,,
37,torR,False,0.0026897733,torR,,
31,ppdABC,False,-0.0025560849,,,
70,arcA-2,False,-0.0025186757,arcA,,
34,arcA-1,False,0.0024175088,arcA,,
53,csrA,False,-0.0023146580000000003,,,
110,unchar-12,False,-0.0022794284,,,
60,SG4_hilC,False,-0.0022707026,,,
54,kdpE,False,-0.0021964608,kdpE,,
67,hilD-related,False,-0.0021911286000000003,,,
64,unchar-6,False,0.0019433902,,,
7,gutM,False,-0.0017918974000000001,gutM,,
85,argR-2,False,-0.0017592905000000001,argR,,
92,hyd5,False,-0.0017081252,,,
20,pmrAB,False,0.0016250079,,,
100,tdcA,False,-0.0012118643,tdcA,,
42,SPI16,False,0.0011814268,,,
38,cysB,False,-0.0011779444000000001,cysB,,
9,SPI1-2,False,0.0011624784000000001,,,
101,fnr-2,False,0.0011010555,fnr,,
24,flhD;flhC,False,0.0009829439,flhD;flhC,,
102,CAMP resistance,False,-0.0009311576,,,
6,rpoH,False,0.0006880051,rpoH,,
21,tartrate utilization,False,-0.0006208466,,,
13,ppGpp,False,0.00045339530000000004,,,
89,fur-3,False,-0.0002779597,fur,,
