k,name,in_iM,gene_weight,regulator,function,category
4,GlnR,False,0.0374710123,GlnR,Amino acid use,Metabolic
32,Unc_11,False,-0.033374002800000004,,Translation,Uncharacterized
5,CcpA-1,False,-0.0272318266,CcpA,Amino acid use,Metabolic
33,Galactose,False,-0.026888580000000002,,Carbon use,Metabolic
35,YwzG,False,0.0266586925,YwzG,Noisy genes,Functional
36,HrcA,False,-0.0245251888,HrcA,Translation,Functional
0,FabT,False,-0.0229547332,FabT,Lipid use,Metabolic
37,Phage_3-2,False,0.0218437101,Phage_3,Prophages,Uncharacterized
40,Unc_12,False,-0.018430303500000002,,General stress,Uncharacterized
14,Unc_4,False,-0.0177540776,,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0169082943,,Translation,Functional
19,Unc_6,False,0.0168303711,,General stress,Uncharacterized
27,Unc_10,False,-0.0168000712,,Noisy group of genes,Uncharacterized
16,NrdR,False,-0.0143238523,NrdR,Nucleotides,Metabolic
38,SpeB,False,-0.0129349392,,Toxin production,Virulence
34,Transport-1,False,0.0122912053,,Multi-purpose metabolism,Functional
29,MalR2,False,0.0121438634,MalR2,Carbon use,Metabolic
39,Transport-2,False,-0.012000892,,Multi-purpose metabolism,Functional
12,VicR,False,-0.0112257181,VicR,Carbon use,Metabolic
41,SLO,False,-0.0098965558,,Toxin production,Virulence
2,Phage_1-1,False,-0.0090603559,Phage_1,Prophages,Uncharacterized
22,Phage_2-2,False,0.009022576000000001,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.0086545679,PyrR,Nucleotides,Metabolic
9,MalR,False,0.007685459800000001,MalR,Carbon use,Metabolic
18,PurR,False,-0.0074175809,PurR,Nucleotides,Metabolic
6,Rgg,False,-0.0073165342000000005,Rgg,Multi-purpose metabolism,Metabolic
28,CovR-2,False,-0.007070823600000001,CovR,Replication,Virulence
17,Unc_5,False,-0.0066684964000000005,,Noisy genes,Uncharacterized
10,Unc_2,False,-0.006220429,,Noisy genes,Uncharacterized
7,Phage_2-1,False,0.005854593700000001,Phage_2,Prophages,Uncharacterized
23,SLS,False,0.0058528008,,Toxin production,Virulence
26,Mga,False,0.0052231929000000005,Mga,Carbon use,Metabolic
3,Unc_1,False,-0.0045032258,,Carbon use,Uncharacterized
25,Unc_9,False,-0.0044354436,,Noisy group of genes,Uncharacterized
15,NanR,False,0.0040229885000000005,NanR,Carbon use,Metabolic
30,Phage_3-1,False,0.0031370978,Phage_3,Prophages,Uncharacterized
21,CcpA-2,False,0.003078682,CcpA,Multi-purpose metabolism,Metabolic
1,CovR-1,False,0.0024102362,CovR,Noisy group of genes,Virulence
11,Unc_3,False,0.0019060098,,Translation,Uncharacterized
20,Unc_7,False,0.0018687831,,Translation,Uncharacterized
13,Phage_1-2,False,-0.0015987396,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,-0.0009154327,Phage_2,Prophages,Uncharacterized
