k,name,in_iM,gene_weight,regulator,function,category
22,Phage_2-2,True,0.124082487,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,-0.0386409798,,Multi-purpose metabolism,Functional
27,Unc_10,False,0.0324165707,,Noisy group of genes,Uncharacterized
24,Unc_8,False,0.0301651157,,Translation,Functional
37,Phage_3-2,False,-0.0285879731,Phage_3,Prophages,Uncharacterized
3,Unc_1,False,-0.0278494999,,Carbon use,Uncharacterized
41,SLO,False,0.0273585924,,Toxin production,Virulence
38,SpeB,False,-0.0251726248,,Toxin production,Virulence
4,GlnR,False,0.023413024,GlnR,Amino acid use,Metabolic
28,CovR-2,False,-0.0215292834,CovR,Replication,Virulence
1,CovR-1,False,-0.0210503503,CovR,Noisy group of genes,Virulence
0,FabT,False,-0.0195543066,FabT,Lipid use,Metabolic
2,Phage_1-1,False,0.019473013600000002,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.0175643056,,Noisy genes,Uncharacterized
36,HrcA,False,-0.0172043313,HrcA,Translation,Functional
23,SLS,False,0.016622153100000002,,Toxin production,Virulence
19,Unc_6,False,0.0163092873,,General stress,Uncharacterized
8,PyrR,False,-0.016192429,PyrR,Nucleotides,Metabolic
16,NrdR,False,-0.015218493900000001,NrdR,Nucleotides,Metabolic
26,Mga,False,0.0133856037,Mga,Carbon use,Metabolic
31,Phage_2-3,False,0.0128124511,Phage_2,Prophages,Uncharacterized
18,PurR,False,-0.0125031058,PurR,Nucleotides,Metabolic
6,Rgg,False,-0.0122989814,Rgg,Multi-purpose metabolism,Metabolic
9,MalR,False,-0.0117976277,MalR,Carbon use,Metabolic
13,Phage_1-2,False,0.011134794200000001,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,0.0110887394,,Noisy group of genes,Uncharacterized
12,VicR,False,-0.0107102776,VicR,Carbon use,Metabolic
7,Phage_2-1,False,0.0105810594,Phage_2,Prophages,Uncharacterized
14,Unc_4,False,0.0094067388,,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,0.008653191900000001,CcpA,Amino acid use,Metabolic
29,MalR2,False,-0.0078060212,MalR2,Carbon use,Metabolic
11,Unc_3,False,0.0070356843,,Translation,Uncharacterized
20,Unc_7,False,0.0050577615,,Translation,Uncharacterized
21,CcpA-2,False,-0.0050034386,CcpA,Multi-purpose metabolism,Metabolic
30,Phage_3-1,False,0.0047597172,Phage_3,Prophages,Uncharacterized
15,NanR,False,0.0043017608,NanR,Carbon use,Metabolic
39,Transport-2,False,0.0037419049,,Multi-purpose metabolism,Functional
17,Unc_5,False,-0.0036631508000000003,,Noisy genes,Uncharacterized
40,Unc_12,False,-0.0029987137000000003,,General stress,Uncharacterized
32,Unc_11,False,-0.0028069326,,Translation,Uncharacterized
33,Galactose,False,0.0021420504,,Carbon use,Metabolic
35,YwzG,False,0.0016574248,YwzG,Noisy genes,Functional
