k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.039867766395612,,Translation machinery,Translation
13,Null-1,False,-0.0145630601950938,,Unknown,Uncharacterized
19,UC-5,False,-0.0113363031631329,,Unknown,Uncharacterized
42,UC-8,False,-0.0112007184267292,,Unknown,Uncharacterized
21,NorR2,False,0.0110973821393328,NorR2,Nitrosative stress response,Stress response
30,GntR,False,0.0110540054954822,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,0.0093031506762832,FruR,Fructose utilization,Carbon source utilization
32,CueR,False,-0.0092602721121121,CueR,Copper resistance,Element homeostasis
17,Flagellar-2,False,-0.0091765055083121,,flagellar assembly protein (Class3),Structural components
39,AhpCF,False,0.0089478528131321,,Alleviation of oxidative stress,Stress response
33,TreR,False,-0.0085306187061888,TreR,,
25,PhrR,False,0.0084056862547509,PhrR,Light-dependent DNA repair,Stress response
37,Arabinose,False,-0.007929908664389,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
2,MetR/TPP,False,-0.0078445671909484,TPP,Methionine biosynthesis,Amino acid
7,NarP,False,-0.007792973965698,NarP,Nitrate and nitrite respiration,Energy metabolism
16,UC-4,False,-0.0068607147296353,,Unknown,Uncharacterized
31,Null-3,False,-0.0066300838557249,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0059143047270107,,Cytochrome O,Energy metabolism
24,Phage-1,False,-0.0058396846320535,,Phage,Phage
34,Phage-2,False,0.0058054595912532,,Phage,Phage
40,QstR,False,0.0056215764603756,QstR,Competence QstR regulation,Competence
6,Ttr/Vi,False,0.0055667442611141,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
38,UC-7,False,-0.005509758963441,,Unknown,Uncharacterized
27,Maltose,False,-0.0054922154169608,,Maltose utilization,Carbon source utilization
4,Cysteine,False,0.0054717698208996,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
28,FNR,False,-0.0052010624845493,,Fumarate and nitrate reduction,Energy metabolism
35,ArgR,False,0.0044829516231128,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
0,UC-1,False,-0.0042353417274422,,Unknown,Uncharacterized
14,UC-3,False,0.0038535406193875,,Unknown,Uncharacterized
26,Null-2,False,-0.0036949446241454,,Unknown,Uncharacterized
41,Biofilm,False,-0.0034954301572707,,Biofilm formation,Structural components
22,UC-6,False,-0.0027584258960644,,Unknown,Uncharacterized
36,Null-4,False,-0.00245239995322,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0023424067050099,LiuR,Branched-chain amino acid degradation,Amino acid
12,UC-2,False,0.001997390666912,,Unknown,Uncharacterized
15,Zur,False,0.0017483256712261,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,-0.0016612054513158,Fur,Ion homeostasis,Element homeostasis
11,Chaperone,False,0.001578733294488,,Chaperone protiens,Translation
20,TfoX,False,-0.0010245120102816,TfoX,Competence TfoX regulation,Competence
8,GalR,False,-0.0006385332957319,GalR,D-galactose utilization ,Carbon source utilization
9,Flagellar-1,False,-0.0004581992086422,,flagellar assembly protein (Class2),Structural components
44,UC-9,False,0.0004047289556371,,Unknown,Uncharacterized
3,TRAP,False,-0.0002328708456948,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
23,GlpR,False,-0.0001265946480999,,Glycerol utilization,Carbon source utilization
43,MetJ,False,-9.630012521924933e-05,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
