k,Name,in_iM,gene_weight,Regulator,Function,Category
72,LevR – Levan and Fructose,False,-0.018304368,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
37,Noise – Diamide 15,False,0.016192276999999998,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
1,FadR – Fatty Acids,False,0.014369881000000001,FadR,Fatty acid degradation,Carbon
76,Empty 2,False,-0.009599251,,Contains no genes,Uncharacterized
43,Uncharacterized 2,False,-0.009559951,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
24,Uncharacterized 5,False,0.00953684,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
26,Uncharacterized 6,False,0.009505817,,5’ ends of tRNAs and independent transcripts,Uncharacterized
19,Empty 1,False,-0.008995788000000001,,Contains no genes,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.008550861,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
53,ComA – Surfactants,False,0.008355933000000001,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
63,Noise – Carbon Source Transition 2,False,-0.007951929,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
52,His – Histidine Synthesis,False,0.007884534,YlxR,Synthesis of histidine,Amino Acids
69,CymR – Sulfur,False,-0.007722700000000001,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
0,PchR – Pulcherrimin,False,0.00767201,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
5,Eps – Exopolymeric Substances,False,-0.007457914,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
4,SigW – Cell Wall Stress,False,-0.007306462,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
34,Uncharacterized 4,False,-0.0072704219999999995,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
70,Thi-Box – Thiamine,False,-0.007239850999999999,Thi-box,Synthesis and uptake of thiamine,Other Organics
2,CodY – BCAA Limitation,False,-0.007150973000000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
46,SigB-2 – General Stress 2,False,0.006532005,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
9,ResD – Oxygen Limitation,False,-0.006406018,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
55,Noise – LBGexp_1,False,0.006163986999999999,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
41,S-Box – Methionine,False,-0.006021493,S-box,Methionine salvage and biosynthesis,Amino Acids
38,GlpP – Glycerol,False,-0.005779322,GlpP,Glycerol uptake and utilization,Carbon
48,SigE – Sporulation 2,False,-0.0056931840000000004,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
44,Rex – Overflow Metabolism,False,0.005636515999999999,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.005626694000000001,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
64,Spβ-2 – SP-β Prophage 2,False,-0.0056005809999999994,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
30,ManR – Mannose,False,0.005393681,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
79,Alb – Antilisterial Bacteriocin,False,-0.005342283000000001,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
16,Ybc – Uncharacterized Operon,False,-0.005291828,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.005179626,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
31,Noise – S1210,False,-0.0048214420000000004,,Noisy independent transcript S1210,Uncharacterized
27,SknR – Skin Element,False,-0.004771027,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
10,CcpA-2 – Low Glucose 2,False,-0.004717027,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
42,Noise – Carbon Source Transition 1,False,-0.004495648,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
