k,name,in_iM,gene_weight,regulator,function,category
22,Singlet-1,False,-0.0297546623,,,Singlet
102,AcoR,False,0.026228373000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
99,Uncharacterized-15,False,-0.0217478126,,,Uncharacterized
19,FruR,False,-0.0211865647,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
103,Uncharacterized-17,False,0.0202236403,,,Uncharacterized
9,PmrA,False,-0.0161047536,PmrA,Polymyxins resistance,Defense Mechanisms
17,RpoN,False,-0.0159148675,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
6,ArgR-1,False,-0.0149071961,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.014395565300000001,,,Translational
7,AntR,False,-0.0143859924,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
51,FleN,False,0.014265663100000001,FleN,Bacterial chemotaxis,Structural Components
3,EatR,False,-0.014001758100000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0139259239,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
1,DhcR,False,-0.0134983564,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0129089663,PhnF/PhnR,Phosphate transport,Metal Homeostasis
24,AmiE,False,0.012830939100000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0127618151,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0125481571,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
21,Anr-1,False,-0.012463522500000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
57,Uncharacterized-7,False,0.0118949424,,,Uncharacterized
45,CbrB,False,-0.011614561800000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0114063337,HexR,Glucose metabolism,Carbon Source Utilization
73,AmrZ,False,0.011289853,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
11,AHL,False,-0.0107076913,AHL,AHL synthesis,Quorum Sensing
39,RiPP,False,-0.0103188121,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
34,Uncharacterized-4,False,0.0101608588,,,Uncharacterized
12,TagR1,False,0.0100091438,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
96,LexA,False,-0.0097466147,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
49,AtsR,False,0.009030582,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
81,QscR-1,False,-0.0088513476,QscR,PA1891-PA1897 novel operon,Quorum Sensing
