k,name,in_iM,gene_weight,regulator,function,category
0,Fur-1,False,-0.029481435400000002,Fur,Iron homeostasis,Inorganic ions
33,Unc-9,False,-0.0230710765,,Uncharacterized iModulon 9,Uncharacterized
9,ABUW_1645,False,0.015474335700000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
8,R7 mutant,False,-0.0143059238,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
36,ppGpp,False,-0.013127541900000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
32,Unc-8,False,-0.0130910847,,Uncharacterized iModulon 8,Uncharacterized
39,RpoH,False,-0.0127960893,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
28,PaaX,False,0.0121657897,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
41,cyd,False,-0.010294761900000001,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,0.0094037119,,Uncharacterized iModulon 10,Uncharacterized
48,Unc-13,False,0.0092565999,,Uncharacterized iModulon 13,Uncharacterized
4,Fur-2,False,-0.0087051646,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,0.008584217,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
21,Unc-2,False,-0.0079053258,,Uncharacterized iModulon 2,Uncharacterized
27,Unc-5,False,-0.007746958000000001,,Uncharacterized iModulon 5,Uncharacterized
15,CRISPR,False,-0.0074132742,,Endogenous CRISPR-Cas system,Stress
42,ABUW_1645 OE,False,0.0065133655,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
25,GigA-GigB,False,-0.0064746569,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
47,Heavy metal resistance,False,0.006281627200000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
23,Amino acid,False,0.0056648614,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
29,Unc-6,False,0.0054934654000000005,,Uncharacterized iModulon 6,Uncharacterized
35,KpdD-KpdE,False,0.0054406748,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
10,Prophage,False,-0.0053439473000000005,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
6,GigA-GigB KO,False,0.0051307515,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
43,AMR,False,-0.0051012678,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
22,Translation,False,-0.0050345892,,Translational machinery,Functional
26,Unc-4,False,-0.0045758668,,Uncharacterized iModulon 4,Uncharacterized
5,Pnt,False,0.0043894055000000005,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
18,Tyrosine,False,0.004375579,,Tyrosine transport and metabolism,Amino acid metabolism
30,Unc-7,False,-0.0043050514,,Uncharacterized iModulon 7,Uncharacterized
16,HGT,False,-0.0040640724,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
44,Unc-12,False,-0.0035442449,,Uncharacterized iModulon 12,Uncharacterized
45,Fe-S Cluster,False,0.0034082888,,Fe-S cluster assembly,Energy metabolism
1,NDH-1,False,-0.003135545,,NADPH dehyrogenase I operon,Energy metabolism
3,PhoR-PhoB,False,0.0028170544,,Two-component system regulating inorganic phosphate levels,Inorganic ions
40,LldR,False,-0.0027883559,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
24,Unc-3,False,-0.0027216012,,Uncharacterized iModulon 3,Uncharacterized
38,Unc-11,False,-0.0025148202,,Uncharacterized iModulon 11,Uncharacterized
20,Lipoprotein,False,0.0017057786,,Increased activity in colistin and LL-37 treatment,Virulence
12,Motility,False,-0.0016865721000000001,,Fimbrial subunits,Virulence
17,adeB KO,False,-0.0014363456,AdeR,Effect of adeB knockout,Genomic
2,BfmR-BfmS,False,-0.001267335,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
19,mumR,False,-0.0012375071000000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
31,Type IV Pili,False,0.0011772575,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
7,Cbl/GigC,False,0.0009991573,,Sulfur transport and cysteine metabolism,Inorganic ions
46,Urease/Ammonia,False,0.0009513327000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
13,Unc-1,False,-0.0008381479,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
14,GacA-GacS,False,0.0006901207,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
11,Acetoin/butanediol,False,-0.0001952441,,Acetoin and butanediol catabolic pathways ,Energy metabolism
