,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.31979297220941955,4.0,0.0,0.0956655389,1.0,0.2827134247,2.0,-0.45950276240000004,3.0,0.08112379880000001
1,2AA__del_ridA,-0.0237818255,0.0815955301733725,4.0,4.0,-0.1010509829,5.0,0.0914499938,6.0,-0.0441800049,7.0,-0.041346308000000005
2,GC_MS__WT,-3.333333377838107e-11,0.02815489510598843,3.0,8.0,-0.0187040911,9.0,-0.0136765422,10.0,0.0323806332,,
3,GC_MS__del_slyA,-0.4419923386,0.15870468419449937,2.0,11.0,-0.554213497,12.0,-0.3297711802,,,,
4,Rho__WT,3.33333360913457e-11,0.11424781469407184,3.0,13.0,0.0700024298,14.0,-0.1318377164,15.0,0.061835286700000006,,
5,Rho__rho_Y80C,0.4331636637,0.10708344891931407,3.0,16.0,0.5505757173,17.0,0.408038469,18.0,0.3408768048,,
6,Rho__rho_K130Q,-0.3577338366666667,0.15097955932200813,3.0,19.0,-0.31448039380000004,20.0,-0.2331016025,21.0,-0.5256195137,,
7,flagella__WT,0.0,0.29829805796241293,2.0,22.0,-0.2109285796,23.0,0.2109285796,,,,
8,flagella__del_rfaL,-0.5817592946500001,0.20500932589947266,2.0,24.0,-0.7267227792000001,25.0,-0.4367958101,,,,
9,flagella__del_rfaG,0.7986543756,0.08462471891386582,2.0,26.0,0.8584930882,27.0,0.738815663,,,,
10,flagella__del_rfaD,1.2110692125,0.24561698730786294,2.0,28.0,1.0373917752,29.0,1.3847466498,,,,
11,nusG__WT_OD08,0.0,0.2292352738125371,2.0,30.0,0.1620938166,31.0,-0.1620938166,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.8432128581333334,0.24188434019127455,3.0,32.0,2.0180758439,33.0,1.5671673780000002,45.0,1.9443953525,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.6673971117999997,0.3212353816439979,3.0,34.0,2.9586972338,36.0,2.7206197478,37.0,2.3228743538,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.229050191466667,0.12673423732422287,3.0,35.0,2.3303764777,41.0,2.0869468783,42.0,2.2698272184,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.6081811802666667,0.2795525768289304,3.0,38.0,-0.8004857171,39.0,-0.28749858640000003,40.0,-0.7365592373000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.9057930240918665,3.0,43.0,0.4878819345,44.0,-1.0451521853,46.0,0.5572702509,,
17,sv5015__STM1625,-0.13896951663333335,0.03163786140624328,3.0,47.0,-0.1669910913,48.0,-0.14525768960000002,49.0,-0.104659769,,
18,sv5015__STM0581,-0.1724264756666667,0.10330852549363467,3.0,50.0,-0.1375295607,51.0,-0.2886641301,52.0,-0.0910857362,,
19,sv5015__WT,-3.33333360913457e-11,0.10703341980885162,3.0,53.0,-0.07216297740000001,54.0,-0.0508123056,55.0,0.12297528290000001,,
20,tomato__tomato_root,0.44945470753333333,0.5029236862524563,3.0,56.0,-0.13104942960000002,57.0,0.7257983516000001,58.0,0.7536152006,,
21,tomato__LB,0.0,0.0662183783917738,2.0,59.0,0.0468234644,60.0,-0.0468234644,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.04405137636666667,0.023079056464268333,3.0,61.0,0.043946574700000005,62.0,0.0671826552,63.0,0.021024899200000002,,
23,AcrB_efflux_virulence__WT,0.0,0.027961859969734718,3.0,64.0,-0.010717117,65.0,0.0317351232,66.0,-0.0210180062,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.27251549810000003,0.06634838314757883,3.0,67.0,0.2593502701,74.0,0.21373668980000002,75.0,0.3444595344,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.8626571168333332,0.16065912867022672,3.0,68.0,-3.0066074381,69.0,-2.6893405314,71.0,-2.892023381,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.12638052800000002,0.23135926156380543,3.0,70.0,-0.0586115413,106.0,-0.3840565119,107.0,0.0635264692,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.40165324456666673,0.669715102690006,3.0,72.0,0.1225055322,79.0,-0.08333333250000001,110.0,1.1657875340000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.27911070866666665,0.0848881298882126,3.0,73.0,0.1974690336,76.0,0.2729531228,109.0,0.3669099696,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.5920850298,1.0257484961602394,3.0,77.0,-1.5939864987,78.0,-2.6168814697,86.0,-0.565387121,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.08783909365,1.1117004799910342,2.0,80.0,-2.8739300417,95.0,-1.3017481456,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.5942201248499996,0.009468389963345203,2.0,81.0,-2.6009152876,82.0,-2.5875249621,,,,
