k,Name,in_iM,gene_weight,Regulator,Function,Category
15,PurR,False,0.039969057,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.028345069,Fur,Iron Metabolism,Metal Homeostasis
0,TreR,False,0.024209482,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.024092593000000002,SigB,Stress Response,Stress Response
18,LacR,False,-0.023826152000000003,LacR,Lactose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.020082838000000002,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.018970843,,Riboflavin Biosynthesis,Miscellaneous Metabolism
27,PerR,False,0.018396407,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.017715215,SaeR,Virulence Expression,Virulence
9,CodY,False,-0.016927295000000002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.015605987000000002,SigS,Stress Response,Stress Response
19,PyrR,False,-0.015436073000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.015233755000000002,,,Genomic Strain Difference
2,Unc-1,False,0.014339235,,,Uncharacterized
3,CymR,False,0.014155336000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.013374361000000001,NreC or Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,-0.01290086,,B-lactam Resistance,Stress Response
12,Urease,False,-0.012474341000000002,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,0.01222637,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,0.012009168,AgrA,Quorum Sensor/ Virulence Expression,Virulence
22,VraR,False,-0.008384752,VraR,Cell Wall Biosynthesis,Structural Components
10,Guanine Responsive (GR),False,-0.007920007,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.005376792,,Translation Machinery Expression,Biological Enrichment
6,Rex,False,-0.004121753000000001,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.004090486,,Prophage Expression,Mobile Elements
20,CcpA-2,False,0.002838754,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.002540418,,Galactose/Mannose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.0008782050000000001,,Virulence Expression,Virulence
26,MntR,False,-0.000276923,MntR,Manganese Acquisition,Metal Homeostasis
