k,name,in_iM,gene_weight,regulator,function,category
195,Phage Shock,False,0.0568021440680495,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
133,malE OE,False,-0.0559847200551535,,Accounts for malE plasmid overexpression,Carbon Metabolism
108,PaaX,False,0.0495472956514923,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
143,FlhDC-1,False,-0.0409249559118005,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
59,Magnesium,False,-0.0367317794747032,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
49,BasR,False,0.0345485625513808,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
113,FDH-O,False,-0.0330873902829491,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
124,Thr/Ser-2,False,-0.0327369174068015,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
130,ldrD,False,0.032733069461148,,Unknown,Unknown
40,IS1,False,-0.0309668758135124,,IS1 transcripts,Unknown
76,Potassium,False,0.030889258858548,KdpE,Potassium sensing and transport,Metal Homeostasis
70,Salicylic Acid,False,0.030341878890856,,Salicylic acid efflux,Redox Stress
185,gcvB,False,-0.0270528924536277,gcvB,Amino acid transport,Amino Acid Metabolism
198,Acetate,False,-0.0255880209238183,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
191,Tryptophanase,False,0.0249810589256255,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0247875121029021,,cyoB/ndh/nuoB KOs,Energy Metabolism
103,Tryptophan,False,-0.0246694408712231,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
60,Nitrate/Nitrite,False,0.0245637094871605,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
105,Glycine,False,0.0243317031696078,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
137,Phosphate-2,False,-0.0238382701019666,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
92,Crp-1,False,-0.0237219380895443,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
140,ytiC,False,0.0236364506042092,,Unknown,Unknown
6,Glutamine,False,0.0234376880142059,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
66,nquinone ALE 3,False,0.0227263564685604,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
175,Hot TALE 16,False,-0.0220204804472704,,Regulatory changes under high temperature,Unknown
173,IS Elements-1,False,0.0219692608667433,,Unknown,Unknown
69,Phosphate-1,False,0.0211568593606476,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
109,Flagella,False,0.0199452924049956,,Flagellar biosynthesis,Extracellular Structures
1,Translation,False,0.0189436849556892,DksA,Ribosome biogenesis,Translation
127,Cold Shock,False,0.0189190285634464,,Cold shock proteins,Temperature Shock
186,Glutarate,False,0.0185268276021849,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
189,UC-7,False,-0.0179950648850285,,Unknown,Unknown
96,Dipeptide,False,0.0177352049343961,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
188,Oxidoreductase,False,-0.0175740407560386,,Putative oxidoreductase components,Redox Stress
170,Purine,False,-0.0174111404263437,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
128,FliA,False,-0.0169518510476919,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
47,Biofilm,False,-0.0169093437135476,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
90,Leu/Val/Ile,False,-0.0163093661776384,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
80,Thiamine-2,False,0.0163042618939296,,Thiamine uptake and biosynthesis,Cofactor Metabolism
169,NrdR,False,0.0161213360047231,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
74,ArcA,False,0.0155609734240265,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
136,Pyruvate-2,False,-0.0152658122684519,PyrR,Pyruvate sensing and transport,Carbon Metabolism
2,ygdT,False,0.0151464605307994,,Unknown,Unknown
154,sdh KO,False,0.0151368176628868,,sdh KO,Carbon Metabolism
158,Cysteine-2,False,-0.0148766619907863,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
144,Putrescine,False,-0.0148469123475114,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
53,UC-1,False,0.0147422907648857,,Unknown,Unknown
64,Zinc-2,False,0.0146045842145047,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
67,RpoE,False,0.014208506693887,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
89,UC-6,False,0.0140609881979481,,Unknown,Unknown
51,RpoS,False,0.01368924427909,RpoS,Master regulator of global stress response,Global Stress
192,crp KO-2,False,-0.0129700582605758,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
75,yceO,False,0.0126765721068443,,Unknown,Unknown
61,glrR KO,False,0.0126070442341537,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
