,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.042902036499999,0.055416226435059716,2.0,0.0,7.082087226,5.0,7.003716847
1,U01-Set001__USA300 LAC CA-MHB Control,7.5045978590499995,0.025459268428724754,2.0,1.0,7.5226002804,6.0,7.4865954377
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.317963095450001,0.055577328057941834,2.0,2.0,7.2786639899,7.0,7.357262201
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.3914917319499995,0.05023119349866594,2.0,3.0,7.4270105495,8.0,7.3559729144
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.4707444989,0.07535198150778796,2.0,4.0,7.524026396,9.0,7.4174626018
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.40331806485,0.004402981321682867,2.0,10.0,7.4064314428,29.0,7.4002046869
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.8363772885,0.13275269110343219,2.0,11.0,6.9302476166,30.0,6.7425069604
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.66307603065,0.24393047378299054,2.0,12.0,6.4905911385,31.0,6.8355609228
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.6576721622,0.46086120663864444,2.0,13.0,6.9835502466,14.0,6.3317940778
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.91936615475,0.16348725104292525,2.0,15.0,9.0349690986,18.0,8.8037632109
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.80763881445,0.00799569810448165,2.0,16.0,8.8019850021,19.0,8.8132926268
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.5402994195,0.013045568852445793,2.0,17.0,8.5310748093,20.0,8.5495240297
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.82498376225,0.40274387168529985,2.0,21.0,8.109766685,24.0,7.5402008395
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.33197483785,0.056617763561566524,2.0,22.0,8.2919400333,25.0,8.3720096424
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9578421219,0.1786553805749353,2.0,23.0,7.8315136908,26.0,8.084170553
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.61181094955,0.039913771584314826,2.0,27.0,6.6400342481,28.0,6.583587651
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.81462396975,0.10297847989494734,2.0,32.0,6.8874407512,33.0,6.7418071883
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.14633161985,0.15499764825630424,2.0,34.0,7.0367317317,38.0,7.255931508
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.126021528400001,0.0006213761650858997,2.0,35.0,7.1264609077,39.0,7.1255821491
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.15003959755,0.06607402247168392,2.0,36.0,7.1967609869,40.0,7.1033182082
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.63851630375,0.01174184334092783,2.0,37.0,7.6302135667,41.0,7.6468190408000005
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.1975581571,0.12187236396657497,2.0,42.0,8.2837349321,45.0,8.1113813821
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.5534234674,0.06000964200738621,2.0,43.0,8.5109902426,46.0,8.5958566922
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.21767334235,0.048266970644418185,2.0,44.0,8.1835434401,47.0,8.2518032446
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.2007968482999996,0.05463817379203903,2.0,48.0,6.2394318715,52.0,6.1621618251
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.6930582986000005,0.25754935710615845,2.0,49.0,5.8751731955,53.0,5.5109434017
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.5695650774,0.1286248767794033,2.0,50.0,6.6605166,54.0,6.4786135548
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.5481299223,0.1106337697238993,2.0,51.0,6.6263598111,55.0,6.4699000335
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.580568361,0.03864227416140626,2.0,56.0,9.6078925751,57.0,9.5532441469
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.524897644500001,0.006358316480086641,2.0,58.0,9.5204016358,59.0,9.5293936532
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.22725549635,0.035273499298289594,2.0,60.0,10.2023133658,61.0,10.2521976269
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.27302143355,0.07686524991147133,2.0,62.0,9.327373373,63.0,9.2186694941
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.692611943099999,0.12179435495652481,2.0,64.0,6.7787335574,65.0,6.6064903288
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.0178430647,0.2353301637424112,2.0,66.0,6.1842466193,67.0,5.8514395101000005
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8233608333,0.023426814224865786,2.0,68.0,6.8067955741,69.0,6.8399260925
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.06859648225,0.003075014987625185,2.0,70.0,6.0664221183,71.0,6.0707708462
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.284968382300001,0.034068712026174876,2.0,72.0,7.260878165,73.0,7.3090585996
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.47084034795,0.24628263677202197,2.0,74.0,6.6449884705,75.0,6.2966922254
