,BSU_23630
LBexp_1,10.0221
LBexp_2,10.0455
LBexp_3,9.7095
LBtran_1,10.2495
LBtran_2,9.7092
LBtran_3,9.779
LBstat_1,9.4089
LBstat_2,8.693200000000001
LBstat_3,8.6911
LBGexp_1,8.8866
LBGexp_2,10.0973
LBGexp_3,9.8949
LBGtran_2,9.9269
LBGtran_3,10.6354
LBGstat_1,8.7695
LBGstat_2,8.3084
LBGstat_3,10.1254
S0_1,8.5988
S0_2,9.1191
S0_3,9.3966
S1_1,10.292300000000001
S1_2,10.2891
S1_3,10.4836
S2_1,10.0578
S2_2,9.5369
S2_3,9.8842
S3_1,10.6244
S3_2,10.7034
S4_1,11.5684
S4_2,11.2731
S4_3,10.9376
S5_1,10.9373
S5_2,12.0801
S5_3,11.5574
S6_1,10.4081
S6_2,10.0287
S6_3,10.9125
S6/t_1,10.6
S6/t_2,9.1929
S6_4,10.6529
S6_5,10.9299
S6_6,10.905
S7_4,11.2992
S7_5,10.9026
S7_6,11.043
S8_4,10.6474
S8_5,10.5674
G135_1,10.0405
G135_3,8.8322
G150_1,9.3633
G150_2,9.9072
G150_3,9.8856
G180_1,9.7581
G180_2,10.1541
G180_3,9.3912
C30_1,10.1306
C30_2,10.2374
C90_1,10.4625
C90_2,10.4447
BI_1,9.3095
BI_2,9.3697
BC_2,10.2386
BC/t_1,10.008
BC/t_2,11.0017
BC_1,9.9302
Sw_1,8.8192
Sw_2,9.0696
BT_1,9.4854
BT_2,8.9154
B36_1,9.9599
B36_2,9.8489
B60_1,10.36
B60_2,10.7369
M9exp_1,10.5991
M9exp_2,10.113
M9exp_3,9.9116
M9tran_1,9.85
M9tran_2,10.0624
M9tran_3,9.9003
M9stat_1,9.681000000000001
M9stat_2,9.5692
M9stat_3,9.295
M+G_1,10.3035
M+G_2,9.431
M+G_3,9.3509
Glu_1,10.0948
Glu_2,9.5224
Glu_3,9.6328
Fru_1,9.7728
Fru_2,9.7094
Fru_3,9.1972
Mal_1,9.0424
Mal_2,9.5613
Mal_3,9.115
G+S_2,9.8085
G+S_3,10.3241
Pyr_1,9.9147
Pyr_2,9.9259
Pyr_3,10.1881
Gly_1,9.079
Gly_2,9.5703
Gly_3,8.9083
Glucon_1,9.8516
Glucon_2,9.6949
Glucon_3,9.1027
aero_1,10.408
aero_2,9.1055
aero_3,9.7222
nit_1,9.6148
nit_2,9.6611
nit_3,9.6698
ferm_1,9.761800000000001
ferm_2,8.8775
ferm_3,9.7795
T-5.40H_1,10.0351
T-4.40H_1,9.8858
T-3.40H_1,9.8489
T-2.40H_1,9.6091
T-1.40H_1,9.4476
T-1.10H_1,9.454
T-0.40H_1,9.4652
T0.0H_1,9.3876
T0.30H_1,9.286200000000001
T1.0H_1,8.6141
T1.30H_1,9.0539
T2.0H_1,9.284
T2.30H_1,9.7002
T3.0H_1,9.4097
T3.30H_1,9.7914
T4.0H_1,9.8444
T5.0H_1,9.4422
HPh_1,10.5524
HPh_2,10.4118
HPh_3,10.9319
LPh_1,10.685
LPh_2,10.8983
LPh_3,10.558
LPhT_1,12.7126
LPhT_2,12.1322
LPhT_3,12.0068
SMMPr_1,9.614
SMMPr_2,9.5191
SMMPr_3,9.7752
HiTm_1,10.5129
HiTm_2,10.743
HiTm_3,11.2611
LoTm_1,10.0788
LoTm_2,10.1372
LoTm_3,10.1624
HiOs_1,10.9204
HiOs_2,10.6196
HiOs_3,10.7208
BMM_1,9.7989
BMM_2,9.6914
BMM_3,9.9212
Heat_1,11.6896
Heat_2,11.6583
Heat_3,11.187
Cold_1,9.4487
Cold_2,8.9797
Cold_3,8.6721
Etha_1,10.6432
Etha_2,10.2419
Etha_3,10.4326
SMM_1,9.4008
SMM_2,9.5572
SMM_3,9.4413
Salt_1,9.8093
Salt_2,9.5558
Salt_3,9.6132
Mt0_1,10.6399
Mt0_3,9.8495
M0t45_1,10.4764
M0t45_2,9.9253
M0t45_3,10.2751
M0t90_1,9.1323
M0t90_2,9.9973
M0t90_3,10.2843
M40t45_1,9.8298
M40t45_2,10.0422
M40t45_3,10.1661
M40t90_1,8.8384
M40t90_2,9.5567
M40t90_3,9.9601
dia0_1,9.8686
dia0_2,10.3981
dia0_3,10.63
dia5_1,11.1569
dia5_2,11.7278
dia5_3,11.4265
dia15_1,12.492
dia15_2,12.4494
dia15_3,10.8756
Diami_1,12.0571
Diami_2,11.435
Diami_3,12.0834
Paraq_1,10.703
Paraq_2,10.8214
Paraq_3,9.7474
H2O2_1,11.0364
H2O2_2,11.2401
H2O2_3,11.6583
Oxctl_1,10.4588
Oxctl_2,10.3575
Oxctl_3,10.5615
GM-0.1_1,9.9857
GM-0.2_1,9.8082
GM+5_1,9.7758
GM+15_1,10.0951
GM+25_1,9.7909
GM+45_1,10.4277
GM+60_1,10.2967
GM+90_1,10.1451
GM+120_1,9.6796
GM+150_1,9.893
GM-0.1_2,9.9237
GM-0.2_2,10.0519
GM+5_2,9.9688
GM+10_2,9.9717
GM+15_2,10.1356
GM+25_2,10.0926
GM+45_2,9.2423
GM+60_2,9.9881
GM+90_2,10.3461
GM+150_2,8.9281
GM-0.1_3,10.0878
GM-0.2_3,10.0321
GM+5_3,10.3969
GM+10_3,9.1038
GM+15_3,10.3556
GM+25_3,10.3716
GM+45_3,10.3233
GM+60_3,9.9312
GM+90_3,9.8256
GM+120_3,10.4072
GM+150_3,10.0001
