,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999858590343e-10,0.3643830951071381,2.0,0.0,0.257657758,1.0,-0.25765775700000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.0647572095000002,0.09563041721439863,2.0,2.0,1.132378126,3.0,0.9971362930000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.4733531633333334,0.5232245251980984,3.0,4.0,-0.08999815400000001,5.0,-0.260626036,6.0,-1.0694353,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.2565814770000001,0.2655548935408404,2.0,7.0,1.068805811,8.0,1.444357143,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.07341938852981215,2.0,9.0,0.051915348,10.0,-0.051915347,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.301133052,0.2678700700368895,2.0,11.0,-0.111720309,12.0,-0.490545795,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14268863725319272,2.0,13.0,-0.100896103,14.0,0.100896103,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1298062965,0.25465518018811983,4.0,15.0,-0.386459755,16.0,0.024447499,17.0,-0.30181007800000004,18.0,0.144597148,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.82355908625,0.06339438589083521,4.0,19.0,-2.850648482,20.0,-2.7578651,21.0,-2.89881606,22.0,-2.786906703,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.28927015566666664,0.13165287888143729,3.0,23.0,0.175728249,24.0,0.433583425,25.0,0.258498793,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.5240120825573682,2.0,26.0,0.370532497,27.0,-0.370532497,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.03062566300000001,0.24354858782575675,2.0,28.0,-0.141589195,29.0,0.20284052100000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.49081709650000005,0.21819217493729112,2.0,30.0,-0.33653193000000003,31.0,-0.6451022630000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.012621472792304472,2.0,32.0,-0.008924729000000001,33.0,0.008924729000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.2517053835,0.45117251168863404,2.0,34.0,-0.570732526,35.0,0.06732175900000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.18523197600000002,0.10291014021657693,2.0,36.0,0.258000434,37.0,0.11246351800000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.19117635998658034,3.0,38.0,0.165418804,39.0,0.043883903,40.0,-0.209302708,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.7486171526666665,0.3042398016739283,3.0,41.0,-2.066928364,42.0,-1.718187366,43.0,-1.460735728,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.016367660879420494,2.0,44.0,-0.011573684,45.0,0.011573684,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,1.3260305959999998,0.03968446314842647,2.0,46.0,1.354091749,47.0,1.297969443,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.202893545,,1.0,48.0,-0.202893545,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.032178912000000004,0.1050186548563293,2.0,49.0,-0.042080491000000005,50.0,0.106438315,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.10144677250000003,0.8470516270469547,2.0,51.0,0.7004027220000001,52.0,-0.497509177,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.033456053000000006,0.3590470827313062,3.0,53.0,-0.31060879,54.0,-0.16190885500000002,55.0,0.37214948600000003,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.20099710533333334,0.9555801290861973,3.0,56.0,-0.071983776,57.0,-0.5883874250000001,58.0,1.263362517,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.25803500300000004,,1.0,59.0,-0.25803500300000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.15931185218018828,2.0,60.0,0.112650491,61.0,-0.112650491,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.22426905000000003,0.0004896219484969967,2.0,62.0,0.224615265,63.0,0.22392283500000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.1377126015,0.09816394828447807,2.0,64.0,-0.068300208,65.0,-0.207124995,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.09101468200000001,0.176768574791365,4.0,66.0,-0.07391742300000001,67.0,-0.113296111,68.0,0.12714545600000002,69.0,-0.30399065000000003,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999292951713e-10,0.27449909346244855,4.0,70.0,0.31006619,71.0,-0.27612211200000003,72.0,0.145952321,73.0,-0.179896398,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.18536060750000002,0.08701689919696474,2.0,74.0,-0.12383036800000001,75.0,-0.24689084700000002,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333333778381064e-10,0.3024037022093484,3.0,76.0,0.250100456,77.0,-0.33608416,78.0,0.08598370500000001,,,,,,,,,,
