,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.640892592250001,0.05819832074152231,2.0,0.0,11.6820450195,5.0,11.599740165
1,U01-Set001__USA300 LAC CA-MHB Control,11.609234856,0.017926455009708197,2.0,1.0,11.6219107739,6.0,11.5965589381
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.60557534765,0.0803064123564374,2.0,2.0,11.6623605564,7.0,11.5487901389
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.64176040885,0.06389209006621219,2.0,3.0,11.686938939000001,8.0,11.5965818787
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.6277285161,0.04792058215470617,2.0,4.0,11.6616134847,9.0,11.5938435475
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.326049737049999,0.25226877877011955,2.0,10.0,11.5044307012,29.0,11.1476687729
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.2193016665,0.12829809897702843,2.0,11.0,11.3100221223,30.0,11.1285812107
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.293072629849998,0.22419477633064439,2.0,12.0,11.4516022765,31.0,11.1345429832
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.968204851,0.10755765327604036,2.0,13.0,10.892150105,14.0,11.044259597
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.9529550251,0.016063991185233707,2.0,15.0,10.9643139822,18.0,10.941596068
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.7638042114,0.2018846172857438,2.0,16.0,10.9065581933,19.0,10.6210502295
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.8921290616,0.04407409436479181,2.0,17.0,10.9232941526,20.0,10.8609639706
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.3601584114,0.026393587357036438,2.0,21.0,10.3414953268,24.0,10.378821496
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.2739339672,0.11101621875026275,2.0,22.0,10.3524342883,25.0,10.1954336461
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.50954489055,0.42339851125118216,2.0,23.0,10.808932849,26.0,10.2101569321
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.96957734595,0.03120108594203839,2.0,27.0,10.9916398454,28.0,10.9475148465
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.235333782649999,0.006598267155876014,2.0,32.0,11.2306681032,33.0,11.2399994621
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.959829779749999,0.004547977526962793,2.0,34.0,11.956613874,38.0,11.9630456855
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.878347046150001,0.03981617090809901,2.0,35.0,11.9065013306,39.0,11.8501927617
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.775523285150001,0.06354060001320587,2.0,36.0,11.8204532743,40.0,11.730593296
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.63884963075,0.014768397684542946,2.0,37.0,11.6492924649,41.0,11.6284067966
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.37673257785,0.0668441316185458,2.0,42.0,11.3294666391,45.0,11.4239985166
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.54620444605,0.039201584382327,2.0,43.0,11.5739241522,46.0,11.5184847399
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.70085511125,0.06650654328485854,2.0,44.0,11.747882339,47.0,11.6538278835
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.1176171416,0.1270034100780423,2.0,48.0,11.0278121691,52.0,11.2074221141
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.18295910855,0.009820824145325677,2.0,49.0,11.1899034799,53.0,11.1760147372
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.277708559499999,0.005098464893732985,2.0,50.0,11.2813137186,54.0,11.2741034004
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.33659105565,0.01569844957698283,2.0,51.0,11.3476915358,55.0,11.3254905755
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.40782008335,0.06772808340154388,2.0,56.0,10.4557110704,57.0,10.3599290963
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.260761699,0.06139546240406761,2.0,58.0,10.2173485512,59.0,10.3041748468
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.4340135131,0.019941913831370638,2.0,60.0,11.4199124506,61.0,11.4481145756
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.2930539382,0.05086346653280306,2.0,62.0,10.2570880361,63.0,10.3290198403
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.5577461093,0.967528663424753,2.0,64.0,9.8736000304,65.0,11.2418921882
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.8408751098,0.4374875699549936,2.0,66.0,10.5315246824,67.0,11.1502255372
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.76269417975,0.06553878860026643,2.0,68.0,11.7163512579,69.0,11.8090371016
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,11.239864498,0.1932921072693568,2.0,70.0,11.3765426578,71.0,11.1031863382
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.4378001953,0.027936073059365185,2.0,72.0,11.4180464086,73.0,11.457553982
