,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.5613445116499998,0.8002449434871366,2.0,0.0,2.9954858855,5.0,4.1272031378,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.30995828665,0.10534329896399078,2.0,1.0,5.3844472477,6.0,5.2354693256000004,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.2358824645999995,0.31335204044881676,2.0,2.0,5.0143091119,7.0,5.4574558173,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.3147056598999995,0.27390283413065475,2.0,3.0,5.1210271085,8.0,5.5083842113,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.4830304689,0.06280425330595736,2.0,4.0,5.5274397823,9.0,5.4386211555,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.2945541809,0.27840725791040577,2.0,10.0,5.4914178409,29.0,5.0976905209,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.5820977802,0.030107037672975963,2.0,11.0,4.5608088897,30.0,4.6033866707,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.71565144005,0.6329917932605948,2.0,12.0,5.1632442295,31.0,4.2680586506000004,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.64798270815,0.6632442084108273,2.0,13.0,5.1169671855,14.0,4.1789982308,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.39450472605,0.08991997084698586,2.0,15.0,5.4580877472000005,18.0,5.3309217049,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.3700382725,0.11437580469004623,2.0,16.0,5.4509141796,19.0,5.2891623654,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.36409121265,0.5381508174924562,2.0,17.0,4.9835611203,20.0,5.744621305,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.2906852483,0.5204148528776696,2.0,21.0,5.6586741198,24.0,4.9226963768,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.4776331723,0.3770872091660157,2.0,22.0,5.744274095,25.0,5.2109922496,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.17350619725,0.37677876331907584,2.0,23.0,5.4399290158,26.0,4.9070833787,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.6377756596,0.27847697694197454,2.0,27.0,3.8346886184,28.0,3.4408627008,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.55548838355,0.25410212351307926,2.0,32.0,4.7351657182,33.0,4.3758110489,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.3382801504,0.34288252149576876,2.0,34.0,4.0958255943,38.0,4.5807347065,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.142120944549999,0.36663791063489237,2.0,35.0,3.8828687917,39.0,4.4013730974,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.96319929195,0.9334910839666518,2.0,36.0,3.3031214163,40.0,4.6232771676,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.5455863436,0.2678308007203748,2.0,37.0,4.734971319,41.0,4.3562013682,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.57678399725,0.11980127344819126,2.0,42.0,4.4920717044,45.0,4.6614962901,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.6473549111,0.11464758188850213,2.0,43.0,4.5662868285,46.0,4.7284229937,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.40086960855,0.3105637579680698,2.0,44.0,4.1812678693,47.0,4.6204713478,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.5339134194,0.10926635036698455,2.0,48.0,3.4566504421,52.0,3.6111763967,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.39234742905,0.6096417063440278,2.0,49.0,3.8234292137,53.0,2.9612656444,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.107629670150001,0.05339171657588714,2.0,50.0,4.0698760253,54.0,4.145383315,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.3106334074,0.20731160582849315,2.0,51.0,4.4572248497,55.0,4.1640419651,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.92178250025,0.17940184131331813,2.0,56.0,5.7949262417,57.0,6.0486387588,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.9789095672,0.013605221100916002,2.0,58.0,5.9885299113,59.0,5.9692892231,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.91668147785,0.15714012806318398,2.0,60.0,5.8055666277,61.0,6.027796328,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.97931097555,0.29168954737486225,2.0,62.0,5.7730553186,63.0,6.1855666325,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.36939587885,1.5941972892105618,2.0,64.0,2.2421281651,65.0,4.4966635926,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.99120278875,0.6731585845510706,2.0,66.0,3.5152077888,67.0,4.4671977887,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.9969531077500005,0.8149265312984991,2.0,68.0,5.5731931842,69.0,4.4207130313,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.588426221000001,0.3377650064382433,2.0,70.0,4.8272621475,71.0,4.3495902945000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.01831628785,0.006022677569084958,2.0,72.0,5.022574964,73.0,5.0140576117,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.3841068530000005,0.11259174500689187,2.0,74.0,4.4637212394,75.0,4.3044924666,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.100398229750001,0.6364346410238639,2.0,76.0,5.5504254802,77.0,4.6503709793,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.27479383195,0.20232546576619057,2.0,78.0,5.1317281231,79.0,5.4178595408,,
