,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.310230123450001,0.011494809930066515,2.0,0.0,12.3021020654,5.0,12.3183581815,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.99651404185,0.029119600458996826,2.0,1.0,11.9759233749,6.0,12.0171047088,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.062021453949999,0.01812824143545819,2.0,2.0,12.0492028515,7.0,12.0748400564,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.059807386949998,0.028356659253576055,2.0,3.0,12.0397562009,8.0,12.079858573,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.0689886918,0.03675231038852665,2.0,4.0,12.0430008839,9.0,12.0949764997,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.92200113065,0.018689648581539958,2.0,10.0,11.9352167079,29.0,11.9087855534,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.96761221825,0.046586038949766324,2.0,11.0,11.9346709142,30.0,12.0005535223,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.96866165255,0.14159235084974495,2.0,12.0,11.8685407411,31.0,12.068782564,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.8006435802,0.1246211606854223,2.0,13.0,11.7125231124,14.0,11.888764048,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.42574280145,0.05340011049906453,2.0,15.0,11.3879832212,18.0,11.4635023817,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.457998232449999,0.007365630324263972,2.0,16.0,11.4632065196,19.0,11.4527899453,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.67930853605,0.06332774093165687,2.0,17.0,11.7240880111,20.0,11.634529061,,
