,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.18976006392533906,2.0,0.0,-0.134180628,1.0,0.134180628,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.00269763,0.0036169501807185567,2.0,2.0,-0.0052552,3.0,-0.00014006,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9315146853333335,0.013922405791479246,3.0,4.0,-0.928192541,5.0,-0.9467976480000001,6.0,-0.9195538670000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.961476922,0.7892710278686516,2.0,7.0,-0.403378026,8.0,-1.519575818,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.005669773090384659,2.0,9.0,-0.0040091350000000005,10.0,0.0040091350000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.998217038,0.011557619326300674,2.0,11.0,-1.006389509,12.0,-0.9900445670000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.015002748216045287,2.0,13.0,0.010608545,14.0,-0.010608545,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07402607650000001,0.4221753739249085,4.0,15.0,0.092809504,16.0,0.439037695,17.0,-0.334931366,18.0,-0.493020139,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.0894994420000002,0.14893226345641086,4.0,19.0,1.1929134430000001,20.0,0.869454315,21.0,1.13011283,22.0,1.16551718,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.2448079526666667,0.24116356332483307,3.0,23.0,-0.516532458,24.0,-0.161711306,25.0,-0.05618009400000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.07550738646630839,2.0,26.0,0.053391785000000004,27.0,-0.053391785000000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.34032160650000004,0.09907834766121015,2.0,28.0,0.41038057800000005,29.0,0.27026263500000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5690134095,0.05384370580651469,2.0,30.0,-0.607086659,31.0,-0.53094016,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1924485220911765,2.0,32.0,-0.136081655,33.0,0.136081655,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.978826136,0.09980025489443364,2.0,34.0,1.049395573,35.0,0.9082566990000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.18202911100000002,0.15261268152303364,2.0,36.0,0.074115649,37.0,0.28994257300000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333778381064e-10,0.07731339742389155,3.0,38.0,-0.07783722500000001,39.0,0.0010585240000000001,40.0,0.07677869999999999,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.0392238883333333,0.1326602262404873,3.0,41.0,1.177054364,42.0,0.912422507,43.0,1.028194794,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.08650679095080319,2.0,44.0,0.061169538,45.0,-0.061169539,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.18874695300000002,0.09287219377220898,2.0,46.0,-0.123076395,47.0,-0.25441751100000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.033533818,,1.0,48.0,-0.033533818,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.201516246,0.1272291517966163,2.0,49.0,0.11155165,50.0,0.291480842,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.016766909499999996,0.15962063086229006,2.0,51.0,0.12963574,52.0,-0.096101921,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.277796398,0.1186287572486603,3.0,53.0,-0.40172051400000003,54.0,-0.165288399,55.0,-0.266380281,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.11474886900000002,0.13400061181216188,3.0,56.0,0.07846246,57.0,0.263155792,58.0,0.002628355,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.14303485500000002,,1.0,59.0,0.14303485500000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-5.000000014715456e-10,0.03781354416532739,2.0,60.0,-0.026738214000000003,61.0,0.026738213,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.2793430315,0.016233794959140145,2.0,62.0,0.290822058,63.0,0.267864005,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.2629503445,0.45342758693670937,2.0,64.0,0.057671377,65.0,-0.583572066,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-1.25812989375,0.3001673780804804,4.0,66.0,-0.8566122530000001,67.0,-1.502922429,68.0,-1.2006981460000001,69.0,-1.472286747,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,1.5178830414797062e-18,0.06897482351252678,4.0,70.0,-0.004257925,71.0,0.08551054500000001,72.0,-0.08329598,73.0,0.00204336,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.8443299635,0.0022511642404686397,2.0,74.0,-1.84273815,75.0,-1.845921777,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.08446509840777403,3.0,76.0,-0.0035772860000000003,77.0,0.086196908,78.0,-0.082619621,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-4.999999997368221e-10,0.09474883607759498,2.0,79.0,-0.066997545,82.0,0.066997544,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.6310925045,0.040385889740839696,2.0,80.0,-0.659649641,81.0,-0.6025353680000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.287754681,0.4658451548820569,2.0,83.0,-0.9583524130000001,84.0,-1.617156949,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.20998598365983942,2.0,85.0,-0.148482513,86.0,0.148482513,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.44159495469132204,2.0,87.0,-0.31225478700000003,88.0,0.31225478700000003,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.3756899615,0.1670919748524225,2.0,89.0,0.257538093,90.0,0.49384183000000004,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.2741433983333334,0.02681716715542945,3.0,91.0,0.304068604,92.0,0.26607441600000004,93.0,0.25228717500000003,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.23576813200000002,0.17697010705662114,3.0,94.0,0.12584109300000001,95.0,0.439914269,96.0,0.14154903400000002,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666665270115288e-10,0.43427033464034287,6.0,97.0,-0.178879743,98.0,-0.729980615,99.0,-0.079168762,100.0,0.25121746,101.0,0.504898213,102.0,0.23191344600000002,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.10973736649759094,2.0,103.0,-0.07759603600000001,104.0,0.07759603600000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.222510957,0.015489281522122051,2.0,105.0,-0.233463533,106.0,-0.21155838100000002,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.5449370139999998,0.13785696247520937,2.0,107.0,-1.447457421,108.0,-1.642416607,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.48119543100000006,0.16351285276317706,2.0,109.0,-0.36557438400000003,110.0,-0.596816478,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.7496680013333333,0.12407816446945005,3.0,111.0,-0.697928265,112.0,-0.659832897,113.0,-0.891242842,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333343143637e-10,0.07230954865919731,3.0,114.0,-0.06785466700000001,115.0,0.076063766,116.0,-0.0082091,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,-4.999999997368221e-10,0.04226807222785634,2.0,117.0,-0.029888041,118.0,0.02988804,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.17475279550000003,0.1301940130534721,2.0,119.0,0.26681386500000004,120.0,0.08269172600000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-4.999999997368221e-10,0.3046296093194617,2.0,121.0,-0.21540566300000002,126.0,0.21540566200000003,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.1561682645,0.015545186091349455,2.0,122.0,-0.145176158,127.0,-0.167160371,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.3572679545,0.23641245852268214,6.0,123.0,0.23343165800000001,124.0,0.502238186,125.0,0.556337229,128.0,0.318030786,129.0,0.571383006,130.0,-0.037813138,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-3.999999997894577e-10,0.6281970285679095,5.0,131.0,-0.844723116,132.0,-0.501316183,135.0,0.37380095300000005,136.0,0.511615422,137.0,0.46062292200000005,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.8726369864999999,0.29323467263609476,2.0,133.0,-1.665288761,134.0,-2.079985212,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.8750750773333333,0.16579028365436638,3.0,138.0,-0.945296071,139.0,-0.9941987440000001,140.0,-0.685730417,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.2613695855,0.2489709265757347,2.0,141.0,-0.085320555,142.0,-0.43741861600000004,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.08804714104652742,3.0,143.0,-0.078798134,144.0,0.095035742,145.0,-0.016237608,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-1.079248178,0.24051882194456253,2.0,146.0,-0.909175688,147.0,-1.249320668,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.3333332390602283e-10,0.35873516222885715,3.0,148.0,0.38491606300000003,149.0,-0.05990376100000001,150.0,-0.325012303,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.0012232523050458562,2.0,151.0,-0.0008649700000000001,152.0,0.0008649700000000001,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.05757340133333335,0.10427937880122433,3.0,153.0,-0.050039793000000006,154.0,0.15816396100000002,155.0,0.06459603600000001,,,,,,,,,,
62,ersA_knockout__delersA,0.40076012299999997,0.3648726442236366,2.0,156.0,0.142756202,157.0,0.658764044,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.1532770111723855,2.0,158.0,-0.108383214,159.0,0.108383214,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.3333334240973994e-10,0.1953827039214897,3.0,160.0,-0.10513219600000001,161.0,-0.12030615900000001,162.0,0.225438354,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.5901643066666667,0.11977664696888266,3.0,163.0,-0.47352953700000006,164.0,-0.584110168,165.0,-0.7128532150000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,0.17309600438915426,4.0,166.0,0.07952542700000001,167.0,-0.23647684500000002,169.0,0.166009173,170.0,-0.009057755,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.9169665880000001,0.12568024994877633,2.0,168.0,-1.005835945,171.0,-0.8280972310000001,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.3549169767243275,2.0,172.0,0.250964201,173.0,-0.250964201,,,,,,,,,,,,
